"","x","y","STR","Date"
"12502",456445,6526275,5.86720085144043,2018-08-23
"12503",456455,6526275,5.86720085144043,2018-08-23
"12504",456465,6526275,6.89343452453613,2018-08-23
"12505",456475,6526275,6.89343452453613,2018-08-23
"12506",456485,6526275,5.54881620407104,2018-08-23
"12507",456495,6526275,5.54881620407104,2018-08-23
"12508",456505,6526275,5.38457775115967,2018-08-23
"12509",456515,6526275,5.38457775115967,2018-08-23
"12510",456525,6526275,5.57419776916504,2018-08-23
"12511",456535,6526275,5.57419776916504,2018-08-23
"12512",456545,6526275,4.88392114639282,2018-08-23
"12513",456555,6526275,4.88392114639282,2018-08-23
"12514",456565,6526275,3.27165007591248,2018-08-23
"12515",456575,6526275,3.27165007591248,2018-08-23
"12516",456585,6526275,2.73917198181152,2018-08-23
"12517",456595,6526275,2.73917198181152,2018-08-23
"12518",456605,6526275,2.97927665710449,2018-08-23
"12519",456615,6526275,2.97927665710449,2018-08-23
"12520",456625,6526275,3.33922171592712,2018-08-23
"12521",456635,6526275,3.33922171592712,2018-08-23
"12522",456645,6526275,3.47741651535034,2018-08-23
"12523",456655,6526275,3.47741651535034,2018-08-23
"12524",456665,6526275,3.9387354850769,2018-08-23
"12525",456675,6526275,3.9387354850769,2018-08-23
"12526",456685,6526275,3.6751720905304,2018-08-23
"12527",456695,6526275,3.6751720905304,2018-08-23
"12528",456705,6526275,3.86426949501038,2018-08-23
"12529",456715,6526275,3.86426949501038,2018-08-23
"12530",456725,6526275,3.81889414787292,2018-08-23
"12531",456735,6526275,3.81889414787292,2018-08-23
"12532",456745,6526275,3.54801297187805,2018-08-23
"12533",456755,6526275,3.54801297187805,2018-08-23
"12534",456765,6526275,3.31764388084412,2018-08-23
"12535",456775,6526275,3.31764388084412,2018-08-23
"12536",456785,6526275,2.96725082397461,2018-08-23
"12537",456795,6526275,2.96725082397461,2018-08-23
"12538",456805,6526275,2.57040023803711,2018-08-23
"12539",456815,6526275,2.57040023803711,2018-08-23
"12540",456825,6526275,2.46133399009705,2018-08-23
"12541",456835,6526275,2.46133399009705,2018-08-23
"12542",456845,6526275,2.54186272621155,2018-08-23
"12543",456855,6526275,2.54186272621155,2018-08-23
"12544",456865,6526275,2.60187339782715,2018-08-23
"12545",456875,6526275,2.60187339782715,2018-08-23
"12546",456885,6526275,2.25335311889648,2018-08-23
"12547",456895,6526275,2.25335311889648,2018-08-23
"12548",456905,6526275,2.13621783256531,2018-08-23
"12549",456915,6526275,2.13621783256531,2018-08-23
"12550",456925,6526275,2.11280298233032,2018-08-23
"12551",456935,6526275,2.11280298233032,2018-08-23
"12552",456945,6526275,1.85145568847656,2018-08-23
"12553",456955,6526275,1.85145568847656,2018-08-23
"12554",456965,6526275,1.97343611717224,2018-08-23
"12555",456975,6526275,1.97343611717224,2018-08-23
"12556",456985,6526275,2.30533885955811,2018-08-23
"12557",456995,6526275,2.30533885955811,2018-08-23
"12558",457005,6526275,2.57280039787292,2018-08-23
"12559",457015,6526275,2.57280039787292,2018-08-23
"12560",457025,6526275,2.38461685180664,2018-08-23
"12561",457035,6526275,2.38461685180664,2018-08-23
"12562",457045,6526275,2.46583008766174,2018-08-23
"12563",457055,6526275,2.46583008766174,2018-08-23
"12564",457065,6526275,2.30941224098206,2018-08-23
"12565",457075,6526275,2.30941224098206,2018-08-23
"12566",457085,6526275,2.23188495635986,2018-08-23
"12567",457095,6526275,2.23188495635986,2018-08-23
"12568",457105,6526275,2.84824824333191,2018-08-23
"12569",457115,6526275,2.84824824333191,2018-08-23
"12570",457125,6526275,3.45057320594788,2018-08-23
"12571",457135,6526275,3.45057320594788,2018-08-23
"12572",457145,6526275,3.62508416175842,2018-08-23
"12573",457155,6526275,3.62508416175842,2018-08-23
"12574",457165,6526275,4.10000514984131,2018-08-23
"12575",457175,6526275,4.10000514984131,2018-08-23
"12601",456035,6526265,7.34951734542847,2018-08-23
"12602",456045,6526265,6.96800804138184,2018-08-23
"12603",456055,6526265,6.96800804138184,2018-08-23
"12604",456065,6526265,6.05807209014893,2018-08-23
"12605",456075,6526265,6.05807209014893,2018-08-23
"12606",456085,6526265,5.36066246032715,2018-08-23
"12607",456095,6526265,5.36066246032715,2018-08-23
"12608",456105,6526265,4.75156259536743,2018-08-23
"12609",456115,6526265,4.75156259536743,2018-08-23
"12610",456125,6526265,4.37739038467407,2018-08-23
"12611",456135,6526265,4.37739038467407,2018-08-23
"12612",456145,6526265,4.10000514984131,2018-08-23
"12613",456155,6526265,4.10000514984131,2018-08-23
"12614",456165,6526265,3.42782950401306,2018-08-23
"12615",456175,6526265,3.42782950401306,2018-08-23
"12616",456185,6526265,3.11356377601624,2018-08-23
"12617",456195,6526265,3.11356377601624,2018-08-23
"12618",456205,6526265,3.27165007591248,2018-08-23
"12619",456215,6526265,3.27165007591248,2018-08-23
"12620",456225,6526265,2.76851201057434,2018-08-23
"12621",456235,6526265,2.76851201057434,2018-08-23
"12622",456245,6526265,2.20881128311157,2018-08-23
"12623",456255,6526265,2.20881128311157,2018-08-23
"12624",456265,6526265,2.03460264205933,2018-08-23
"12625",456275,6526265,2.03460264205933,2018-08-23
"12626",456285,6526265,1.99790585041046,2018-08-23
"12627",456295,6526265,1.99790585041046,2018-08-23
"12628",456305,6526265,2.04307985305786,2018-08-23
"12629",456315,6526265,2.04307985305786,2018-08-23
"12630",456325,6526265,2.01113748550415,2018-08-23
"12631",456335,6526265,2.01113748550415,2018-08-23
"12632",456345,6526265,2.18233704566956,2018-08-23
"12633",456355,6526265,2.18233704566956,2018-08-23
"12634",456365,6526265,2.06709337234497,2018-08-23
"12635",456375,6526265,2.06709337234497,2018-08-23
"12636",456385,6526265,3.0593523979187,2018-08-23
"12637",456395,6526265,3.0593523979187,2018-08-23
"12638",456405,6526265,5.55725479125977,2018-08-23
"12639",456415,6526265,5.55725479125977,2018-08-23
"12640",456425,6526265,5.19823503494263,2018-08-23
"12641",456435,6526265,5.19823503494263,2018-08-23
"12642",456445,6526265,5.86720085144043,2018-08-23
"12643",456455,6526265,5.86720085144043,2018-08-23
"12644",456465,6526265,6.89343452453613,2018-08-23
"12645",456475,6526265,6.89343452453613,2018-08-23
"12646",456485,6526265,5.54881620407104,2018-08-23
"12647",456495,6526265,5.54881620407104,2018-08-23
"12648",456505,6526265,5.38457775115967,2018-08-23
"12649",456515,6526265,5.38457775115967,2018-08-23
"12650",456525,6526265,5.57419776916504,2018-08-23
"12651",456535,6526265,5.57419776916504,2018-08-23
"12652",456545,6526265,4.88392114639282,2018-08-23
"12653",456555,6526265,4.88392114639282,2018-08-23
"12654",456565,6526265,3.27165007591248,2018-08-23
"12655",456575,6526265,3.27165007591248,2018-08-23
"12656",456585,6526265,2.73917198181152,2018-08-23
"12657",456595,6526265,2.73917198181152,2018-08-23
"12658",456605,6526265,2.97927665710449,2018-08-23
"12659",456615,6526265,2.97927665710449,2018-08-23
"12660",456625,6526265,3.33922171592712,2018-08-23
"12661",456635,6526265,3.33922171592712,2018-08-23
"12662",456645,6526265,3.47741651535034,2018-08-23
"12663",456655,6526265,3.47741651535034,2018-08-23
"12664",456665,6526265,3.9387354850769,2018-08-23
"12665",456675,6526265,3.9387354850769,2018-08-23
"12666",456685,6526265,3.6751720905304,2018-08-23
"12667",456695,6526265,3.6751720905304,2018-08-23
"12668",456705,6526265,3.86426949501038,2018-08-23
"12669",456715,6526265,3.86426949501038,2018-08-23
"12670",456725,6526265,3.81889414787292,2018-08-23
"12671",456735,6526265,3.81889414787292,2018-08-23
"12672",456745,6526265,3.54801297187805,2018-08-23
"12673",456755,6526265,3.54801297187805,2018-08-23
"12674",456765,6526265,3.31764388084412,2018-08-23
"12675",456775,6526265,3.31764388084412,2018-08-23
"12676",456785,6526265,2.96725082397461,2018-08-23
"12677",456795,6526265,2.96725082397461,2018-08-23
"12678",456805,6526265,2.57040023803711,2018-08-23
"12679",456815,6526265,2.57040023803711,2018-08-23
"12680",456825,6526265,2.46133399009705,2018-08-23
"12681",456835,6526265,2.46133399009705,2018-08-23
"12682",456845,6526265,2.54186272621155,2018-08-23
"12683",456855,6526265,2.54186272621155,2018-08-23
"12684",456865,6526265,2.60187339782715,2018-08-23
"12685",456875,6526265,2.60187339782715,2018-08-23
"12686",456885,6526265,2.25335311889648,2018-08-23
"12687",456895,6526265,2.25335311889648,2018-08-23
"12688",456905,6526265,2.13621783256531,2018-08-23
"12689",456915,6526265,2.13621783256531,2018-08-23
"12690",456925,6526265,2.11280298233032,2018-08-23
"12691",456935,6526265,2.11280298233032,2018-08-23
"12692",456945,6526265,1.85145568847656,2018-08-23
"12693",456955,6526265,1.85145568847656,2018-08-23
"12694",456965,6526265,1.97343611717224,2018-08-23
"12695",456975,6526265,1.97343611717224,2018-08-23
"12696",456985,6526265,2.30533885955811,2018-08-23
"12697",456995,6526265,2.30533885955811,2018-08-23
"12698",457005,6526265,2.57280039787292,2018-08-23
"12699",457015,6526265,2.57280039787292,2018-08-23
"12700",457025,6526265,2.38461685180664,2018-08-23
"12701",457035,6526265,2.38461685180664,2018-08-23
"12702",457045,6526265,2.46583008766174,2018-08-23
"12703",457055,6526265,2.46583008766174,2018-08-23
"12704",457065,6526265,2.30941224098206,2018-08-23
"12705",457075,6526265,2.30941224098206,2018-08-23
"12706",457085,6526265,2.23188495635986,2018-08-23
"12707",457095,6526265,2.23188495635986,2018-08-23
"12708",457105,6526265,2.84824824333191,2018-08-23
"12709",457115,6526265,2.84824824333191,2018-08-23
"12710",457125,6526265,3.45057320594788,2018-08-23
"12711",457135,6526265,3.45057320594788,2018-08-23
"12712",457145,6526265,3.62508416175842,2018-08-23
"12713",457155,6526265,3.62508416175842,2018-08-23
"12714",457165,6526265,4.10000514984131,2018-08-23
"12741",456035,6526255,7.53280115127563,2018-08-23
"12742",456045,6526255,7.06968545913696,2018-08-23
"12743",456055,6526255,7.06968545913696,2018-08-23
"12744",456065,6526255,5.85793256759644,2018-08-23
"12745",456075,6526255,5.85793256759644,2018-08-23
"12746",456085,6526255,5.24377393722534,2018-08-23
"12747",456095,6526255,5.24377393722534,2018-08-23
"12748",456105,6526255,4.57011222839355,2018-08-23
"12749",456115,6526255,4.57011222839355,2018-08-23
"12750",456125,6526255,4.14074945449829,2018-08-23
"12751",456135,6526255,4.14074945449829,2018-08-23
"12752",456145,6526255,3.66674613952637,2018-08-23
"12753",456155,6526255,3.66674613952637,2018-08-23
"12754",456165,6526255,3.31764388084412,2018-08-23
"12755",456175,6526255,3.31764388084412,2018-08-23
"12756",456185,6526255,3.0625,2018-08-23
"12757",456195,6526255,3.0625,2018-08-23
"12758",456205,6526255,3.35373258590698,2018-08-23
"12759",456215,6526255,3.35373258590698,2018-08-23
"12760",456225,6526255,3.03435587882996,2018-08-23
"12761",456235,6526255,3.03435587882996,2018-08-23
"12762",456245,6526255,2.55369400978088,2018-08-23
"12763",456255,6526255,2.55369400978088,2018-08-23
"12764",456265,6526255,2.07403063774109,2018-08-23
"12765",456275,6526255,2.07403063774109,2018-08-23
"12766",456285,6526255,1.97182023525238,2018-08-23
"12767",456295,6526255,1.97182023525238,2018-08-23
"12768",456305,6526255,2.02449727058411,2018-08-23
"12769",456315,6526255,2.02449727058411,2018-08-23
"12770",456325,6526255,2.06709337234497,2018-08-23
"12771",456335,6526255,2.06709337234497,2018-08-23
"12772",456345,6526255,2.11280298233032,2018-08-23
"12773",456355,6526255,2.11280298233032,2018-08-23
"12774",456365,6526255,2.16556572914124,2018-08-23
"12775",456375,6526255,2.16556572914124,2018-08-23
"12776",456385,6526255,3.53212571144104,2018-08-23
"12777",456395,6526255,3.53212571144104,2018-08-23
"12778",456405,6526255,5.970862865448,2018-08-23
"12779",456415,6526255,5.970862865448,2018-08-23
"12780",456425,6526255,6.00935077667236,2018-08-23
"12781",456435,6526255,6.00935077667236,2018-08-23
"12782",456445,6526255,5.6602668762207,2018-08-23
"12783",456455,6526255,5.6602668762207,2018-08-23
"12784",456465,6526255,7.69436120986938,2018-08-23
"12785",456475,6526255,7.69436120986938,2018-08-23
"12786",456485,6526255,5.99005270004272,2018-08-23
"12787",456495,6526255,5.99005270004272,2018-08-23
"12788",456505,6526255,4.73866081237793,2018-08-23
"12789",456515,6526255,4.73866081237793,2018-08-23
"12790",456525,6526255,3.89656114578247,2018-08-23
"12791",456535,6526255,3.89656114578247,2018-08-23
"12792",456545,6526255,3.3646821975708,2018-08-23
"12793",456555,6526255,3.3646821975708,2018-08-23
"12794",456565,6526255,3.14288258552551,2018-08-23
"12795",456575,6526255,3.14288258552551,2018-08-23
"12796",456585,6526255,2.67680335044861,2018-08-23
"12797",456595,6526255,2.67680335044861,2018-08-23
"12798",456605,6526255,2.94935369491577,2018-08-23
"12799",456615,6526255,2.94935369491577,2018-08-23
"12800",456625,6526255,3.31764388084412,2018-08-23
"12801",456635,6526255,3.31764388084412,2018-08-23
"12802",456645,6526255,3.50459837913513,2018-08-23
"12803",456655,6526255,3.50459837913513,2018-08-23
"12804",456665,6526255,3.93401265144348,2018-08-23
"12805",456675,6526255,3.93401265144348,2018-08-23
"12806",456685,6526255,3.85969209671021,2018-08-23
"12807",456695,6526255,3.85969209671021,2018-08-23
"12808",456705,6526255,3.84601378440857,2018-08-23
"12809",456715,6526255,3.84601378440857,2018-08-23
"12810",456725,6526255,3.45820832252502,2018-08-23
"12811",456735,6526255,3.45820832252502,2018-08-23
"12812",456745,6526255,3.14288258552551,2018-08-23
"12813",456755,6526255,3.14288258552551,2018-08-23
"12814",456765,6526255,2.83424758911133,2018-08-23
"12815",456775,6526255,2.83424758911133,2018-08-23
"12816",456785,6526255,2.73652863502502,2018-08-23
"12817",456795,6526255,2.73652863502502,2018-08-23
"12818",456805,6526255,2.5114893913269,2018-08-23
"12819",456815,6526255,2.5114893913269,2018-08-23
"12820",456825,6526255,2.363361120224,2018-08-23
"12821",456835,6526255,2.363361120224,2018-08-23
"12822",456845,6526255,2.28112483024597,2018-08-23
"12823",456855,6526255,2.28112483024597,2018-08-23
"12824",456865,6526255,2.58969879150391,2018-08-23
"12825",456875,6526255,2.58969879150391,2018-08-23
"12826",456885,6526255,2.17485952377319,2018-08-23
"12827",456895,6526255,2.17485952377319,2018-08-23
"12828",456905,6526255,1.80654072761536,2018-08-23
"12829",456915,6526255,1.80654072761536,2018-08-23
"12830",456925,6526255,1.81511163711548,2018-08-23
"12831",456935,6526255,1.81511163711548,2018-08-23
"12832",456945,6526255,1.8338817358017,2018-08-23
"12833",456955,6526255,1.8338817358017,2018-08-23
"12834",456965,6526255,2.01947236061096,2018-08-23
"12835",456975,6526255,2.01947236061096,2018-08-23
"12836",456985,6526255,2.2691605091095,2018-08-23
"12837",456995,6526255,2.2691605091095,2018-08-23
"12838",457005,6526255,2.49765753746033,2018-08-23
"12839",457015,6526255,2.49765753746033,2018-08-23
"12840",457025,6526255,2.52077603340149,2018-08-23
"12841",457035,6526255,2.52077603340149,2018-08-23
"12842",457045,6526255,2.4412534236908,2018-08-23
"12843",457055,6526255,2.4412534236908,2018-08-23
"12844",457065,6526255,2.13621783256531,2018-08-23
"12845",457075,6526255,2.13621783256531,2018-08-23
"12846",457085,6526255,2.10035133361816,2018-08-23
"12847",457095,6526255,2.10035133361816,2018-08-23
"12848",457105,6526255,2.31349611282349,2018-08-23
"12849",457115,6526255,2.31349611282349,2018-08-23
"12850",457125,6526255,2.52077603340149,2018-08-23
"12851",457135,6526255,2.52077603340149,2018-08-23
"12852",457145,6526255,3.03435587882996,2018-08-23
"12853",457155,6526255,3.03435587882996,2018-08-23
"12854",457165,6526255,3.9058690071106,2018-08-23
"12881",456035,6526245,7.53280115127563,2018-08-23
"12882",456045,6526245,7.06968545913696,2018-08-23
"12883",456055,6526245,7.06968545913696,2018-08-23
"12884",456065,6526245,5.85793256759644,2018-08-23
"12885",456075,6526245,5.85793256759644,2018-08-23
"12886",456085,6526245,5.24377393722534,2018-08-23
"12887",456095,6526245,5.24377393722534,2018-08-23
"12888",456105,6526245,4.57011222839355,2018-08-23
"12889",456115,6526245,4.57011222839355,2018-08-23
"12890",456125,6526245,4.14074945449829,2018-08-23
"12891",456135,6526245,4.14074945449829,2018-08-23
"12892",456145,6526245,3.66674613952637,2018-08-23
"12893",456155,6526245,3.66674613952637,2018-08-23
"12894",456165,6526245,3.31764388084412,2018-08-23
"12895",456175,6526245,3.31764388084412,2018-08-23
"12896",456185,6526245,3.0625,2018-08-23
"12897",456195,6526245,3.0625,2018-08-23
"12898",456205,6526245,3.35373258590698,2018-08-23
"12899",456215,6526245,3.35373258590698,2018-08-23
"12900",456225,6526245,3.03435587882996,2018-08-23
"12901",456235,6526245,3.03435587882996,2018-08-23
"12902",456245,6526245,2.55369400978088,2018-08-23
"12903",456255,6526245,2.55369400978088,2018-08-23
"12904",456265,6526245,2.07403063774109,2018-08-23
"12905",456275,6526245,2.07403063774109,2018-08-23
"12906",456285,6526245,1.97182023525238,2018-08-23
"12907",456295,6526245,1.97182023525238,2018-08-23
"12908",456305,6526245,2.02449727058411,2018-08-23
"12909",456315,6526245,2.02449727058411,2018-08-23
"12910",456325,6526245,2.06709337234497,2018-08-23
"12911",456335,6526245,2.06709337234497,2018-08-23
"12912",456345,6526245,2.11280298233032,2018-08-23
"12913",456355,6526245,2.11280298233032,2018-08-23
"12914",456365,6526245,2.16556572914124,2018-08-23
"12915",456375,6526245,2.16556572914124,2018-08-23
"12916",456385,6526245,3.53212571144104,2018-08-23
"12917",456395,6526245,3.53212571144104,2018-08-23
"12918",456405,6526245,5.970862865448,2018-08-23
"12919",456415,6526245,5.970862865448,2018-08-23
"12920",456425,6526245,6.00935077667236,2018-08-23
"12921",456435,6526245,6.00935077667236,2018-08-23
"12922",456445,6526245,5.6602668762207,2018-08-23
"12923",456455,6526245,5.6602668762207,2018-08-23
"12924",456465,6526245,7.69436120986938,2018-08-23
"12925",456475,6526245,7.69436120986938,2018-08-23
