"","x","y","STR","Date"
"1941",457235,6527035,3.23009157180786,2018-07-31
"1942",457245,6527035,3.10710740089417,2018-07-31
"1943",457255,6527035,3.10710740089417,2018-07-31
"1944",457265,6527035,3.20962762832642,2018-07-31
"1990",456325,6527025,2.7444703578949,2018-07-31
"1991",456335,6527025,2.7444703578949,2018-07-31
"1992",456345,6527025,3.01889634132385,2018-07-31
"1993",456355,6527025,3.01889634132385,2018-07-31
"1994",456365,6527025,2.99441742897034,2018-07-31
"1995",456375,6527025,2.99441742897034,2018-07-31
"1996",456385,6527025,2.70252084732056,2018-07-31
"1997",456395,6527025,2.70252084732056,2018-07-31
"1998",456405,6527025,2.75778698921204,2018-07-31
"1999",456415,6527025,2.75778698921204,2018-07-31
"2000",456425,6527025,3.12004160881042,2018-07-31
"2001",456435,6527025,3.12004160881042,2018-07-31
"2002",456445,6527025,3.42406225204468,2018-07-31
"2003",456455,6527025,3.42406225204468,2018-07-31
"2004",456465,6527025,3.40532612800598,2018-07-31
"2005",456475,6527025,3.40532612800598,2018-07-31
"2006",456485,6527025,3.2821729183197,2018-07-31
"2007",456495,6527025,3.2821729183197,2018-07-31
"2008",456505,6527025,3.02506494522095,2018-07-31
"2009",456515,6527025,3.02506494522095,2018-07-31
"2010",456525,6527025,2.73917198181152,2018-07-31
"2011",456535,6527025,2.73917198181152,2018-07-31
"2012",456545,6527025,2.73652863502502,2018-07-31
"2013",456555,6527025,2.73652863502502,2018-07-31
"2014",456565,6527025,2.83703923225403,2018-07-31
"2015",456575,6527025,2.83703923225403,2018-07-31
"2016",456585,6527025,2.7793025970459,2018-07-31
"2017",456595,6527025,2.7793025970459,2018-07-31
"2018",456605,6527025,2.64393138885498,2018-07-31
"2019",456615,6527025,2.64393138885498,2018-07-31
"2020",456625,6527025,2.47033905982971,2018-07-31
"2021",456635,6527025,2.47033905982971,2018-07-31
"2022",456645,6527025,2.65650033950806,2018-07-31
"2023",456655,6527025,2.65650033950806,2018-07-31
"2024",456665,6527025,2.7312536239624,2018-07-31
"2025",456675,6527025,2.7312536239624,2018-07-31
"2026",456685,6527025,2.725994348526,2018-07-31
"2027",456695,6527025,2.725994348526,2018-07-31
"2028",456705,6527025,2.87657570838928,2018-07-31
"2029",456715,6527025,2.87657570838928,2018-07-31
"2030",456725,6527025,2.92868757247925,2018-07-31
"2031",456735,6527025,2.92868757247925,2018-07-31
"2032",456745,6527025,2.80382084846497,2018-07-31
"2033",456755,6527025,2.80382084846497,2018-07-31
"2034",456765,6527025,2.69993185997009,2018-07-31
"2035",456775,6527025,2.69993185997009,2018-07-31
"2036",456785,6527025,2.38675832748413,2018-07-31
"2037",456795,6527025,2.38675832748413,2018-07-31
"2038",456805,6527025,2.04307985305786,2018-07-31
"2039",456815,6527025,2.04307985305786,2018-07-31
"2040",456825,6527025,2.08976459503174,2018-07-31
"2041",456835,6527025,2.08976459503174,2018-07-31
"2042",456845,6527025,2.11459064483643,2018-07-31
"2043",456855,6527025,2.11459064483643,2018-07-31
"2056",456985,6527025,2.01280045509338,2018-07-31
"2057",456995,6527025,2.01280045509338,2018-07-31
"2058",457005,6527025,2.14715385437012,2018-07-31
"2059",457015,6527025,2.14715385437012,2018-07-31
"2060",457025,6527025,2.14349937438965,2018-07-31
"2061",457035,6527025,2.14349937438965,2018-07-31
"2062",457045,6527025,2.03291320800781,2018-07-31
"2063",457055,6527025,2.03291320800781,2018-07-31
"2064",457065,6527025,2.10035133361816,2018-07-31
"2065",457075,6527025,2.10035133361816,2018-07-31
"2066",457085,6527025,1.99133777618408,2018-07-31
"2067",457095,6527025,1.99133777618408,2018-07-31
"2068",457105,6527025,2.21838188171387,2018-07-31
"2069",457115,6527025,2.21838188171387,2018-07-31
"2070",457125,6527025,2.70511364936829,2018-07-31
"2071",457135,6527025,2.70511364936829,2018-07-31
"2072",457145,6527025,2.99137997627258,2018-07-31
"2073",457155,6527025,2.99137997627258,2018-07-31
"2074",457165,6527025,3.00661754608154,2018-07-31
"2075",457175,6527025,3.00661754608154,2018-07-31
"2076",457185,6527025,3.00356030464172,2018-07-31
"2077",457195,6527025,3.00356030464172,2018-07-31
"2078",457205,6527025,3.1494574546814,2018-07-31
"2079",457215,6527025,3.1494574546814,2018-07-31
"2080",457225,6527025,3.23009157180786,2018-07-31
"2081",457235,6527025,3.23009157180786,2018-07-31
"2082",457245,6527025,3.10710740089417,2018-07-31
"2083",457255,6527025,3.10710740089417,2018-07-31
"2084",457265,6527025,3.20962762832642,2018-07-31
"2085",457275,6527025,3.20962762832642,2018-07-31
"2131",456335,6527015,2.80107998847961,2018-07-31
"2132",456345,6527015,3.09105896949768,2018-07-31
"2133",456355,6527015,3.09105896949768,2018-07-31
"2134",456365,6527015,2.97626304626465,2018-07-31
"2135",456375,6527015,2.97626304626465,2018-07-31
"2136",456385,6527015,2.69218850135803,2018-07-31
"2137",456395,6527015,2.69218850135803,2018-07-31
"2138",456405,6527015,2.67680335044861,2018-07-31
"2139",456415,6527015,2.67680335044861,2018-07-31
"2140",456425,6527015,2.9345691204071,2018-07-31
"2141",456435,6527015,2.9345691204071,2018-07-31
"2142",456445,6527015,3.27515149116516,2018-07-31
"2143",456455,6527015,3.27515149116516,2018-07-31
"2144",456465,6527015,3.40159869194031,2018-07-31
"2145",456475,6527015,3.40159869194031,2018-07-31
"2146",456485,6527015,3.31406927108765,2018-07-31
"2147",456495,6527015,3.31406927108765,2018-07-31
"2148",456505,6527015,3.02815699577332,2018-07-31
"2149",456515,6527015,3.02815699577332,2018-07-31
"2150",456525,6527015,2.77389907836914,2018-07-31
"2151",456535,6527015,2.77389907836914,2018-07-31
"2152",456545,6527015,2.64142847061157,2018-07-31
"2153",456555,6527015,2.64142847061157,2018-07-31
"2154",456565,6527015,2.59699296951294,2018-07-31
"2155",456575,6527015,2.59699296951294,2018-07-31
"2156",456585,6527015,2.49765753746033,2018-07-31
"2157",456595,6527015,2.49765753746033,2018-07-31
"2158",456605,6527015,2.39750909805298,2018-07-31
"2159",456615,6527015,2.39750909805298,2018-07-31
"2160",456625,6527015,2.40399503707886,2018-07-31
"2161",456635,6527015,2.40399503707886,2018-07-31
"2162",456645,6527015,2.55607056617737,2018-07-31
"2163",456655,6527015,2.55607056617737,2018-07-31
"2164",456665,6527015,2.73388910293579,2018-07-31
"2165",456675,6527015,2.73388910293579,2018-07-31
"2166",456685,6527015,2.76851201057434,2018-07-31
"2167",456695,6527015,2.76851201057434,2018-07-31
"2168",456705,6527015,2.86803126335144,2018-07-31
"2169",456715,6527015,2.86803126335144,2018-07-31
"2170",456725,6527015,2.92282462120056,2018-07-31
"2171",456735,6527015,2.92282462120056,2018-07-31
"2172",456745,6527015,2.55369400978088,2018-07-31
"2173",456755,6527015,2.55369400978088,2018-07-31
"2174",456765,6527015,2.31349611282349,2018-07-31
"2175",456775,6527015,2.31349611282349,2018-07-31
"2176",456785,6527015,1.99133777618408,2018-07-31
"2177",456795,6527015,1.99133777618408,2018-07-31
"2178",456805,6527015,1.86777770519257,2018-07-31
"2179",456815,6527015,1.86777770519257,2018-07-31
"2180",456825,6527015,1.96537613868713,2018-07-31
"2181",456835,6527015,1.96537613868713,2018-07-31
"2182",456845,6527015,1.87676799297333,2018-07-31
"2183",456855,6527015,1.87676799297333,2018-07-31
"2195",456975,6527015,1.83242797851562,2018-07-31
"2196",456985,6527015,2.0705578327179,2018-07-31
"2197",456995,6527015,2.0705578327179,2018-07-31
"2198",457005,6527015,2.24551105499268,2018-07-31
"2199",457015,6527015,2.24551105499268,2018-07-31
"2200",457025,6527015,2.21838188171387,2018-07-31
"2201",457035,6527015,2.21838188171387,2018-07-31
"2202",457045,6527015,2.32375335693359,2018-07-31
"2203",457055,6527015,2.32375335693359,2018-07-31
"2204",457065,6527015,2.40399503707886,2018-07-31
"2205",457075,6527015,2.40399503707886,2018-07-31
"2206",457085,6527015,2.16186451911926,2018-07-31
"2207",457095,6527015,2.16186451911926,2018-07-31
"2208",457105,6527015,2.29318428039551,2018-07-31
"2209",457115,6527015,2.29318428039551,2018-07-31
"2210",457125,6527015,2.56561017036438,2018-07-31
"2211",457135,6527015,2.56561017036438,2018-07-31
"2212",457145,6527015,2.84543943405151,2018-07-31
"2213",457155,6527015,2.84543943405151,2018-07-31
"2214",457165,6527015,3.04681396484375,2018-07-31
"2215",457175,6527015,3.04681396484375,2018-07-31
"2216",457185,6527015,3.0593523979187,2018-07-31
"2217",457195,6527015,3.0593523979187,2018-07-31
"2218",457205,6527015,3.08149266242981,2018-07-31
"2219",457215,6527015,3.08149266242981,2018-07-31
"2220",457225,6527015,3.02815699577332,2018-07-31
"2221",457235,6527015,3.02815699577332,2018-07-31
"2222",457245,6527015,2.85387873649597,2018-07-31
"2223",457255,6527015,2.85387873649597,2018-07-31
"2224",457265,6527015,2.80656576156616,2018-07-31
"2225",457275,6527015,2.80656576156616,2018-07-31
"2226",457285,6527015,3.22666668891907,2018-07-31
"2272",456345,6527005,3.09105896949768,2018-07-31
"2273",456355,6527005,3.09105896949768,2018-07-31
"2274",456365,6527005,2.97626304626465,2018-07-31
"2275",456375,6527005,2.97626304626465,2018-07-31
"2276",456385,6527005,2.69218850135803,2018-07-31
"2277",456395,6527005,2.69218850135803,2018-07-31
"2278",456405,6527005,2.67680335044861,2018-07-31
"2279",456415,6527005,2.67680335044861,2018-07-31
"2280",456425,6527005,2.9345691204071,2018-07-31
"2281",456435,6527005,2.9345691204071,2018-07-31
"2282",456445,6527005,3.27515149116516,2018-07-31
"2283",456455,6527005,3.27515149116516,2018-07-31
"2284",456465,6527005,3.40159869194031,2018-07-31
"2285",456475,6527005,3.40159869194031,2018-07-31
"2286",456485,6527005,3.31406927108765,2018-07-31
"2287",456495,6527005,3.31406927108765,2018-07-31
"2288",456505,6527005,3.02815699577332,2018-07-31
"2289",456515,6527005,3.02815699577332,2018-07-31
"2290",456525,6527005,2.77389907836914,2018-07-31
"2291",456535,6527005,2.77389907836914,2018-07-31
"2292",456545,6527005,2.64142847061157,2018-07-31
"2293",456555,6527005,2.64142847061157,2018-07-31
"2294",456565,6527005,2.59699296951294,2018-07-31
"2295",456575,6527005,2.59699296951294,2018-07-31
"2296",456585,6527005,2.49765753746033,2018-07-31
"2297",456595,6527005,2.49765753746033,2018-07-31
"2298",456605,6527005,2.39750909805298,2018-07-31
"2299",456615,6527005,2.39750909805298,2018-07-31
"2300",456625,6527005,2.40399503707886,2018-07-31
"2301",456635,6527005,2.40399503707886,2018-07-31
"2302",456645,6527005,2.55607056617737,2018-07-31
"2303",456655,6527005,2.55607056617737,2018-07-31
"2304",456665,6527005,2.73388910293579,2018-07-31
"2305",456675,6527005,2.73388910293579,2018-07-31
"2306",456685,6527005,2.76851201057434,2018-07-31
"2307",456695,6527005,2.76851201057434,2018-07-31
"2308",456705,6527005,2.86803126335144,2018-07-31
"2309",456715,6527005,2.86803126335144,2018-07-31
"2310",456725,6527005,2.92282462120056,2018-07-31
"2311",456735,6527005,2.92282462120056,2018-07-31
"2312",456745,6527005,2.55369400978088,2018-07-31
"2313",456755,6527005,2.55369400978088,2018-07-31
"2314",456765,6527005,2.31349611282349,2018-07-31
"2315",456775,6527005,2.31349611282349,2018-07-31
"2316",456785,6527005,1.99133777618408,2018-07-31
"2317",456795,6527005,1.99133777618408,2018-07-31
"2318",456805,6527005,1.86777770519257,2018-07-31
"2319",456815,6527005,1.86777770519257,2018-07-31
"2320",456825,6527005,1.96537613868713,2018-07-31
"2322",456845,6527005,1.87676799297333,2018-07-31
"2335",456975,6527005,1.83242797851562,2018-07-31
"2336",456985,6527005,2.0705578327179,2018-07-31
"2337",456995,6527005,2.0705578327179,2018-07-31
"2338",457005,6527005,2.24551105499268,2018-07-31
"2339",457015,6527005,2.24551105499268,2018-07-31
"2340",457025,6527005,2.21838188171387,2018-07-31
"2341",457035,6527005,2.21838188171387,2018-07-31
"2342",457045,6527005,2.32375335693359,2018-07-31
"2343",457055,6527005,2.32375335693359,2018-07-31
"2344",457065,6527005,2.40399503707886,2018-07-31
"2345",457075,6527005,2.40399503707886,2018-07-31
"2346",457085,6527005,2.16186451911926,2018-07-31
"2347",457095,6527005,2.16186451911926,2018-07-31
"2348",457105,6527005,2.29318428039551,2018-07-31
"2349",457115,6527005,2.29318428039551,2018-07-31
"2350",457125,6527005,2.56561017036438,2018-07-31
"2351",457135,6527005,2.56561017036438,2018-07-31
"2352",457145,6527005,2.84543943405151,2018-07-31
"2353",457155,6527005,2.84543943405151,2018-07-31
"2354",457165,6527005,3.04681396484375,2018-07-31
"2355",457175,6527005,3.04681396484375,2018-07-31
"2356",457185,6527005,3.0593523979187,2018-07-31
"2357",457195,6527005,3.0593523979187,2018-07-31
"2358",457205,6527005,3.08149266242981,2018-07-31
"2359",457215,6527005,3.08149266242981,2018-07-31
"2360",457225,6527005,3.02815699577332,2018-07-31
"2361",457235,6527005,3.02815699577332,2018-07-31
"2362",457245,6527005,2.85387873649597,2018-07-31
"2363",457255,6527005,2.85387873649597,2018-07-31
"2364",457265,6527005,2.80656576156616,2018-07-31
"2365",457275,6527005,2.80656576156616,2018-07-31
"2366",457285,6527005,3.22666668891907,2018-07-31
"2367",457295,6527005,3.22666668891907,2018-07-31
"2412",456345,6526995,2.87657570838928,2018-07-31
"2413",456355,6526995,2.87657570838928,2018-07-31
"2414",456365,6526995,3.09746265411377,2018-07-31
"2415",456375,6526995,3.09746265411377,2018-07-31
"2416",456385,6526995,2.94935369491577,2018-07-31
"2417",456395,6526995,2.94935369491577,2018-07-31
"2418",456405,6526995,2.6947660446167,2018-07-31
"2419",456415,6526995,2.6947660446167,2018-07-31
"2420",456425,6526995,2.67680335044861,2018-07-31
"2421",456435,6526995,2.67680335044861,2018-07-31
"2422",456445,6526995,2.76851201057434,2018-07-31
"2423",456455,6526995,2.76851201057434,2018-07-31
"2424",456465,6526995,2.91989994049072,2018-07-31
"2425",456475,6526995,2.91989994049072,2018-07-31
"2426",456485,6526995,3.08149266242981,2018-07-31
"2427",456495,6526995,3.08149266242981,2018-07-31
"2428",456505,6526995,2.85387873649597,2018-07-31
"2429",456515,6526995,2.85387873649597,2018-07-31
"2430",456525,6526995,2.47259831428528,2018-07-31
"2431",456535,6526995,2.47259831428528,2018-07-31
"2432",456545,6526995,2.22608327865601,2018-07-31
"2433",456555,6526995,2.22608327865601,2018-07-31
"2434",456565,6526995,2.08450031280518,2018-07-31
"2435",456575,6526995,2.08450031280518,2018-07-31
"2436",456585,6526995,2.05675148963928,2018-07-31
"2437",456595,6526995,2.05675148963928,2018-07-31
"2438",456605,6526995,2.13259053230286,2018-07-31
"2439",456615,6526995,2.13259053230286,2018-07-31
"2440",456625,6526995,2.17485952377319,2018-07-31
"2441",456635,6526995,2.17485952377319,2018-07-31
"2442",456645,6526995,2.22801446914673,2018-07-31
"2443",456655,6526995,2.22801446914673,2018-07-31
"2444",456665,6526995,2.29116773605347,2018-07-31
"2445",456675,6526995,2.29116773605347,2018-07-31
"2446",456685,6526995,2.37820982933044,2018-07-31
"2447",456695,6526995,2.37820982933044,2018-07-31
"2448",456705,6526995,2.52777481079102,2018-07-31
"2449",456715,6526995,2.52777481079102,2018-07-31
"2450",456725,6526995,2.67425274848938,2018-07-31
"2451",456735,6526995,2.67425274848938,2018-07-31
"2452",456745,6526995,2.42800402641296,2018-07-31
"2453",456755,6526995,2.42800402641296,2018-07-31
"2454",456765,6526995,2.08100175857544,2018-07-31
"2455",456775,6526995,2.08100175857544,2018-07-31
"2456",456785,6526995,1.95098829269409,2018-07-31
"2457",456795,6526995,1.95098829269409,2018-07-31
"2458",456805,6526995,1.73327231407166,2018-07-31
"2459",456815,6526995,1.73327231407166,2018-07-31
"2462",456845,6526995,1.63409698009491,2018-07-31
"2472",456945,6526995,1.78676557540894,2018-07-31
"2473",456955,6526995,1.78676557540894,2018-07-31
"2474",456965,6526995,1.87076759338379,2018-07-31
"2475",456975,6526995,1.87076759338379,2018-07-31
"2476",456985,6526995,2.04478168487549,2018-07-31
"2477",456995,6526995,2.04478168487549,2018-07-31
"2478",457005,6526995,2.12536382675171,2018-07-31
"2479",457015,6526995,2.12536382675171,2018-07-31
"2480",457025,6526995,2.15817308425903,2018-07-31
"2481",457035,6526995,2.15817308425903,2018-07-31
"2482",457045,6526995,2.49536347389221,2018-07-31
"2483",457055,6526995,2.49536347389221,2018-07-31
"2484",457065,6526995,2.48850035667419,2018-07-31
"2485",457075,6526995,2.48850035667419,2018-07-31
"2486",457085,6526995,2.24355673789978,2018-07-31
"2487",457095,6526995,2.24355673789978,2018-07-31
"2488",457105,6526995,2.28112483024597,2018-07-31
"2489",457115,6526995,2.28112483024597,2018-07-31
"2490",457125,6526995,2.39104986190796,2018-07-31
"2491",457135,6526995,2.39104986190796,2018-07-31
"2492",457145,6526995,2.6067681312561,2018-07-31
"2493",457155,6526995,2.6067681312561,2018-07-31
"2494",457165,6526995,2.87657570838928,2018-07-31
"2495",457175,6526995,2.87657570838928,2018-07-31
"2496",457185,6526995,3.01274704933167,2018-07-31
"2497",457195,6526995,3.01274704933167,2018-07-31
"2498",457205,6526995,3.09746265411377,2018-07-31
"2499",457215,6526995,3.09746265411377,2018-07-31
"2500",457225,6526995,2.97626304626465,2018-07-31
"2501",457235,6526995,2.97626304626465,2018-07-31
"2502",457245,6526995,2.75244832038879,2018-07-31
"2503",457255,6526995,2.75244832038879,2018-07-31
"2504",457265,6526995,2.56322026252747,2018-07-31
"2505",457275,6526995,2.56322026252747,2018-07-31
"2506",457285,6526995,2.83983516693115,2018-07-31
"2507",457295,6526995,2.83983516693115,2018-07-31
"2508",457305,6526995,3.568035364151,2018-07-31
"2552",456345,6526985,2.87657570838928,2018-07-31
"2553",456355,6526985,2.87657570838928,2018-07-31
"2554",456365,6526985,3.09746265411377,2018-07-31
"2555",456375,6526985,3.09746265411377,2018-07-31
"2556",456385,6526985,2.94935369491577,2018-07-31
"2557",456395,6526985,2.94935369491577,2018-07-31
"2558",456405,6526985,2.6947660446167,2018-07-31
"2559",456415,6526985,2.6947660446167,2018-07-31
"2560",456425,6526985,2.67680335044861,2018-07-31
"2561",456435,6526985,2.67680335044861,2018-07-31
"2562",456445,6526985,2.76851201057434,2018-07-31
"2563",456455,6526985,2.76851201057434,2018-07-31
"2564",456465,6526985,2.91989994049072,2018-07-31
"2565",456475,6526985,2.91989994049072,2018-07-31
"2566",456485,6526985,3.08149266242981,2018-07-31
"2567",456495,6526985,3.08149266242981,2018-07-31
"2568",456505,6526985,2.85387873649597,2018-07-31
"2569",456515,6526985,2.85387873649597,2018-07-31
"2570",456525,6526985,2.47259831428528,2018-07-31
"2571",456535,6526985,2.47259831428528,2018-07-31
"2572",456545,6526985,2.22608327865601,2018-07-31
"2573",456555,6526985,2.22608327865601,2018-07-31
