"","x","y","STR","Date"
"13466",456285,6526205,3.2998321056366,2018-05-30
"13467",456295,6526205,3.2998321056366,2018-05-30
"13468",456305,6526205,3.37937116622925,2018-05-30
"13469",456315,6526205,3.37937116622925,2018-05-30
"13470",456325,6526205,3.32122468948364,2018-05-30
"13471",456335,6526205,3.32122468948364,2018-05-30
"13472",456345,6526205,2.89378380775452,2018-05-30
"13473",456355,6526205,2.89378380775452,2018-05-30
"13474",456365,6526205,2.65397930145264,2018-05-30
"13475",456375,6526205,2.65397930145264,2018-05-30
"13476",456385,6526205,2.95828104019165,2018-05-30
"13477",456395,6526205,2.95828104019165,2018-05-30
"13478",456405,6526205,4.11520624160767,2018-05-30
"13479",456415,6526205,4.11520624160767,2018-05-30
"13480",456425,6526205,7.63490200042725,2018-05-30
"13481",456435,6526205,7.63490200042725,2018-05-30
"13482",456445,6526205,8.51401615142822,2018-05-30
"13483",456455,6526205,8.51401615142822,2018-05-30
"13484",456465,6526205,7.32202386856079,2018-05-30
"13485",456475,6526205,7.32202386856079,2018-05-30
"13486",456485,6526205,7.22722101211548,2018-05-30
"13487",456495,6526205,7.22722101211548,2018-05-30
"13488",456505,6526205,5.59977960586548,2018-05-30
"13489",456515,6526205,5.59977960586548,2018-05-30
"13490",456525,6526205,4.98735332489014,2018-05-30
"13491",456535,6526205,4.98735332489014,2018-05-30
"13492",456545,6526205,3.87805461883545,2018-05-30
"13493",456555,6526205,3.87805461883545,2018-05-30
"13494",456565,6526205,2.9257538318634,2018-05-30
"13495",456575,6526205,2.9257538318634,2018-05-30
"13496",456585,6526205,2.75244832038879,2018-05-30
"13497",456595,6526205,2.75244832038879,2018-05-30
"13498",456605,6526205,2.69993185997009,2018-05-30
"13499",456615,6526205,2.69993185997009,2018-05-30
"13500",456625,6526205,2.6947660446167,2018-05-30
"13501",456635,6526205,2.6947660446167,2018-05-30
"13502",456645,6526205,2.6691620349884,2018-05-30
"13503",456655,6526205,2.6691620349884,2018-05-30
"13504",456665,6526205,2.47033905982971,2018-05-30
"13505",456675,6526205,2.47033905982971,2018-05-30
"13506",456685,6526205,2.40182995796204,2018-05-30
"13507",456695,6526205,2.40182995796204,2018-05-30
"13508",456705,6526205,2.31554174423218,2018-05-30
"13509",456715,6526205,2.31554174423218,2018-05-30
"13510",456725,6526205,2.31554174423218,2018-05-30
"13511",456735,6526205,2.31554174423218,2018-05-30
"13512",456745,6526205,2.53480386734009,2018-05-30
"13513",456755,6526205,2.53480386734009,2018-05-30
"13514",456765,6526205,2.73652863502502,2018-05-30
"13515",456775,6526205,2.73652863502502,2018-05-30
"13516",456785,6526205,2.7444703578949,2018-05-30
"13517",456795,6526205,2.7444703578949,2018-05-30
"13518",456805,6526205,2.51380610466003,2018-05-30
"13519",456815,6526205,2.51380610466003,2018-05-30
"13520",456825,6526205,2.40833330154419,2018-05-30
"13521",456835,6526205,2.40833330154419,2018-05-30
"13522",456845,6526205,2.48394131660461,2018-05-30
"13523",456855,6526205,2.48394131660461,2018-05-30
"13524",456865,6526205,2.87087488174438,2018-05-30
"13525",456875,6526205,2.87087488174438,2018-05-30
"13526",456885,6526205,3.20623707771301,2018-05-30
"13527",456895,6526205,3.20623707771301,2018-05-30
"13528",456905,6526205,3.1494574546814,2018-05-30
"13529",456915,6526205,3.1494574546814,2018-05-30
"13530",456925,6526205,2.95828104019165,2018-05-30
"13531",456935,6526205,2.95828104019165,2018-05-30
"13532",456945,6526205,2.57761144638062,2018-05-30
"13533",456955,6526205,2.57761144638062,2018-05-30
"13534",456965,6526205,2.22030353546143,2018-05-30
"13535",456975,6526205,2.22030353546143,2018-05-30
"13536",456985,6526205,2.14349937438965,2018-05-30
"13537",456995,6526205,2.14349937438965,2018-05-30
"13538",457005,6526205,2.19362497329712,2018-05-30
"13539",457015,6526205,2.19362497329712,2018-05-30
"13540",457025,6526205,2.46808290481567,2018-05-30
"13541",457035,6526205,2.46808290481567,2018-05-30
"13542",457045,6526205,2.50917601585388,2018-05-30
"13543",457055,6526205,2.50917601585388,2018-05-30
"13544",457065,6526205,2.2871425151825,2018-05-30
"13545",457075,6526205,2.2871425151825,2018-05-30
"13546",457085,6526205,2.29722499847412,2018-05-30
"13547",457095,6526205,2.29722499847412,2018-05-30
"13548",457105,6526205,2.38461685180664,2018-05-30
"13549",457115,6526205,2.38461685180664,2018-05-30
"13550",457125,6526205,2.50455904006958,2018-05-30
"13551",457135,6526205,2.50455904006958,2018-05-30
"13552",457145,6526205,2.92282462120056,2018-05-30
"13583",456055,6526195,6.30184173583984,2018-05-30
"13584",456065,6526195,5.62556505203247,2018-05-30
"13585",456075,6526195,5.62556505203247,2018-05-30
"13586",456085,6526195,4.79062652587891,2018-05-30
"13587",456095,6526195,4.79062652587891,2018-05-30
"13588",456105,6526195,4.15620231628418,2018-05-30
"13589",456115,6526195,4.15620231628418,2018-05-30
"13590",456125,6526195,3.87805461883545,2018-05-30
"13591",456135,6526195,3.87805461883545,2018-05-30
"13592",456145,6526195,3.80992388725281,2018-05-30
"13593",456155,6526195,3.80992388725281,2018-05-30
"13594",456165,6526195,3.75244832038879,2018-05-30
"13595",456175,6526195,3.75244832038879,2018-05-30
"13596",456185,6526195,3.83241486549377,2018-05-30
"13597",456195,6526195,3.83241486549377,2018-05-30
"13598",456205,6526195,3.87805461883545,2018-05-30
"13599",456215,6526195,3.87805461883545,2018-05-30
"13600",456225,6526195,3.61273503303528,2018-05-30
"13601",456235,6526195,3.61273503303528,2018-05-30
"13602",456245,6526195,3.77438545227051,2018-05-30
"13603",456255,6526195,3.77438545227051,2018-05-30
"13604",456265,6526195,3.70063996315002,2018-05-30
"13605",456275,6526195,3.70063996315002,2018-05-30
"13606",456285,6526195,3.50850963592529,2018-05-30
"13607",456295,6526195,3.50850963592529,2018-05-30
"13608",456305,6526195,3.45057320594788,2018-05-30
"13609",456315,6526195,3.45057320594788,2018-05-30
"13610",456325,6526195,3.01274704933167,2018-05-30
"13611",456335,6526195,3.01274704933167,2018-05-30
"13612",456345,6526195,2.73917198181152,2018-05-30
"13613",456355,6526195,2.73917198181152,2018-05-30
"13614",456365,6526195,2.6691620349884,2018-05-30
"13615",456375,6526195,2.6691620349884,2018-05-30
"13616",456385,6526195,3.18936920166016,2018-05-30
"13617",456395,6526195,3.18936920166016,2018-05-30
"13618",456405,6526195,4.21368932723999,2018-05-30
"13619",456415,6526195,4.21368932723999,2018-05-30
"13620",456425,6526195,4.95246553421021,2018-05-30
"13621",456435,6526195,4.95246553421021,2018-05-30
"13622",456445,6526195,7.60547924041748,2018-05-30
"13623",456455,6526195,7.60547924041748,2018-05-30
"13624",456465,6526195,8.0855712890625,2018-05-30
"13625",456475,6526195,8.0855712890625,2018-05-30
"13626",456485,6526195,5.65155696868896,2018-05-30
"13627",456495,6526195,5.65155696868896,2018-05-30
"13628",456505,6526195,4.81036281585693,2018-05-30
"13629",456515,6526195,4.81036281585693,2018-05-30
"13630",456525,6526195,6.21870803833008,2018-05-30
"13631",456535,6526195,6.21870803833008,2018-05-30
"13632",456545,6526195,3.58418560028076,2018-05-30
"13633",456555,6526195,3.58418560028076,2018-05-30
"13634",456565,6526195,3.06565260887146,2018-05-30
"13635",456575,6526195,3.06565260887146,2018-05-30
"13636",456585,6526195,2.94935369491577,2018-05-30
"13637",456595,6526195,2.94935369491577,2018-05-30
"13638",456605,6526195,2.86235737800598,2018-05-30
"13639",456615,6526195,2.86235737800598,2018-05-30
"13640",456625,6526195,2.7551155090332,2018-05-30
"13641",456635,6526195,2.7551155090332,2018-05-30
"13642",456645,6526195,2.76851201057434,2018-05-30
"13643",456655,6526195,2.76851201057434,2018-05-30
"13644",456665,6526195,2.76314163208008,2018-05-30
"13645",456675,6526195,2.76314163208008,2018-05-30
"13646",456685,6526195,2.68704509735107,2018-05-30
"13647",456695,6526195,2.68704509735107,2018-05-30
"13648",456705,6526195,2.79834318161011,2018-05-30
"13649",456715,6526195,2.79834318161011,2018-05-30
"13650",456725,6526195,3.24040198326111,2018-05-30
"13651",456735,6526195,3.24040198326111,2018-05-30
"13652",456745,6526195,3.81440496444702,2018-05-30
"13653",456755,6526195,3.81440496444702,2018-05-30
"13654",456765,6526195,4.42858123779297,2018-05-30
"13655",456775,6526195,4.42858123779297,2018-05-30
"13656",456785,6526195,3.88729000091553,2018-05-30
"13657",456795,6526195,3.88729000091553,2018-05-30
"13658",456805,6526195,2.61167645454407,2018-05-30
"13659",456815,6526195,2.61167645454407,2018-05-30
"13660",456825,6526195,2.37182879447937,2018-05-30
"13661",456835,6526195,2.37182879447937,2018-05-30
"13662",456845,6526195,2.73652863502502,2018-05-30
"13663",456855,6526195,2.73652863502502,2018-05-30
"13664",456865,6526195,3.48514819145203,2018-05-30
"13665",456875,6526195,3.48514819145203,2018-05-30
"13666",456885,6526195,3.46203637123108,2018-05-30
"13667",456895,6526195,3.46203637123108,2018-05-30
"13668",456905,6526195,2.62401032447815,2018-05-30
"13669",456915,6526195,2.62401032447815,2018-05-30
"13670",456925,6526195,2.49536347389221,2018-05-30
"13671",456935,6526195,2.49536347389221,2018-05-30
"13672",456945,6526195,2.49078488349915,2018-05-30
"13673",456955,6526195,2.49078488349915,2018-05-30
"13674",456965,6526195,2.52077603340149,2018-05-30
"13675",456975,6526195,2.52077603340149,2018-05-30
"13676",456985,6526195,2.41268372535706,2018-05-30
"13677",456995,6526195,2.41268372535706,2018-05-30
"13678",457005,6526195,2.29924941062927,2018-05-30
"13679",457015,6526195,2.29924941062927,2018-05-30
"13680",457025,6526195,2.46808290481567,2018-05-30
"13681",457035,6526195,2.46808290481567,2018-05-30
"13682",457045,6526195,2.55607056617737,2018-05-30
"13683",457055,6526195,2.55607056617737,2018-05-30
"13684",457065,6526195,2.48850035667419,2018-05-30
"13685",457075,6526195,2.48850035667419,2018-05-30
"13686",457085,6526195,2.38034272193909,2018-05-30
"13687",457095,6526195,2.38034272193909,2018-05-30
"13688",457105,6526195,2.31759071350098,2018-05-30
"13689",457115,6526195,2.31759071350098,2018-05-30
"13690",457125,6526195,2.62153649330139,2018-05-30
"13691",457135,6526195,2.62153649330139,2018-05-30
"13723",456055,6526185,6.30184173583984,2018-05-30
"13724",456065,6526185,5.62556505203247,2018-05-30
"13725",456075,6526185,5.62556505203247,2018-05-30
"13726",456085,6526185,4.79062652587891,2018-05-30
"13727",456095,6526185,4.79062652587891,2018-05-30
"13728",456105,6526185,4.15620231628418,2018-05-30
"13729",456115,6526185,4.15620231628418,2018-05-30
"13730",456125,6526185,3.87805461883545,2018-05-30
"13731",456135,6526185,3.87805461883545,2018-05-30
"13732",456145,6526185,3.80992388725281,2018-05-30
"13733",456155,6526185,3.80992388725281,2018-05-30
"13734",456165,6526185,3.75244832038879,2018-05-30
"13735",456175,6526185,3.75244832038879,2018-05-30
"13736",456185,6526185,3.83241486549377,2018-05-30
"13737",456195,6526185,3.83241486549377,2018-05-30
"13738",456205,6526185,3.87805461883545,2018-05-30
"13739",456215,6526185,3.87805461883545,2018-05-30
"13740",456225,6526185,3.61273503303528,2018-05-30
"13741",456235,6526185,3.61273503303528,2018-05-30
"13742",456245,6526185,3.77438545227051,2018-05-30
"13743",456255,6526185,3.77438545227051,2018-05-30
"13744",456265,6526185,3.70063996315002,2018-05-30
"13745",456275,6526185,3.70063996315002,2018-05-30
"13746",456285,6526185,3.50850963592529,2018-05-30
"13747",456295,6526185,3.50850963592529,2018-05-30
"13748",456305,6526185,3.45057320594788,2018-05-30
"13749",456315,6526185,3.45057320594788,2018-05-30
"13750",456325,6526185,3.01274704933167,2018-05-30
"13751",456335,6526185,3.01274704933167,2018-05-30
"13752",456345,6526185,2.73917198181152,2018-05-30
"13753",456355,6526185,2.73917198181152,2018-05-30
"13754",456365,6526185,2.6691620349884,2018-05-30
"13755",456375,6526185,2.6691620349884,2018-05-30
"13756",456385,6526185,3.18936920166016,2018-05-30
"13757",456395,6526185,3.18936920166016,2018-05-30
"13758",456405,6526185,4.21368932723999,2018-05-30
"13759",456415,6526185,4.21368932723999,2018-05-30
"13760",456425,6526185,4.95246553421021,2018-05-30
"13761",456435,6526185,4.95246553421021,2018-05-30
"13762",456445,6526185,7.60547924041748,2018-05-30
"13763",456455,6526185,7.60547924041748,2018-05-30
"13764",456465,6526185,8.0855712890625,2018-05-30
"13765",456475,6526185,8.0855712890625,2018-05-30
"13766",456485,6526185,5.65155696868896,2018-05-30
"13767",456495,6526185,5.65155696868896,2018-05-30
"13768",456505,6526185,4.81036281585693,2018-05-30
"13769",456515,6526185,4.81036281585693,2018-05-30
"13770",456525,6526185,6.21870803833008,2018-05-30
"13771",456535,6526185,6.21870803833008,2018-05-30
"13772",456545,6526185,3.58418560028076,2018-05-30
"13773",456555,6526185,3.58418560028076,2018-05-30
"13774",456565,6526185,3.06565260887146,2018-05-30
"13775",456575,6526185,3.06565260887146,2018-05-30
"13776",456585,6526185,2.94935369491577,2018-05-30
"13777",456595,6526185,2.94935369491577,2018-05-30
"13778",456605,6526185,2.86235737800598,2018-05-30
"13779",456615,6526185,2.86235737800598,2018-05-30
"13780",456625,6526185,2.7551155090332,2018-05-30
"13781",456635,6526185,2.7551155090332,2018-05-30
"13782",456645,6526185,2.76851201057434,2018-05-30
"13783",456655,6526185,2.76851201057434,2018-05-30
"13784",456665,6526185,2.76314163208008,2018-05-30
"13785",456675,6526185,2.76314163208008,2018-05-30
"13786",456685,6526185,2.68704509735107,2018-05-30
"13787",456695,6526185,2.68704509735107,2018-05-30
"13788",456705,6526185,2.79834318161011,2018-05-30
"13789",456715,6526185,2.79834318161011,2018-05-30
"13790",456725,6526185,3.24040198326111,2018-05-30
"13791",456735,6526185,3.24040198326111,2018-05-30
"13792",456745,6526185,3.81440496444702,2018-05-30
"13793",456755,6526185,3.81440496444702,2018-05-30
"13794",456765,6526185,4.42858123779297,2018-05-30
"13795",456775,6526185,4.42858123779297,2018-05-30
"13796",456785,6526185,3.88729000091553,2018-05-30
"13797",456795,6526185,3.88729000091553,2018-05-30
"13798",456805,6526185,2.61167645454407,2018-05-30
"13799",456815,6526185,2.61167645454407,2018-05-30
"13800",456825,6526185,2.37182879447937,2018-05-30
"13801",456835,6526185,2.37182879447937,2018-05-30
"13802",456845,6526185,2.73652863502502,2018-05-30
"13803",456855,6526185,2.73652863502502,2018-05-30
"13804",456865,6526185,3.48514819145203,2018-05-30
"13805",456875,6526185,3.48514819145203,2018-05-30
"13806",456885,6526185,3.46203637123108,2018-05-30
"13807",456895,6526185,3.46203637123108,2018-05-30
"13808",456905,6526185,2.62401032447815,2018-05-30
"13809",456915,6526185,2.62401032447815,2018-05-30
"13810",456925,6526185,2.49536347389221,2018-05-30
"13811",456935,6526185,2.49536347389221,2018-05-30
"13812",456945,6526185,2.49078488349915,2018-05-30
"13813",456955,6526185,2.49078488349915,2018-05-30
"13814",456965,6526185,2.52077603340149,2018-05-30
"13815",456975,6526185,2.52077603340149,2018-05-30
"13816",456985,6526185,2.41268372535706,2018-05-30
"13817",456995,6526185,2.41268372535706,2018-05-30
"13818",457005,6526185,2.29924941062927,2018-05-30
"13819",457015,6526185,2.29924941062927,2018-05-30
"13820",457025,6526185,2.46808290481567,2018-05-30
"13821",457035,6526185,2.46808290481567,2018-05-30
"13822",457045,6526185,2.55607056617737,2018-05-30
"13823",457055,6526185,2.55607056617737,2018-05-30
"13824",457065,6526185,2.48850035667419,2018-05-30
"13825",457075,6526185,2.48850035667419,2018-05-30
"13826",457085,6526185,2.38034272193909,2018-05-30
"13827",457095,6526185,2.38034272193909,2018-05-30
"13828",457105,6526185,2.31759071350098,2018-05-30
"13829",457115,6526185,2.31759071350098,2018-05-30
"13830",457125,6526185,2.62153649330139,2018-05-30
"13831",457135,6526185,2.62153649330139,2018-05-30
"13864",456065,6526175,6.67796039581299,2018-05-30
"13865",456075,6526175,6.67796039581299,2018-05-30
"13866",456085,6526175,5.25143003463745,2018-05-30
"13867",456095,6526175,5.25143003463745,2018-05-30
"13868",456105,6526175,4.58833742141724,2018-05-30
"13869",456115,6526175,4.58833742141724,2018-05-30
"13870",456125,6526175,4.36054658889771,2018-05-30
"13871",456135,6526175,4.36054658889771,2018-05-30
"13872",456145,6526175,4.10506200790405,2018-05-30
"13873",456155,6526175,4.10506200790405,2018-05-30
"13874",456165,6526175,4.03027963638306,2018-05-30
"13875",456175,6526175,4.03027963638306,2018-05-30
"13876",456185,6526175,3.95296096801758,2018-05-30
"13877",456195,6526175,3.95296096801758,2018-05-30
"13878",456205,6526175,3.97205996513367,2018-05-30
"13879",456215,6526175,3.97205996513367,2018-05-30
"13880",456225,6526175,3.83241486549377,2018-05-30
"13881",456235,6526175,3.83241486549377,2018-05-30
"13882",456245,6526175,3.86885571479797,2018-05-30
"13883",456255,6526175,3.86885571479797,2018-05-30
"13884",456265,6526175,3.66674613952637,2018-05-30
"13885",456275,6526175,3.66674613952637,2018-05-30
"13886",456285,6526175,3.35737609863281,2018-05-30
"13887",456295,6526175,3.35737609863281,2018-05-30
"13888",456305,6526175,3.30338215827942,2018-05-30
"13889",456315,6526175,3.30338215827942,2018-05-30
"13890",456325,6526175,2.88229393959045,2018-05-30
"13891",456335,6526175,2.88229393959045,2018-05-30
"13892",456345,6526175,2.78743815422058,2018-05-30
"13893",456355,6526175,2.78743815422058,2018-05-30
"13894",456365,6526175,3.16599035263062,2018-05-30
"13895",456375,6526175,3.16599035263062,2018-05-30
"13896",456385,6526175,3.90121054649353,2018-05-30
"13897",456395,6526175,3.90121054649353,2018-05-30
"13898",456405,6526175,5.73971271514893,2018-05-30
"13899",456415,6526175,5.73971271514893,2018-05-30
"13900",456425,6526175,5.38457775115967,2018-05-30
"13901",456435,6526175,5.38457775115967,2018-05-30
"13902",456445,6526175,6.94299268722534,2018-05-30
"13903",456455,6526175,6.94299268722534,2018-05-30
"13904",456465,6526175,6.49618625640869,2018-05-30
"13905",456475,6526175,6.49618625640869,2018-05-30
