"","x","y","STR","Date"
"2008",456505,6527025,4.8435640335083,2018-07-14
"2009",456515,6527025,4.8435640335083,2018-07-14
"2010",456525,6527025,4.61282873153687,2018-07-14
"2011",456535,6527025,4.61282873153687,2018-07-14
"2012",456545,6527025,4.1253924369812,2018-07-14
"2013",456555,6527025,4.1253924369812,2018-07-14
"2014",456565,6527025,4.54000568389893,2018-07-14
"2015",456575,6527025,4.54000568389893,2018-07-14
"2016",456585,6527025,4.44586801528931,2018-07-14
"2017",456595,6527025,4.44586801528931,2018-07-14
"2018",456605,6527025,4.29970073699951,2018-07-14
"2019",456615,6527025,4.29970073699951,2018-07-14
"2020",456625,6527025,4.10506200790405,2018-07-14
"2021",456635,6527025,4.10506200790405,2018-07-14
"2022",456645,6527025,4.32166147232056,2018-07-14
"2023",456655,6527025,4.32166147232056,2018-07-14
"2024",456665,6527025,4.10506200790405,2018-07-14
"2025",456675,6527025,4.10506200790405,2018-07-14
"2026",456685,6527025,4.06489515304565,2018-07-14
"2027",456695,6527025,4.06489515304565,2018-07-14
"2028",456705,6527025,4.24025821685791,2018-07-14
"2029",456715,6527025,4.24025821685791,2018-07-14
"2030",456725,6527025,4.04012012481689,2018-07-14
"2031",456735,6527025,4.04012012481689,2018-07-14
"2032",456745,6527025,3.62921524047852,2018-07-14
"2033",456755,6527025,3.62921524047852,2018-07-14
"2034",456765,6527025,3.42406225204468,2018-07-14
"2035",456775,6527025,3.42406225204468,2018-07-14
"2036",456785,6527025,2.98531866073608,2018-07-14
"2037",456795,6527025,2.98531866073608,2018-07-14
"2038",456805,6527025,2.94342565536499,2018-07-14
"2039",456815,6527025,2.94342565536499,2018-07-14
"2040",456825,6527025,3.25076484680176,2018-07-14
"2041",456835,6527025,3.25076484680176,2018-07-14
"2042",456845,6527025,3.27165007591248,2018-07-14
"2043",456855,6527025,3.27165007591248,2018-07-14
"2044",456865,6527025,3.0096800327301,2018-07-14
"2045",456875,6527025,3.0096800327301,2018-07-14
"2046",456885,6527025,2.25728964805603,2018-07-14
"2047",456895,6527025,2.25728964805603,2018-07-14
"2060",457025,6527025,2.19362497329712,2018-07-14
"2061",457035,6527025,2.19362497329712,2018-07-14
"2062",457045,6527025,2.2691605091095,2018-07-14
"2063",457055,6527025,2.2691605091095,2018-07-14
"2064",457065,6527025,2.35493850708008,2018-07-14
"2065",457075,6527025,2.35493850708008,2018-07-14
"2066",457085,6527025,2.35493850708008,2018-07-14
"2067",457095,6527025,2.35493850708008,2018-07-14
"2068",457105,6527025,2.59943151473999,2018-07-14
"2069",457115,6527025,2.59943151473999,2018-07-14
"2070",457125,6527025,2.87657570838928,2018-07-14
"2071",457135,6527025,2.87657570838928,2018-07-14
"2072",457145,6527025,2.60431909561157,2018-07-14
"2073",457155,6527025,2.60431909561157,2018-07-14
"2074",457165,6527025,2.39104986190796,2018-07-14
"2075",457175,6527025,2.39104986190796,2018-07-14
"2076",457185,6527025,2.61906599998474,2018-07-14
"2077",457195,6527025,2.61906599998474,2018-07-14
"2078",457205,6527025,2.97325396537781,2018-07-14
"2079",457215,6527025,2.97325396537781,2018-07-14
"2080",457225,6527025,3.36834502220154,2018-07-14
"2081",457235,6527025,3.36834502220154,2018-07-14
"2082",457245,6527025,3.43160319328308,2018-07-14
"2083",457255,6527025,3.43160319328308,2018-07-14
"2084",457265,6527025,4.01559352874756,2018-07-14
"2085",457275,6527025,4.01559352874756,2018-07-14
"2122",456245,6527015,5.19823503494263,2018-07-14
"2123",456255,6527015,5.19823503494263,2018-07-14
"2124",456265,6527015,5.36066246032715,2018-07-14
"2125",456275,6527015,5.36066246032715,2018-07-14
"2126",456285,6527015,5.46563529968262,2018-07-14
"2127",456295,6527015,5.46563529968262,2018-07-14
"2128",456305,6527015,5.17571926116943,2018-07-14
"2129",456315,6527015,5.17571926116943,2018-07-14
"2130",456325,6527015,5.18320608139038,2018-07-14
"2131",456335,6527015,5.18320608139038,2018-07-14
"2132",456345,6527015,5.2822470664978,2018-07-14
"2133",456355,6527015,5.2822470664978,2018-07-14
"2134",456365,6527015,5.1907114982605,2018-07-14
"2135",456375,6527015,5.1907114982605,2018-07-14
"2136",456385,6527015,4.85695314407349,2018-07-14
"2137",456395,6527015,4.85695314407349,2018-07-14
"2138",456405,6527015,4.71303415298462,2018-07-14
"2139",456415,6527015,4.71303415298462,2018-07-14
"2140",456425,6527015,4.97334814071655,2018-07-14
"2141",456435,6527015,4.97334814071655,2018-07-14
"2142",456445,6527015,5.14595603942871,2018-07-14
"2143",456455,6527015,5.14595603942871,2018-07-14
"2144",456465,6527015,4.86367177963257,2018-07-14
"2145",456475,6527015,4.86367177963257,2018-07-14
"2146",456485,6527015,4.8235969543457,2018-07-14
"2147",456495,6527015,4.8235969543457,2018-07-14
"2148",456505,6527015,4.50431537628174,2018-07-14
"2149",456515,6527015,4.50431537628174,2018-07-14
"2150",456525,6527015,4.18216991424561,2018-07-14
"2153",456555,6527015,3.91053652763367,2018-07-14
"2154",456565,6527015,3.86885571479797,2018-07-14
"2155",456575,6527015,3.86885571479797,2018-07-14
"2156",456585,6527015,3.96727085113525,2018-07-14
"2157",456595,6527015,3.96727085113525,2018-07-14
"2158",456605,6527015,3.9387354850769,2018-07-14
"2159",456615,6527015,3.9387354850769,2018-07-14
"2160",456625,6527015,3.78764843940735,2018-07-14
"2161",456635,6527015,3.78764843940735,2018-07-14
"2162",456645,6527015,3.91053652763367,2018-07-14
"2163",456655,6527015,3.91053652763367,2018-07-14
"2164",456665,6527015,3.87345099449158,2018-07-14
"2165",456675,6527015,3.87345099449158,2018-07-14
"2166",456685,6527015,3.64581799507141,2018-07-14
"2167",456695,6527015,3.64581799507141,2018-07-14
"2168",456705,6527015,3.94820976257324,2018-07-14
"2169",456715,6527015,3.94820976257324,2018-07-14
"2170",456725,6527015,3.93401265144348,2018-07-14
"2171",456735,6527015,3.93401265144348,2018-07-14
"2172",456745,6527015,3.14616727828979,2018-07-14
"2173",456755,6527015,3.14616727828979,2018-07-14
"2174",456765,6527015,2.79015827178955,2018-07-14
"2175",456775,6527015,2.79015827178955,2018-07-14
"2176",456785,6527015,2.43020462989807,2018-07-14
"2177",456795,6527015,2.43020462989807,2018-07-14
"2178",456805,6527015,2.48621916770935,2018-07-14
"2179",456815,6527015,2.48621916770935,2018-07-14
"2180",456825,6527015,2.73917198181152,2018-07-14
"2181",456835,6527015,2.73917198181152,2018-07-14
"2182",456845,6527015,2.59455800056458,2018-07-14
"2183",456855,6527015,2.59455800056458,2018-07-14
"2184",456865,6527015,2.62401032447815,2018-07-14
"2185",456875,6527015,2.62401032447815,2018-07-14
"2186",456885,6527015,2.24551105499268,2018-07-14
"2200",457025,6527015,2.23965644836426,2018-07-14
"2201",457035,6527015,2.23965644836426,2018-07-14
"2202",457045,6527015,2.5921266078949,2018-07-14
"2203",457055,6527015,2.5921266078949,2018-07-14
"2204",457065,6527015,2.70252084732056,2018-07-14
"2205",457075,6527015,2.70252084732056,2018-07-14
"2206",457085,6527015,2.43240833282471,2018-07-14
"2207",457095,6527015,2.43240833282471,2018-07-14
"2208",457105,6527015,2.63394165039062,2018-07-14
"2209",457115,6527015,2.63394165039062,2018-07-14
"2210",457125,6527015,2.7312536239624,2018-07-14
"2211",457135,6527015,2.7312536239624,2018-07-14
"2215",457175,6527015,2.38461685180664,2018-07-14
"2216",457185,6527015,2.4590904712677,2018-07-14
"2217",457195,6527015,2.4590904712677,2018-07-14
"2218",457205,6527015,2.87657570838928,2018-07-14
"2219",457215,6527015,2.87657570838928,2018-07-14
"2220",457225,6527015,3.20285201072693,2018-07-14
"2221",457235,6527015,3.20285201072693,2018-07-14
"2222",457245,6527015,3.35009551048279,2018-07-14
"2223",457255,6527015,3.35009551048279,2018-07-14
"2224",457265,6527015,3.59637594223022,2018-07-14
"2225",457275,6527015,3.59637594223022,2018-07-14
"2226",457285,6527015,4.20840883255005,2018-07-14
"2260",456225,6527005,5.02977418899536,2018-07-14
"2261",456235,6527005,5.02977418899536,2018-07-14
"2262",456245,6527005,5.19823503494263,2018-07-14
"2263",456255,6527005,5.19823503494263,2018-07-14
"2264",456265,6527005,5.36066246032715,2018-07-14
"2265",456275,6527005,5.36066246032715,2018-07-14
"2266",456285,6527005,5.46563529968262,2018-07-14
"2267",456295,6527005,5.46563529968262,2018-07-14
"2268",456305,6527005,5.17571926116943,2018-07-14
"2269",456315,6527005,5.17571926116943,2018-07-14
"2270",456325,6527005,5.18320608139038,2018-07-14
"2271",456335,6527005,5.18320608139038,2018-07-14
"2272",456345,6527005,5.2822470664978,2018-07-14
"2273",456355,6527005,5.2822470664978,2018-07-14
"2274",456365,6527005,5.1907114982605,2018-07-14
"2275",456375,6527005,5.1907114982605,2018-07-14
"2276",456385,6527005,4.85695314407349,2018-07-14
"2277",456395,6527005,4.85695314407349,2018-07-14
"2278",456405,6527005,4.71303415298462,2018-07-14
"2279",456415,6527005,4.71303415298462,2018-07-14
"2280",456425,6527005,4.97334814071655,2018-07-14
"2281",456435,6527005,4.97334814071655,2018-07-14
"2282",456445,6527005,5.14595603942871,2018-07-14
"2283",456455,6527005,5.14595603942871,2018-07-14
"2284",456465,6527005,4.86367177963257,2018-07-14
"2285",456475,6527005,4.86367177963257,2018-07-14
"2286",456485,6527005,4.8235969543457,2018-07-14
"2287",456495,6527005,4.8235969543457,2018-07-14
"2288",456505,6527005,4.50431537628174,2018-07-14
"2289",456515,6527005,4.50431537628174,2018-07-14
"2290",456525,6527005,4.18216991424561,2018-07-14
"2293",456555,6527005,3.91053652763367,2018-07-14
"2294",456565,6527005,3.86885571479797,2018-07-14
"2295",456575,6527005,3.86885571479797,2018-07-14
"2296",456585,6527005,3.96727085113525,2018-07-14
"2297",456595,6527005,3.96727085113525,2018-07-14
"2298",456605,6527005,3.9387354850769,2018-07-14
"2299",456615,6527005,3.9387354850769,2018-07-14
"2300",456625,6527005,3.78764843940735,2018-07-14
"2301",456635,6527005,3.78764843940735,2018-07-14
"2302",456645,6527005,3.91053652763367,2018-07-14
"2303",456655,6527005,3.91053652763367,2018-07-14
"2304",456665,6527005,3.87345099449158,2018-07-14
"2305",456675,6527005,3.87345099449158,2018-07-14
"2306",456685,6527005,3.64581799507141,2018-07-14
"2307",456695,6527005,3.64581799507141,2018-07-14
"2308",456705,6527005,3.94820976257324,2018-07-14
"2309",456715,6527005,3.94820976257324,2018-07-14
"2310",456725,6527005,3.93401265144348,2018-07-14
"2311",456735,6527005,3.93401265144348,2018-07-14
"2312",456745,6527005,3.14616727828979,2018-07-14
"2313",456755,6527005,3.14616727828979,2018-07-14
"2314",456765,6527005,2.79015827178955,2018-07-14
"2315",456775,6527005,2.79015827178955,2018-07-14
"2316",456785,6527005,2.43020462989807,2018-07-14
"2317",456795,6527005,2.43020462989807,2018-07-14
"2318",456805,6527005,2.48621916770935,2018-07-14
"2319",456815,6527005,2.48621916770935,2018-07-14
"2320",456825,6527005,2.73917198181152,2018-07-14
"2321",456835,6527005,2.73917198181152,2018-07-14
"2322",456845,6527005,2.59455800056458,2018-07-14
"2323",456855,6527005,2.59455800056458,2018-07-14
"2324",456865,6527005,2.62401032447815,2018-07-14
"2325",456875,6527005,2.62401032447815,2018-07-14
"2326",456885,6527005,2.24551105499268,2018-07-14
"2341",457035,6527005,2.23965644836426,2018-07-14
"2342",457045,6527005,2.5921266078949,2018-07-14
"2343",457055,6527005,2.5921266078949,2018-07-14
"2344",457065,6527005,2.70252084732056,2018-07-14
"2345",457075,6527005,2.70252084732056,2018-07-14
"2346",457085,6527005,2.43240833282471,2018-07-14
"2347",457095,6527005,2.43240833282471,2018-07-14
"2348",457105,6527005,2.63394165039062,2018-07-14
"2349",457115,6527005,2.63394165039062,2018-07-14
"2350",457125,6527005,2.7312536239624,2018-07-14
"2351",457135,6527005,2.7312536239624,2018-07-14
"2356",457185,6527005,2.4590904712677,2018-07-14
"2357",457195,6527005,2.4590904712677,2018-07-14
"2358",457205,6527005,2.87657570838928,2018-07-14
"2359",457215,6527005,2.87657570838928,2018-07-14
"2360",457225,6527005,3.20285201072693,2018-07-14
"2361",457235,6527005,3.20285201072693,2018-07-14
"2362",457245,6527005,3.35009551048279,2018-07-14
"2363",457255,6527005,3.35009551048279,2018-07-14
"2364",457265,6527005,3.59637594223022,2018-07-14
"2365",457275,6527005,3.59637594223022,2018-07-14
"2366",457285,6527005,4.20840883255005,2018-07-14
"2367",457295,6527005,4.20840883255005,2018-07-14
"2399",456215,6526995,4.98735332489014,2018-07-14
"2400",456225,6526995,5.0084867477417,2018-07-14
"2401",456235,6526995,5.0084867477417,2018-07-14
"2402",456245,6526995,4.81697225570679,2018-07-14
"2403",456255,6526995,4.81697225570679,2018-07-14
"2404",456265,6526995,4.80376863479614,2018-07-14
"2405",456275,6526995,4.80376863479614,2018-07-14
"2406",456285,6526995,4.81036281585693,2018-07-14
"2407",456295,6526995,4.81036281585693,2018-07-14
"2408",456305,6526995,4.68132877349854,2018-07-14
"2409",456315,6526995,4.68132877349854,2018-07-14
"2410",456325,6526995,4.90431499481201,2018-07-14
"2411",456335,6526995,4.90431499481201,2018-07-14
"2412",456345,6526995,4.88392114639282,2018-07-14
"2413",456355,6526995,4.88392114639282,2018-07-14
"2414",456365,6526995,4.7840781211853,2018-07-14
"2415",456375,6526995,4.7840781211853,2018-07-14
"2416",456385,6526995,4.54600048065186,2018-07-14
"2417",456395,6526995,4.54600048065186,2018-07-14
"2418",456405,6526995,4.2671070098877,2018-07-14
"2419",456415,6526995,4.2671070098877,2018-07-14
"2420",456425,6526995,4.36614894866943,2018-07-14
"2421",456435,6526995,4.36614894866943,2018-07-14
"2422",456445,6526995,4.18739604949951,2018-07-14
"2423",456455,6526995,4.18739604949951,2018-07-14
"2424",456465,6526995,4.11520624160767,2018-07-14
"2425",456475,6526995,4.11520624160767,2018-07-14
"2426",456485,6526995,4.41711950302124,2018-07-14
"2427",456495,6526995,4.41711950302124,2018-07-14
"2428",456505,6526995,3.94346785545349,2018-07-14
"2429",456515,6526995,3.94346785545349,2018-07-14
"2430",456525,6526995,3.48514819145203,2018-07-14
"2431",456535,6526995,3.48514819145203,2018-07-14
"2432",456545,6526995,3.10067224502563,2018-07-14
"2433",456555,6526995,3.10067224502563,2018-07-14
"2434",456565,6526995,2.9553005695343,2018-07-14
"2435",456575,6526995,2.9553005695343,2018-07-14
"2436",456585,6526995,2.99137997627258,2018-07-14
"2437",456595,6526995,2.99137997627258,2018-07-14
"2438",456605,6526995,3.19273138046265,2018-07-14
"2439",456615,6526995,3.19273138046265,2018-07-14
"2440",456625,6526995,3.15605401992798,2018-07-14
"2441",456635,6526995,3.15605401992798,2018-07-14
"2442",456645,6526995,3.0593523979187,2018-07-14
"2443",456655,6526995,3.0593523979187,2018-07-14
"2444",456665,6526995,3.133061170578,2018-07-14
"2445",456675,6526995,3.133061170578,2018-07-14
"2446",456685,6526995,3.10710740089417,2018-07-14
"2447",456695,6526995,3.10710740089417,2018-07-14
"2448",456705,6526995,3.26118063926697,2018-07-14
"2449",456715,6526995,3.26118063926697,2018-07-14
"2450",456725,6526995,3.40906000137329,2018-07-14
"2451",456735,6526995,3.40906000137329,2018-07-14
"2452",456745,6526995,2.86803126335144,2018-07-14
"2453",456755,6526995,2.86803126335144,2018-07-14
"2454",456765,6526995,2.50686573982239,2018-07-14
"2455",456775,6526995,2.50686573982239,2018-07-14
"2456",456785,6526995,2.39750909805298,2018-07-14
"2457",456795,6526995,2.39750909805298,2018-07-14
"2458",456805,6526995,2.18421220779419,2018-07-14
"2459",456815,6526995,2.18421220779419,2018-07-14
"2460",456825,6526995,2.25926160812378,2018-07-14
"2461",456835,6526995,2.25926160812378,2018-07-14
"2462",456845,6526995,2.01613235473633,2018-07-14
"2463",456855,6526995,2.01613235473633,2018-07-14
"2464",456865,6526995,2.06882452964783,2018-07-14
"2465",456875,6526995,2.06882452964783,2018-07-14
"2466",456885,6526995,1.97991847991943,2018-07-14
"2480",457025,6526995,2.20309805870056,2018-07-14
"2481",457035,6526995,2.20309805870056,2018-07-14
"2482",457045,6526995,2.63394165039062,2018-07-14
"2483",457055,6526995,2.63394165039062,2018-07-14
"2484",457065,6526995,2.71552300453186,2018-07-14
"2485",457075,6526995,2.71552300453186,2018-07-14
"2486",457085,6526995,2.47033905982971,2018-07-14
"2487",457095,6526995,2.47033905982971,2018-07-14
"2488",457105,6526995,2.49078488349915,2018-07-14
"2489",457115,6526995,2.49078488349915,2018-07-14
"2490",457125,6526995,2.54186272621155,2018-07-14
"2491",457135,6526995,2.54186272621155,2018-07-14
"2497",457195,6526995,2.87657570838928,2018-07-14
"2498",457205,6526995,3.08467602729797,2018-07-14
"2499",457215,6526995,3.08467602729797,2018-07-14
"2500",457225,6526995,3.29275012016296,2018-07-14
"2501",457235,6526995,3.29275012016296,2018-07-14
"2502",457245,6526995,3.49679732322693,2018-07-14
"2503",457255,6526995,3.49679732322693,2018-07-14
"2504",457265,6526995,3.50459837913513,2018-07-14
"2505",457275,6526995,3.50459837913513,2018-07-14
"2506",457285,6526995,3.92459440231323,2018-07-14
"2507",457295,6526995,3.92459440231323,2018-07-14
"2508",457305,6526995,4.64375400543213,2018-07-14
"2538",456205,6526985,4.98735332489014,2018-07-14
"2539",456215,6526985,4.98735332489014,2018-07-14
"2540",456225,6526985,5.0084867477417,2018-07-14
"2541",456235,6526985,5.0084867477417,2018-07-14
"2542",456245,6526985,4.81697225570679,2018-07-14
"2543",456255,6526985,4.81697225570679,2018-07-14
"2544",456265,6526985,4.80376863479614,2018-07-14
"2545",456275,6526985,4.80376863479614,2018-07-14
"2546",456285,6526985,4.81036281585693,2018-07-14
"2547",456295,6526985,4.81036281585693,2018-07-14
"2548",456305,6526985,4.68132877349854,2018-07-14
"2549",456315,6526985,4.68132877349854,2018-07-14
"2550",456325,6526985,4.90431499481201,2018-07-14
"2551",456335,6526985,4.90431499481201,2018-07-14
"2552",456345,6526985,4.88392114639282,2018-07-14
"2553",456355,6526985,4.88392114639282,2018-07-14
"2554",456365,6526985,4.7840781211853,2018-07-14
"2555",456375,6526985,4.7840781211853,2018-07-14
"2556",456385,6526985,4.54600048065186,2018-07-14
"2557",456395,6526985,4.54600048065186,2018-07-14
"2558",456405,6526985,4.2671070098877,2018-07-14
"2559",456415,6526985,4.2671070098877,2018-07-14
"2560",456425,6526985,4.36614894866943,2018-07-14
"2561",456435,6526985,4.36614894866943,2018-07-14
"2562",456445,6526985,4.18739604949951,2018-07-14
"2563",456455,6526985,4.18739604949951,2018-07-14
"2564",456465,6526985,4.11520624160767,2018-07-14
"2565",456475,6526985,4.11520624160767,2018-07-14
"2566",456485,6526985,4.41711950302124,2018-07-14
"2567",456495,6526985,4.41711950302124,2018-07-14
