"","x","y","STR","Date"
"1870",456525,6527035,5.32120704650879,2018-05-20
"1871",456535,6527035,5.32120704650879,2018-05-20
"1872",456545,6527035,5.2822470664978,2018-05-20
"1873",456555,6527035,5.2822470664978,2018-05-20
"1874",456565,6527035,5.457435131073,2018-05-20
"1875",456575,6527035,5.457435131073,2018-05-20
"1876",456585,6527035,4.92485284805298,2018-05-20
"1877",456595,6527035,4.92485284805298,2018-05-20
"1878",456605,6527035,4.70666456222534,2018-05-20
"1879",456615,6527035,4.70666456222534,2018-05-20
"1880",456625,6527035,4.55802917480469,2018-05-20
"1881",456635,6527035,4.55802917480469,2018-05-20
"1882",456645,6527035,4.69396734237671,2018-05-20
"1883",456655,6527035,4.69396734237671,2018-05-20
"1884",456665,6527035,4.66247749328613,2018-05-20
"1885",456675,6527035,4.66247749328613,2018-05-20
"1886",456685,6527035,4.46909332275391,2018-05-20
"1887",456695,6527035,4.46909332275391,2018-05-20
"1888",456705,6527035,4.71303415298462,2018-05-20
"1889",456715,6527035,4.71303415298462,2018-05-20
"1890",456725,6527035,4.71303415298462,2018-05-20
"1891",456735,6527035,4.71303415298462,2018-05-20
"1892",456745,6527035,4.49841260910034,2018-05-20
"1893",456755,6527035,4.49841260910034,2018-05-20
"1894",456765,6527035,4.33825540542603,2018-05-20
"1895",456775,6527035,4.33825540542603,2018-05-20
"1896",456785,6527035,4.10506200790405,2018-05-20
"1897",456795,6527035,4.10506200790405,2018-05-20
"1898",456805,6527035,4.1253924369812,2018-05-20
"1899",456815,6527035,4.1253924369812,2018-05-20
"1900",456825,6527035,4.32718086242676,2018-05-20
"1901",456835,6527035,4.32718086242676,2018-05-20
"1902",456845,6527035,4.32166147232056,2018-05-20
"1903",456855,6527035,4.32166147232056,2018-05-20
"1904",456865,6527035,4.31065797805786,2018-05-20
"1905",456875,6527035,4.31065797805786,2018-05-20
"1906",456885,6527035,4.11012840270996,2018-05-20
"1907",456895,6527035,4.11012840270996,2018-05-20
"1908",456905,6527035,3.90121054649353,2018-05-20
"1909",456915,6527035,3.90121054649353,2018-05-20
"1910",456925,6527035,3.88266777992249,2018-05-20
"1911",456935,6527035,3.88266777992249,2018-05-20
"1912",456945,6527035,3.92929887771606,2018-05-20
"1913",456955,6527035,3.92929887771606,2018-05-20
"1914",456965,6527035,4.01071739196777,2018-05-20
"1915",456975,6527035,4.01071739196777,2018-05-20
"1916",456985,6527035,4.05495500564575,2018-05-20
"1917",456995,6527035,4.05495500564575,2018-05-20
"1918",457005,6527035,4.074875831604,2018-05-20
"1919",457015,6527035,4.074875831604,2018-05-20
"1920",457025,6527035,4.02047920227051,2018-05-20
"1921",457035,6527035,4.02047920227051,2018-05-20
"1922",457045,6527035,3.97205996513367,2018-05-20
"1923",457055,6527035,3.97205996513367,2018-05-20
"1924",457065,6527035,3.91521334648132,2018-05-20
"1925",457075,6527035,3.91521334648132,2018-05-20
"1926",457085,6527035,3.84147191047668,2018-05-20
"1927",457095,6527035,3.84147191047668,2018-05-20
"1928",457105,6527035,4.00585126876831,2018-05-20
"1929",457115,6527035,4.00585126876831,2018-05-20
"1930",457125,6527035,4.25633335113525,2018-05-20
"1931",457135,6527035,4.25633335113525,2018-05-20
"1932",457145,6527035,4.56406402587891,2018-05-20
"1933",457155,6527035,4.56406402587891,2018-05-20
"1934",457165,6527035,4.73866081237793,2018-05-20
"1935",457175,6527035,4.73866081237793,2018-05-20
"1936",457185,6527035,4.49252319335938,2018-05-20
"1937",457195,6527035,4.49252319335938,2018-05-20
"1938",457205,6527035,4.5520076751709,2018-05-20
"1939",457215,6527035,4.5520076751709,2018-05-20
"1940",457225,6527035,4.59443950653076,2018-05-20
"1941",457235,6527035,4.59443950653076,2018-05-20
"1942",457245,6527035,4.48664665222168,2018-05-20
"1943",457255,6527035,4.48664665222168,2018-05-20
"1944",457265,6527035,4.54600048065186,2018-05-20
"1984",456265,6527025,5.48209857940674,2018-05-20
"1985",456275,6527025,5.48209857940674,2018-05-20
"1986",456285,6527025,5.60835218429565,2018-05-20
"1987",456295,6527025,5.60835218429565,2018-05-20
"1988",456305,6527025,5.6602668762207,2018-05-20
"1989",456315,6527025,5.6602668762207,2018-05-20
"1990",456325,6527025,5.7218918800354,2018-05-20
"1991",456335,6527025,5.7218918800354,2018-05-20
"1992",456345,6527025,5.83947086334229,2018-05-20
"1993",456355,6527025,5.83947086334229,2018-05-20
"1994",456365,6527025,5.87649536132812,2018-05-20
"1995",456375,6527025,5.87649536132812,2018-05-20
"1996",456385,6527025,5.4492564201355,2018-05-20
"1997",456395,6527025,5.4492564201355,2018-05-20
"1998",456405,6527025,5.39259004592896,2018-05-20
"1999",456415,6527025,5.39259004592896,2018-05-20
"2000",456425,6527025,5.52363443374634,2018-05-20
"2001",456435,6527025,5.52363443374634,2018-05-20
"2002",456445,6527025,5.75762987136841,2018-05-20
"2003",456455,6527025,5.75762987136841,2018-05-20
"2004",456465,6527025,5.90453147888184,2018-05-20
"2005",456475,6527025,5.90453147888184,2018-05-20
"2006",456485,6527025,5.5912299156189,2018-05-20
"2007",456495,6527025,5.5912299156189,2018-05-20
"2008",456505,6527025,5.4006233215332,2018-05-20
"2009",456515,6527025,5.4006233215332,2018-05-20
"2010",456525,6527025,5.32120704650879,2018-05-20
"2011",456535,6527025,5.32120704650879,2018-05-20
"2012",456545,6527025,5.2822470664978,2018-05-20
"2013",456555,6527025,5.2822470664978,2018-05-20
"2014",456565,6527025,5.457435131073,2018-05-20
"2015",456575,6527025,5.457435131073,2018-05-20
"2016",456585,6527025,4.92485284805298,2018-05-20
"2017",456595,6527025,4.92485284805298,2018-05-20
"2018",456605,6527025,4.70666456222534,2018-05-20
"2019",456615,6527025,4.70666456222534,2018-05-20
"2020",456625,6527025,4.55802917480469,2018-05-20
"2021",456635,6527025,4.55802917480469,2018-05-20
"2022",456645,6527025,4.69396734237671,2018-05-20
"2023",456655,6527025,4.69396734237671,2018-05-20
"2024",456665,6527025,4.66247749328613,2018-05-20
"2025",456675,6527025,4.66247749328613,2018-05-20
"2026",456685,6527025,4.46909332275391,2018-05-20
"2027",456695,6527025,4.46909332275391,2018-05-20
"2028",456705,6527025,4.71303415298462,2018-05-20
"2029",456715,6527025,4.71303415298462,2018-05-20
"2030",456725,6527025,4.71303415298462,2018-05-20
"2031",456735,6527025,4.71303415298462,2018-05-20
"2032",456745,6527025,4.49841260910034,2018-05-20
"2033",456755,6527025,4.49841260910034,2018-05-20
"2034",456765,6527025,4.33825540542603,2018-05-20
"2035",456775,6527025,4.33825540542603,2018-05-20
"2036",456785,6527025,4.10506200790405,2018-05-20
"2037",456795,6527025,4.10506200790405,2018-05-20
"2038",456805,6527025,4.1253924369812,2018-05-20
"2039",456815,6527025,4.1253924369812,2018-05-20
"2040",456825,6527025,4.32718086242676,2018-05-20
"2041",456835,6527025,4.32718086242676,2018-05-20
"2042",456845,6527025,4.32166147232056,2018-05-20
"2043",456855,6527025,4.32166147232056,2018-05-20
"2044",456865,6527025,4.31065797805786,2018-05-20
"2045",456875,6527025,4.31065797805786,2018-05-20
"2046",456885,6527025,4.11012840270996,2018-05-20
"2047",456895,6527025,4.11012840270996,2018-05-20
"2048",456905,6527025,3.90121054649353,2018-05-20
"2049",456915,6527025,3.90121054649353,2018-05-20
"2050",456925,6527025,3.88266777992249,2018-05-20
"2051",456935,6527025,3.88266777992249,2018-05-20
"2052",456945,6527025,3.92929887771606,2018-05-20
"2053",456955,6527025,3.92929887771606,2018-05-20
"2054",456965,6527025,4.01071739196777,2018-05-20
"2055",456975,6527025,4.01071739196777,2018-05-20
"2056",456985,6527025,4.05495500564575,2018-05-20
"2057",456995,6527025,4.05495500564575,2018-05-20
"2058",457005,6527025,4.074875831604,2018-05-20
"2059",457015,6527025,4.074875831604,2018-05-20
"2060",457025,6527025,4.02047920227051,2018-05-20
"2061",457035,6527025,4.02047920227051,2018-05-20
"2062",457045,6527025,3.97205996513367,2018-05-20
"2063",457055,6527025,3.97205996513367,2018-05-20
"2064",457065,6527025,3.91521334648132,2018-05-20
"2065",457075,6527025,3.91521334648132,2018-05-20
"2066",457085,6527025,3.84147191047668,2018-05-20
"2067",457095,6527025,3.84147191047668,2018-05-20
"2068",457105,6527025,4.00585126876831,2018-05-20
"2069",457115,6527025,4.00585126876831,2018-05-20
"2070",457125,6527025,4.25633335113525,2018-05-20
"2071",457135,6527025,4.25633335113525,2018-05-20
"2072",457145,6527025,4.56406402587891,2018-05-20
"2073",457155,6527025,4.56406402587891,2018-05-20
"2074",457165,6527025,4.73866081237793,2018-05-20
"2075",457175,6527025,4.73866081237793,2018-05-20
"2076",457185,6527025,4.49252319335938,2018-05-20
"2077",457195,6527025,4.49252319335938,2018-05-20
"2078",457205,6527025,4.5520076751709,2018-05-20
"2079",457215,6527025,4.5520076751709,2018-05-20
"2080",457225,6527025,4.59443950653076,2018-05-20
"2081",457235,6527025,4.59443950653076,2018-05-20
"2082",457245,6527025,4.48664665222168,2018-05-20
"2083",457255,6527025,4.48664665222168,2018-05-20
"2084",457265,6527025,4.54600048065186,2018-05-20
"2085",457275,6527025,4.54600048065186,2018-05-20
"2122",456245,6527015,5.54040098190308,2018-05-20
"2123",456255,6527015,5.54040098190308,2018-05-20
"2124",456265,6527015,5.51528358459473,2018-05-20
"2125",456275,6527015,5.51528358459473,2018-05-20
"2126",456285,6527015,5.74865913391113,2018-05-20
"2127",456295,6527015,5.74865913391113,2018-05-20
"2128",456305,6527015,5.49036264419556,2018-05-20
"2129",456315,6527015,5.49036264419556,2018-05-20
"2130",456325,6527015,5.62556505203247,2018-05-20
"2131",456335,6527015,5.62556505203247,2018-05-20
"2132",456345,6527015,5.54881620407104,2018-05-20
"2133",456355,6527015,5.54881620407104,2018-05-20
"2134",456365,6527015,5.73971271514893,2018-05-20
"2135",456375,6527015,5.73971271514893,2018-05-20
"2136",456385,6527015,5.4410982131958,2018-05-20
"2137",456395,6527015,5.4410982131958,2018-05-20
"2138",456405,6527015,5.27451372146606,2018-05-20
"2139",456415,6527015,5.27451372146606,2018-05-20
"2140",456425,6527015,5.49864864349365,2018-05-20
"2141",456435,6527015,5.49864864349365,2018-05-20
"2142",456445,6527015,5.54040098190308,2018-05-20
"2143",456455,6527015,5.54040098190308,2018-05-20
"2144",456465,6527015,5.457435131073,2018-05-20
"2145",456475,6527015,5.457435131073,2018-05-20
"2146",456485,6527015,5.31337547302246,2018-05-20
"2147",456495,6527015,5.31337547302246,2018-05-20
"2148",456505,6527015,5.10916090011597,2018-05-20
"2149",456515,6527015,5.10916090011597,2018-05-20
"2150",456525,6527015,4.77754497528076,2018-05-20
"2151",456535,6527015,4.77754497528076,2018-05-20
"2152",456545,6527015,4.73223209381104,2018-05-20
"2153",456555,6527015,4.73223209381104,2018-05-20
"2154",456565,6527015,4.81036281585693,2018-05-20
"2155",456575,6527015,4.81036281585693,2018-05-20
"2156",456585,6527015,4.62515735626221,2018-05-20
"2157",456595,6527015,4.62515735626221,2018-05-20
"2158",456605,6527015,4.46909332275391,2018-05-20
"2159",456615,6527015,4.46909332275391,2018-05-20
"2160",456625,6527015,4.54600048065186,2018-05-20
"2161",456635,6527015,4.54600048065186,2018-05-20
"2162",456645,6527015,4.40570688247681,2018-05-20
"2163",456655,6527015,4.40570688247681,2018-05-20
"2164",456665,6527015,4.46909332275391,2018-05-20
"2165",456675,6527015,4.46909332275391,2018-05-20
"2166",456685,6527015,4.44009351730347,2018-05-20
"2167",456695,6527015,4.44009351730347,2018-05-20
"2168",456705,6527015,4.49841260910034,2018-05-20
"2169",456715,6527015,4.49841260910034,2018-05-20
"2170",456725,6527015,4.67503070831299,2018-05-20
"2171",456735,6527015,4.67503070831299,2018-05-20
"2172",456745,6527015,4.49252319335938,2018-05-20
"2173",456755,6527015,4.49252319335938,2018-05-20
"2174",456765,6527015,4.16137456893921,2018-05-20
"2175",456775,6527015,4.16137456893921,2018-05-20
"2176",456785,6527015,4.04505491256714,2018-05-20
"2177",456795,6527015,4.04505491256714,2018-05-20
"2178",456805,6527015,4.09495878219604,2018-05-20
"2179",456815,6527015,4.09495878219604,2018-05-20
"2180",456825,6527015,4.2295970916748,2018-05-20
"2181",456835,6527015,4.2295970916748,2018-05-20
"2182",456845,6527015,4.16655731201172,2018-05-20
"2183",456855,6527015,4.16655731201172,2018-05-20
"2184",456865,6527015,4.1769552230835,2018-05-20
"2185",456875,6527015,4.1769552230835,2018-05-20
"2186",456885,6527015,4.04999971389771,2018-05-20
"2187",456895,6527015,4.04999971389771,2018-05-20
"2188",456905,6527015,3.91989898681641,2018-05-20
"2189",456915,6527015,3.91989898681641,2018-05-20
"2190",456925,6527015,3.89656114578247,2018-05-20
"2191",456935,6527015,3.89656114578247,2018-05-20
"2192",456945,6527015,3.90121054649353,2018-05-20
"2193",456955,6527015,3.90121054649353,2018-05-20
"2194",456965,6527015,3.99131155014038,2018-05-20
"2195",456975,6527015,3.99131155014038,2018-05-20
"2196",456985,6527015,4.03027963638306,2018-05-20
"2197",456995,6527015,4.03027963638306,2018-05-20
"2198",457005,6527015,4.0899224281311,2018-05-20
"2199",457015,6527015,4.0899224281311,2018-05-20
"2200",457025,6527015,4.04012012481689,2018-05-20
"2201",457035,6527015,4.04012012481689,2018-05-20
"2202",457045,6527015,4.19788074493408,2018-05-20
"2203",457055,6527015,4.19788074493408,2018-05-20
"2204",457065,6527015,4.19263315200806,2018-05-20
"2205",457075,6527015,4.19263315200806,2018-05-20
"2206",457085,6527015,3.99131155014038,2018-05-20
"2207",457095,6527015,3.99131155014038,2018-05-20
"2208",457105,6527015,3.97685861587524,2018-05-20
"2209",457115,6527015,3.97685861587524,2018-05-20
"2210",457125,6527015,4.18739604949951,2018-05-20
"2211",457135,6527015,4.18739604949951,2018-05-20
"2212",457145,6527015,4.44009351730347,2018-05-20
"2213",457155,6527015,4.44009351730347,2018-05-20
"2214",457165,6527015,4.59443950653076,2018-05-20
"2215",457175,6527015,4.59443950653076,2018-05-20
"2216",457185,6527015,4.57617330551147,2018-05-20
"2217",457195,6527015,4.57617330551147,2018-05-20
"2218",457205,6527015,4.6375412940979,2018-05-20
"2219",457215,6527015,4.6375412940979,2018-05-20
"2220",457225,6527015,4.64998149871826,2018-05-20
"2221",457235,6527015,4.64998149871826,2018-05-20
"2222",457245,6527015,4.4807825088501,2018-05-20
"2223",457255,6527015,4.4807825088501,2018-05-20
"2224",457265,6527015,4.3493766784668,2018-05-20
"2225",457275,6527015,4.3493766784668,2018-05-20
"2226",457285,6527015,4.77754497528076,2018-05-20
"2260",456225,6527005,5.1682505607605,2018-05-20
"2261",456235,6527005,5.1682505607605,2018-05-20
"2262",456245,6527005,5.54040098190308,2018-05-20
"2263",456255,6527005,5.54040098190308,2018-05-20
"2264",456265,6527005,5.51528358459473,2018-05-20
"2265",456275,6527005,5.51528358459473,2018-05-20
"2266",456285,6527005,5.74865913391113,2018-05-20
"2267",456295,6527005,5.74865913391113,2018-05-20
"2268",456305,6527005,5.49036264419556,2018-05-20
"2269",456315,6527005,5.49036264419556,2018-05-20
"2270",456325,6527005,5.62556505203247,2018-05-20
"2271",456335,6527005,5.62556505203247,2018-05-20
"2272",456345,6527005,5.54881620407104,2018-05-20
"2273",456355,6527005,5.54881620407104,2018-05-20
"2274",456365,6527005,5.73971271514893,2018-05-20
"2275",456375,6527005,5.73971271514893,2018-05-20
"2276",456385,6527005,5.4410982131958,2018-05-20
"2277",456395,6527005,5.4410982131958,2018-05-20
"2278",456405,6527005,5.27451372146606,2018-05-20
"2279",456415,6527005,5.27451372146606,2018-05-20
"2280",456425,6527005,5.49864864349365,2018-05-20
"2281",456435,6527005,5.49864864349365,2018-05-20
"2282",456445,6527005,5.54040098190308,2018-05-20
"2283",456455,6527005,5.54040098190308,2018-05-20
"2284",456465,6527005,5.457435131073,2018-05-20
"2285",456475,6527005,5.457435131073,2018-05-20
"2286",456485,6527005,5.31337547302246,2018-05-20
"2287",456495,6527005,5.31337547302246,2018-05-20
"2288",456505,6527005,5.10916090011597,2018-05-20
"2289",456515,6527005,5.10916090011597,2018-05-20
"2290",456525,6527005,4.77754497528076,2018-05-20
"2291",456535,6527005,4.77754497528076,2018-05-20
"2292",456545,6527005,4.73223209381104,2018-05-20
"2293",456555,6527005,4.73223209381104,2018-05-20
"2294",456565,6527005,4.81036281585693,2018-05-20
"2295",456575,6527005,4.81036281585693,2018-05-20
"2296",456585,6527005,4.62515735626221,2018-05-20
"2297",456595,6527005,4.62515735626221,2018-05-20
"2298",456605,6527005,4.46909332275391,2018-05-20
"2299",456615,6527005,4.46909332275391,2018-05-20
"2300",456625,6527005,4.54600048065186,2018-05-20
"2301",456635,6527005,4.54600048065186,2018-05-20
"2302",456645,6527005,4.40570688247681,2018-05-20
"2303",456655,6527005,4.40570688247681,2018-05-20
"2304",456665,6527005,4.46909332275391,2018-05-20
"2305",456675,6527005,4.46909332275391,2018-05-20
"2306",456685,6527005,4.44009351730347,2018-05-20
"2307",456695,6527005,4.44009351730347,2018-05-20
"2308",456705,6527005,4.49841260910034,2018-05-20
"2309",456715,6527005,4.49841260910034,2018-05-20
"2310",456725,6527005,4.67503070831299,2018-05-20
"2311",456735,6527005,4.67503070831299,2018-05-20
"2312",456745,6527005,4.49252319335938,2018-05-20
"2313",456755,6527005,4.49252319335938,2018-05-20
"2314",456765,6527005,4.16137456893921,2018-05-20
"2315",456775,6527005,4.16137456893921,2018-05-20
"2316",456785,6527005,4.04505491256714,2018-05-20
"2317",456795,6527005,4.04505491256714,2018-05-20
"2318",456805,6527005,4.09495878219604,2018-05-20
"2319",456815,6527005,4.09495878219604,2018-05-20
"2320",456825,6527005,4.2295970916748,2018-05-20
"2321",456835,6527005,4.2295970916748,2018-05-20
"2322",456845,6527005,4.16655731201172,2018-05-20
"2323",456855,6527005,4.16655731201172,2018-05-20
"2324",456865,6527005,4.1769552230835,2018-05-20
"2325",456875,6527005,4.1769552230835,2018-05-20
"2326",456885,6527005,4.04999971389771,2018-05-20
"2327",456895,6527005,4.04999971389771,2018-05-20
"2328",456905,6527005,3.91989898681641,2018-05-20
"2329",456915,6527005,3.91989898681641,2018-05-20
"2330",456925,6527005,3.89656114578247,2018-05-20
"2331",456935,6527005,3.89656114578247,2018-05-20
"2332",456945,6527005,3.90121054649353,2018-05-20
"2333",456955,6527005,3.90121054649353,2018-05-20
"2334",456965,6527005,3.99131155014038,2018-05-20
"2335",456975,6527005,3.99131155014038,2018-05-20
"2336",456985,6527005,4.03027963638306,2018-05-20
"2337",456995,6527005,4.03027963638306,2018-05-20
"2338",457005,6527005,4.0899224281311,2018-05-20
"2339",457015,6527005,4.0899224281311,2018-05-20
"2340",457025,6527005,4.04012012481689,2018-05-20
