"","x","y","NDVI","Date"
"1869",456515,6527035,0.678925037384033,2018-06-11
"1870",456525,6527035,0.675755321979523,2018-06-11
"1871",456535,6527035,0.683669745922089,2018-06-11
"1872",456545,6527035,0.694029867649078,2018-06-11
"1873",456555,6527035,0.67756313085556,2018-06-11
"1874",456565,6527035,0.676950991153717,2018-06-11
"1875",456575,6527035,0.667647063732147,2018-06-11
"1876",456585,6527035,0.653352379798889,2018-06-11
"1877",456595,6527035,0.64835923910141,2018-06-11
"1878",456605,6527035,0.646385133266449,2018-06-11
"1879",456615,6527035,0.635587215423584,2018-06-11
"1880",456625,6527035,0.623652160167694,2018-06-11
"1881",456635,6527035,0.626865684986115,2018-06-11
"1882",456645,6527035,0.642601847648621,2018-06-11
"1883",456655,6527035,0.635359108448029,2018-06-11
"1884",456665,6527035,0.646292924880981,2018-06-11
"1885",456675,6527035,0.637410044670105,2018-06-11
"1886",456685,6527035,0.61992883682251,2018-06-11
"1887",456695,6527035,0.614110887050629,2018-06-11
"1888",456705,6527035,0.62849485874176,2018-06-11
"1889",456715,6527035,0.636295437812805,2018-06-11
"1890",456725,6527035,0.617170989513397,2018-06-11
"1891",456735,6527035,0.591749668121338,2018-06-11
"1892",456745,6527035,0.618104696273804,2018-06-11
"1893",456755,6527035,0.605311691761017,2018-06-11
"1894",456765,6527035,0.590591669082642,2018-06-11
"1895",456775,6527035,0.583873271942139,2018-06-11
"1896",456785,6527035,0.589562773704529,2018-06-11
"1897",456795,6527035,0.560941338539124,2018-06-11
"1898",456805,6527035,0.564370214939117,2018-06-11
"1899",456815,6527035,0.574616432189941,2018-06-11
"1900",456825,6527035,0.585611522197723,2018-06-11
"1901",456835,6527035,0.60323292016983,2018-06-11
"1902",456845,6527035,0.583607733249664,2018-06-11
"1903",456855,6527035,0.579250693321228,2018-06-11
"1904",456865,6527035,0.580192148685455,2018-06-11
"1905",456875,6527035,0.553139269351959,2018-06-11
"1906",456885,6527035,0.519617199897766,2018-06-11
"1907",456895,6527035,0.516364812850952,2018-06-11
"1908",456905,6527035,0.532808423042297,2018-06-11
"1909",456915,6527035,0.534031391143799,2018-06-11
"1910",456925,6527035,0.515072107315063,2018-06-11
"1911",456935,6527035,0.487035304307938,2018-06-11
"1912",456945,6527035,0.484119921922684,2018-06-11
"1913",456955,6527035,0.500298857688904,2018-06-11
"1914",456965,6527035,0.518134713172913,2018-06-11
"1915",456975,6527035,0.511937975883484,2018-06-11
"1916",456985,6527035,0.518598198890686,2018-06-11
"1917",456995,6527035,0.544061303138733,2018-06-11
"1918",457005,6527035,0.522522509098053,2018-06-11
"1919",457015,6527035,0.526698291301727,2018-06-11
"1920",457025,6527035,0.499083697795868,2018-06-11
"1921",457035,6527035,0.491043865680695,2018-06-11
"1922",457045,6527035,0.487904489040375,2018-06-11
"1923",457055,6527035,0.508838355541229,2018-06-11
"1924",457065,6527035,0.521345436573029,2018-06-11
"1925",457075,6527035,0.532612264156342,2018-06-11
"1926",457085,6527035,0.512912690639496,2018-06-11
"1927",457095,6527035,0.512310266494751,2018-06-11
"1928",457105,6527035,0.526455044746399,2018-06-11
"1929",457115,6527035,0.553371727466583,2018-06-11
"1930",457125,6527035,0.590778112411499,2018-06-11
"1931",457135,6527035,0.612178325653076,2018-06-11
"1932",457145,6527035,0.59971809387207,2018-06-11
"1933",457155,6527035,0.612724781036377,2018-06-11
"1934",457165,6527035,0.637795269489288,2018-06-11
"1935",457175,6527035,0.611586570739746,2018-06-11
"1936",457185,6527035,0.597042500972748,2018-06-11
"1937",457195,6527035,0.616161644458771,2018-06-11
"1938",457205,6527035,0.625634491443634,2018-06-11
"1939",457215,6527035,0.628664493560791,2018-06-11
"1940",457225,6527035,0.657333314418793,2018-06-11
"1941",457235,6527035,0.645602583885193,2018-06-11
"1942",457245,6527035,0.62872713804245,2018-06-11
"1943",457255,6527035,0.617268025875092,2018-06-11
"1944",457265,6527035,0.63270777463913,2018-06-11
"1984",456265,6527025,0.651672422885895,2018-06-11
"1985",456275,6527025,0.660728096961975,2018-06-11
"1986",456285,6527025,0.652241110801697,2018-06-11
"1987",456295,6527025,0.659134447574615,2018-06-11
"1988",456305,6527025,0.655283272266388,2018-06-11
"1989",456315,6527025,0.665600001811981,2018-06-11
"1990",456325,6527025,0.666008710861206,2018-06-11
"1991",456335,6527025,0.657407402992249,2018-06-11
"1992",456345,6527025,0.658927142620087,2018-06-11
"1993",456355,6527025,0.660167157649994,2018-06-11
"1994",456365,6527025,0.667682945728302,2018-06-11
"1995",456375,6527025,0.665544331073761,2018-06-11
"1996",456385,6527025,0.652928411960602,2018-06-11
"1997",456395,6527025,0.638421952724457,2018-06-11
"1998",456405,6527025,0.658330380916595,2018-06-11
"1999",456415,6527025,0.659768521785736,2018-06-11
"2000",456425,6527025,0.66875433921814,2018-06-11
"2001",456435,6527025,0.679357290267944,2018-06-11
"2002",456445,6527025,0.67787116765976,2018-06-11
"2003",456455,6527025,0.701067626476288,2018-06-11
"2004",456465,6527025,0.677991151809692,2018-06-11
"2005",456475,6527025,0.672382354736328,2018-06-11
"2006",456485,6527025,0.676287889480591,2018-06-11
"2007",456495,6527025,0.65864497423172,2018-06-11
"2008",456505,6527025,0.665578544139862,2018-06-11
"2009",456515,6527025,0.662807524204254,2018-06-11
"2010",456525,6527025,0.655020236968994,2018-06-11
"2011",456535,6527025,0.670185685157776,2018-06-11
"2012",456545,6527025,0.679647326469421,2018-06-11
"2013",456555,6527025,0.670924127101898,2018-06-11
"2014",456565,6527025,0.670904994010925,2018-06-11
"2015",456575,6527025,0.662704288959503,2018-06-11
"2016",456585,6527025,0.643165469169617,2018-06-11
"2017",456595,6527025,0.627403020858765,2018-06-11
"2018",456605,6527025,0.638709664344788,2018-06-11
"2019",456615,6527025,0.644412219524384,2018-06-11
"2020",456625,6527025,0.631652653217316,2018-06-11
"2021",456635,6527025,0.626104712486267,2018-06-11
"2022",456645,6527025,0.616087734699249,2018-06-11
"2023",456655,6527025,0.618175148963928,2018-06-11
"2024",456665,6527025,0.627421736717224,2018-06-11
"2025",456675,6527025,0.621021449565887,2018-06-11
"2026",456685,6527025,0.606414020061493,2018-06-11
"2027",456695,6527025,0.600000023841858,2018-06-11
"2028",456705,6527025,0.608184933662415,2018-06-11
"2029",456715,6527025,0.619785904884338,2018-06-11
"2030",456725,6527025,0.601438820362091,2018-06-11
"2031",456735,6527025,0.579487204551697,2018-06-11
"2032",456745,6527025,0.602059602737427,2018-06-11
"2033",456755,6527025,0.582241654396057,2018-06-11
"2034",456765,6527025,0.574803173542023,2018-06-11
"2035",456775,6527025,0.567954242229462,2018-06-11
"2036",456785,6527025,0.552218437194824,2018-06-11
"2037",456795,6527025,0.532258093357086,2018-06-11
"2038",456805,6527025,0.521019101142883,2018-06-11
"2039",456815,6527025,0.526137113571167,2018-06-11
"2040",456825,6527025,0.570844173431396,2018-06-11
"2041",456835,6527025,0.586309552192688,2018-06-11
"2042",456845,6527025,0.582292020320892,2018-06-11
"2043",456855,6527025,0.560803651809692,2018-06-11
"2044",456865,6527025,0.570025444030762,2018-06-11
"2045",456875,6527025,0.561557352542877,2018-06-11
"2046",456885,6527025,0.528585731983185,2018-06-11
"2047",456895,6527025,0.531075298786163,2018-06-11
"2048",456905,6527025,0.521683692932129,2018-06-11
"2049",456915,6527025,0.521072804927826,2018-06-11
"2050",456925,6527025,0.506964683532715,2018-06-11
"2051",456935,6527025,0.488372087478638,2018-06-11
"2052",456945,6527025,0.500295341014862,2018-06-11
"2053",456955,6527025,0.49493744969368,2018-06-11
"2054",456965,6527025,0.507505595684052,2018-06-11
"2055",456975,6527025,0.50553971529007,2018-06-11
"2056",456985,6527025,0.512044489383698,2018-06-11
"2057",456995,6527025,0.545212745666504,2018-06-11
"2058",457005,6527025,0.550938308238983,2018-06-11
"2059",457015,6527025,0.553708434104919,2018-06-11
"2060",457025,6527025,0.516791641712189,2018-06-11
"2061",457035,6527025,0.524681270122528,2018-06-11
"2062",457045,6527025,0.497618287801743,2018-06-11
"2063",457055,6527025,0.516366064548492,2018-06-11
"2064",457065,6527025,0.539523661136627,2018-06-11
"2065",457075,6527025,0.531743347644806,2018-06-11
"2066",457085,6527025,0.513227522373199,2018-06-11
"2067",457095,6527025,0.514816045761108,2018-06-11
"2068",457105,6527025,0.529733419418335,2018-06-11
"2069",457115,6527025,0.558571457862854,2018-06-11
"2070",457125,6527025,0.585294127464294,2018-06-11
"2071",457135,6527025,0.588924407958984,2018-06-11
"2072",457145,6527025,0.571380376815796,2018-06-11
"2073",457155,6527025,0.619702994823456,2018-06-11
"2074",457165,6527025,0.648093819618225,2018-06-11
"2075",457175,6527025,0.611760795116425,2018-06-11
"2076",457185,6527025,0.597701132297516,2018-06-11
"2077",457195,6527025,0.611998677253723,2018-06-11
"2078",457205,6527025,0.625542461872101,2018-06-11
"2079",457215,6527025,0.615844070911407,2018-06-11
"2080",457225,6527025,0.639000296592712,2018-06-11
"2081",457235,6527025,0.62629109621048,2018-06-11
"2082",457245,6527025,0.627683460712433,2018-06-11
"2083",457255,6527025,0.623338758945465,2018-06-11
"2084",457265,6527025,0.630657434463501,2018-06-11
"2085",457275,6527025,0.629476606845856,2018-06-11
"2122",456245,6527015,0.662239074707031,2018-06-11
"2123",456255,6527015,0.64723926782608,2018-06-11
"2124",456265,6527015,0.646258533000946,2018-06-11
"2125",456275,6527015,0.65108323097229,2018-06-11
"2126",456285,6527015,0.652241110801697,2018-06-11
"2127",456295,6527015,0.671083390712738,2018-06-11
"2128",456305,6527015,0.665094316005707,2018-06-11
"2129",456315,6527015,0.66941499710083,2018-06-11
"2130",456325,6527015,0.665878653526306,2018-06-11
"2131",456335,6527015,0.662696897983551,2018-06-11
"2132",456345,6527015,0.668571412563324,2018-06-11
"2133",456355,6527015,0.68728905916214,2018-06-11
"2134",456365,6527015,0.689590394496918,2018-06-11
"2135",456375,6527015,0.662003755569458,2018-06-11
"2136",456385,6527015,0.669781923294067,2018-06-11
"2137",456395,6527015,0.662847816944122,2018-06-11
"2138",456405,6527015,0.683188915252686,2018-06-11
"2139",456415,6527015,0.669392108917236,2018-06-11
"2140",456425,6527015,0.664534449577332,2018-06-11
"2141",456435,6527015,0.683820784091949,2018-06-11
"2142",456445,6527015,0.674698770046234,2018-06-11
"2143",456455,6527015,0.668195724487305,2018-06-11
"2144",456465,6527015,0.667304039001465,2018-06-11
"2145",456475,6527015,0.661332368850708,2018-06-11
"2146",456485,6527015,0.644573926925659,2018-06-11
"2147",456495,6527015,0.659066259860992,2018-06-11
"2148",456505,6527015,0.665820956230164,2018-06-11
"2149",456515,6527015,0.659394800662994,2018-06-11
"2150",456525,6527015,0.64765340089798,2018-06-11
"2151",456535,6527015,0.646182477474213,2018-06-11
"2152",456545,6527015,0.65095728635788,2018-06-11
"2153",456555,6527015,0.669718027114868,2018-06-11
"2154",456565,6527015,0.661786258220673,2018-06-11
"2155",456575,6527015,0.651322960853577,2018-06-11
"2156",456585,6527015,0.641966223716736,2018-06-11
"2157",456595,6527015,0.628111302852631,2018-06-11
"2158",456605,6527015,0.624774932861328,2018-06-11
"2159",456615,6527015,0.633720934391022,2018-06-11
"2160",456625,6527015,0.617657542228699,2018-06-11
"2161",456635,6527015,0.589958131313324,2018-06-11
"2162",456645,6527015,0.595281958580017,2018-06-11
"2163",456655,6527015,0.59434312582016,2018-06-11
"2164",456665,6527015,0.598777234554291,2018-06-11
"2165",456675,6527015,0.603047609329224,2018-06-11
"2166",456685,6527015,0.576993107795715,2018-06-11
"2167",456695,6527015,0.583922564983368,2018-06-11
"2168",456705,6527015,0.60121077299118,2018-06-11
"2169",456715,6527015,0.611339032649994,2018-06-11
"2170",456725,6527015,0.624953031539917,2018-06-11
"2171",456735,6527015,0.602158844470978,2018-06-11
"2172",456745,6527015,0.570200562477112,2018-06-11
"2173",456755,6527015,0.545242071151733,2018-06-11
"2174",456765,6527015,0.536601722240448,2018-06-11
"2175",456775,6527015,0.533015668392181,2018-06-11
"2176",456785,6527015,0.513300478458405,2018-06-11
"2177",456795,6527015,0.49240505695343,2018-06-11
"2178",456805,6527015,0.473684221506119,2018-06-11
"2179",456815,6527015,0.517099857330322,2018-06-11
"2180",456825,6527015,0.574285686016083,2018-06-11
"2181",456835,6527015,0.557388305664062,2018-06-11
"2182",456845,6527015,0.553718984127045,2018-06-11
"2183",456855,6527015,0.546343088150024,2018-06-11
"2184",456865,6527015,0.564205169677734,2018-06-11
"2185",456875,6527015,0.571274697780609,2018-06-11
"2186",456885,6527015,0.534465551376343,2018-06-11
"2187",456895,6527015,0.522056460380554,2018-06-11
"2188",456905,6527015,0.511353313922882,2018-06-11
"2189",456915,6527015,0.512699902057648,2018-06-11
"2190",456925,6527015,0.524133265018463,2018-06-11
"2191",456935,6527015,0.528075277805328,2018-06-11
"2192",456945,6527015,0.505570590496063,2018-06-11
"2193",456955,6527015,0.492554754018784,2018-06-11
"2194",456965,6527015,0.509958922863007,2018-06-11
"2195",456975,6527015,0.509977102279663,2018-06-11
"2196",456985,6527015,0.526607871055603,2018-06-11
"2197",456995,6527015,0.54653936624527,2018-06-11
"2198",457005,6527015,0.564390063285828,2018-06-11
"2199",457015,6527015,0.544910192489624,2018-06-11
"2200",457025,6527015,0.532324612140656,2018-06-11
"2201",457035,6527015,0.535532116889954,2018-06-11
"2202",457045,6527015,0.537442028522491,2018-06-11
"2203",457055,6527015,0.561011373996735,2018-06-11
"2204",457065,6527015,0.566168427467346,2018-06-11
"2205",457075,6527015,0.521126747131348,2018-06-11
"2206",457085,6527015,0.507663428783417,2018-06-11
"2207",457095,6527015,0.502177953720093,2018-06-11
"2208",457105,6527015,0.516192972660065,2018-06-11
"2209",457115,6527015,0.554203927516937,2018-06-11
"2210",457125,6527015,0.571220934391022,2018-06-11
"2211",457135,6527015,0.575633108615875,2018-06-11
"2212",457145,6527015,0.57744562625885,2018-06-11
"2213",457155,6527015,0.618127763271332,2018-06-11
"2214",457165,6527015,0.639130413532257,2018-06-11
"2215",457175,6527015,0.609116017818451,2018-06-11
"2216",457185,6527015,0.600801050662994,2018-06-11
"2217",457195,6527015,0.609405636787415,2018-06-11
"2218",457205,6527015,0.60697603225708,2018-06-11
"2219",457215,6527015,0.610110580921173,2018-06-11
"2220",457225,6527015,0.619488120079041,2018-06-11
"2221",457235,6527015,0.630982339382172,2018-06-11
"2222",457245,6527015,0.639024376869202,2018-06-11
"2223",457255,6527015,0.616200566291809,2018-06-11
"2224",457265,6527015,0.608681797981262,2018-06-11
"2225",457275,6527015,0.614654898643494,2018-06-11
"2226",457285,6527015,0.643508791923523,2018-06-11
"2260",456225,6527005,0.654860615730286,2018-06-11
"2261",456235,6527005,0.651057422161102,2018-06-11
"2262",456245,6527005,0.662114679813385,2018-06-11
"2263",456255,6527005,0.654516637325287,2018-06-11
"2264",456265,6527005,0.647329986095428,2018-06-11
"2265",456275,6527005,0.657320857048035,2018-06-11
"2266",456285,6527005,0.667192399501801,2018-06-11
"2267",456295,6527005,0.660318672657013,2018-06-11
"2268",456305,6527005,0.652377247810364,2018-06-11
"2269",456315,6527005,0.674740493297577,2018-06-11
"2270",456325,6527005,0.661218404769897,2018-06-11
"2271",456335,6527005,0.657539248466492,2018-06-11
"2272",456345,6527005,0.665119588375092,2018-06-11
"2273",456355,6527005,0.669444441795349,2018-06-11
"2274",456365,6527005,0.676900565624237,2018-06-11
"2275",456375,6527005,0.674730181694031,2018-06-11
"2276",456385,6527005,0.690358877182007,2018-06-11
"2277",456395,6527005,0.695156693458557,2018-06-11
"2278",456405,6527005,0.686333060264587,2018-06-11
"2279",456415,6527005,0.675448656082153,2018-06-11
"2280",456425,6527005,0.675736129283905,2018-06-11
"2281",456435,6527005,0.682173430919647,2018-06-11
"2282",456445,6527005,0.678493857383728,2018-06-11
"2283",456455,6527005,0.685652494430542,2018-06-11
"2284",456465,6527005,0.652747273445129,2018-06-11
"2285",456475,6527005,0.665318131446838,2018-06-11
"2286",456485,6527005,0.663796305656433,2018-06-11
"2287",456495,6527005,0.670033693313599,2018-06-11
"2288",456505,6527005,0.664705872535706,2018-06-11
"2289",456515,6527005,0.625833630561829,2018-06-11
"2290",456525,6527005,0.588672578334808,2018-06-11
"2291",456535,6527005,0.619462609291077,2018-06-11
"2292",456545,6527005,0.618090450763702,2018-06-11
"2293",456555,6527005,0.620071709156036,2018-06-11
"2294",456565,6527005,0.621428549289703,2018-06-11
"2295",456575,6527005,0.613554418087006,2018-06-11
"2296",456585,6527005,0.606787145137787,2018-06-11
"2297",456595,6527005,0.587887763977051,2018-06-11
"2298",456605,6527005,0.589375436306,2018-06-11
"2299",456615,6527005,0.605224967002869,2018-06-11
"2300",456625,6527005,0.594723343849182,2018-06-11
"2301",456635,6527005,0.583151757717133,2018-06-11
"2302",456645,6527005,0.598214268684387,2018-06-11
"2303",456655,6527005,0.578078091144562,2018-06-11
"2304",456665,6527005,0.591078042984009,2018-06-11
"2305",456675,6527005,0.618435978889465,2018-06-11
"2306",456685,6527005,0.583117365837097,2018-06-11
"2307",456695,6527005,0.576383769512177,2018-06-11
"2308",456705,6527005,0.592467069625854,2018-06-11
"2309",456715,6527005,0.601199388504028,2018-06-11
"2310",456725,6527005,0.61189478635788,2018-06-11
"2311",456735,6527005,0.588396728038788,2018-06-11
"2312",456745,6527005,0.561624646186829,2018-06-11
"2313",456755,6527005,0.535820424556732,2018-06-11
"2314",456765,6527005,0.527465283870697,2018-06-11
"2315",456775,6527005,0.541016280651093,2018-06-11
"2316",456785,6527005,0.5216965675354,2018-06-11
"2317",456795,6527005,0.522639095783234,2018-06-11
"2318",456805,6527005,0.512289762496948,2018-06-11
"2319",456815,6527005,0.534883737564087,2018-06-11
"2320",456825,6527005,0.55421257019043,2018-06-11
"2321",456835,6527005,0.543676674365997,2018-06-11
