"","x","y","NDVI","Date"
"1869",456515,6527035,0.693843603134155,2018-05-12
"1870",456525,6527035,0.699999988079071,2018-05-12
"1871",456535,6527035,0.683836579322815,2018-05-12
"1872",456545,6527035,0.700843334197998,2018-05-12
"1873",456555,6527035,0.708029210567474,2018-05-12
"1874",456565,6527035,0.725126504898071,2018-05-12
"1875",456575,6527035,0.701043844223022,2018-05-12
"1876",456585,6527035,0.66775244474411,2018-05-12
"1877",456595,6527035,0.669746875762939,2018-05-12
"1878",456605,6527035,0.663709342479706,2018-05-12
"1879",456615,6527035,0.642712116241455,2018-05-12
"1880",456625,6527035,0.629830002784729,2018-05-12
"1881",456635,6527035,0.637016355991364,2018-05-12
"1882",456645,6527035,0.671566545963287,2018-05-12
"1883",456655,6527035,0.652999579906464,2018-05-12
"1884",456665,6527035,0.638325393199921,2018-05-12
"1885",456675,6527035,0.63263601064682,2018-05-12
"1886",456685,6527035,0.631912171840668,2018-05-12
"1887",456695,6527035,0.630042910575867,2018-05-12
"1888",456705,6527035,0.654365420341492,2018-05-12
"1889",456715,6527035,0.646704018115997,2018-05-12
"1890",456725,6527035,0.636586368083954,2018-05-12
"1891",456735,6527035,0.624895572662354,2018-05-12
"1892",456745,6527035,0.643858194351196,2018-05-12
"1893",456755,6527035,0.65595942735672,2018-05-12
"1894",456765,6527035,0.641198813915253,2018-05-12
"1895",456775,6527035,0.620761811733246,2018-05-12
"1896",456785,6527035,0.613636374473572,2018-05-12
"1897",456795,6527035,0.621335506439209,2018-05-12
"1898",456805,6527035,0.612616240978241,2018-05-12
"1899",456815,6527035,0.600488185882568,2018-05-12
"1900",456825,6527035,0.611479043960571,2018-05-12
"1901",456835,6527035,0.635890781879425,2018-05-12
"1902",456845,6527035,0.618924736976624,2018-05-12
"1903",456855,6527035,0.612068951129913,2018-05-12
"1904",456865,6527035,0.61592298746109,2018-05-12
"1905",456875,6527035,0.608006656169891,2018-05-12
"1906",456885,6527035,0.586179792881012,2018-05-12
"1907",456895,6527035,0.568396210670471,2018-05-12
"1908",456905,6527035,0.5906862616539,2018-05-12
"1909",456915,6527035,0.590764343738556,2018-05-12
"1910",456925,6527035,0.575980365276337,2018-05-12
"1911",456935,6527035,0.551548421382904,2018-05-12
"1912",456945,6527035,0.551685810089111,2018-05-12
"1913",456955,6527035,0.580645143985748,2018-05-12
"1914",456965,6527035,0.597354292869568,2018-05-12
"1915",456975,6527035,0.598731160163879,2018-05-12
"1916",456985,6527035,0.598577618598938,2018-05-12
"1917",456995,6527035,0.592141449451447,2018-05-12
"1918",457005,6527035,0.598437488079071,2018-05-12
"1919",457015,6527035,0.624409437179565,2018-05-12
"1920",457025,6527035,0.58853554725647,2018-05-12
"1921",457035,6527035,0.577916979789734,2018-05-12
"1922",457045,6527035,0.558811902999878,2018-05-12
"1923",457055,6527035,0.561071693897247,2018-05-12
"1924",457065,6527035,0.57610011100769,2018-05-12
"1925",457075,6527035,0.58519721031189,2018-05-12
"1926",457085,6527035,0.57320499420166,2018-05-12
"1927",457095,6527035,0.568532049655914,2018-05-12
"1928",457105,6527035,0.586235165596008,2018-05-12
"1929",457115,6527035,0.606112062931061,2018-05-12
"1930",457125,6527035,0.633540391921997,2018-05-12
"1931",457135,6527035,0.654632449150085,2018-05-12
"1932",457145,6527035,0.630782544612885,2018-05-12
"1933",457155,6527035,0.623569309711456,2018-05-12
"1934",457165,6527035,0.64242422580719,2018-05-12
"1935",457175,6527035,0.629279792308807,2018-05-12
"1936",457185,6527035,0.641410350799561,2018-05-12
"1937",457195,6527035,0.645211935043335,2018-05-12
"1938",457205,6527035,0.643256187438965,2018-05-12
"1939",457215,6527035,0.646779954433441,2018-05-12
"1940",457225,6527035,0.644852340221405,2018-05-12
"1941",457235,6527035,0.644845187664032,2018-05-12
"1942",457245,6527035,0.639646291732788,2018-05-12
"1943",457255,6527035,0.627748310565948,2018-05-12
"1944",457265,6527035,0.650403380393982,2018-05-12
"1984",456265,6527025,0.691629946231842,2018-05-12
"1985",456275,6527025,0.700265228748322,2018-05-12
"1986",456285,6527025,0.685573935508728,2018-05-12
"1987",456295,6527025,0.697653412818909,2018-05-12
"1988",456305,6527025,0.678707242012024,2018-05-12
"1989",456315,6527025,0.683861792087555,2018-05-12
"1990",456325,6527025,0.689607381820679,2018-05-12
"1991",456335,6527025,0.690357625484467,2018-05-12
"1992",456345,6527025,0.706936120986938,2018-05-12
"1993",456355,6527025,0.698455929756165,2018-05-12
"1994",456365,6527025,0.720825850963593,2018-05-12
"1995",456375,6527025,0.704686105251312,2018-05-12
"1996",456385,6527025,0.676884829998016,2018-05-12
"1997",456395,6527025,0.662519454956055,2018-05-12
"1998",456405,6527025,0.674829363822937,2018-05-12
"1999",456415,6527025,0.685748100280762,2018-05-12
"2000",456425,6527025,0.695427417755127,2018-05-12
"2001",456435,6527025,0.691821396350861,2018-05-12
"2002",456445,6527025,0.702904582023621,2018-05-12
"2003",456455,6527025,0.707061886787415,2018-05-12
"2004",456465,6527025,0.70087718963623,2018-05-12
"2005",456475,6527025,0.684303343296051,2018-05-12
"2006",456485,6527025,0.682291686534882,2018-05-12
"2007",456495,6527025,0.699375569820404,2018-05-12
"2008",456505,6527025,0.685803294181824,2018-05-12
"2009",456515,6527025,0.694137632846832,2018-05-12
"2010",456525,6527025,0.708637714385986,2018-05-12
"2011",456535,6527025,0.703924894332886,2018-05-12
"2012",456545,6527025,0.693443357944489,2018-05-12
"2013",456555,6527025,0.698653936386108,2018-05-12
"2014",456565,6527025,0.701098918914795,2018-05-12
"2015",456575,6527025,0.698260843753815,2018-05-12
"2016",456585,6527025,0.661960124969482,2018-05-12
"2017",456595,6527025,0.655116856098175,2018-05-12
"2018",456605,6527025,0.647460520267487,2018-05-12
"2019",456615,6527025,0.644444465637207,2018-05-12
"2020",456625,6527025,0.624161064624786,2018-05-12
"2021",456635,6527025,0.63650918006897,2018-05-12
"2022",456645,6527025,0.656399130821228,2018-05-12
"2023",456655,6527025,0.646384477615356,2018-05-12
"2024",456665,6527025,0.640159904956818,2018-05-12
"2025",456675,6527025,0.633827388286591,2018-05-12
"2026",456685,6527025,0.638325393199921,2018-05-12
"2027",456695,6527025,0.637319326400757,2018-05-12
"2028",456705,6527025,0.649332702159882,2018-05-12
"2029",456715,6527025,0.639877021312714,2018-05-12
"2030",456725,6527025,0.631270885467529,2018-05-12
"2031",456735,6527025,0.640718579292297,2018-05-12
"2032",456745,6527025,0.631836354732513,2018-05-12
"2033",456755,6527025,0.630118906497955,2018-05-12
"2034",456765,6527025,0.63542115688324,2018-05-12
"2035",456775,6527025,0.613975286483765,2018-05-12
"2036",456785,6527025,0.598203361034393,2018-05-12
"2037",456795,6527025,0.581282794475555,2018-05-12
"2038",456805,6527025,0.565321624279022,2018-05-12
"2039",456815,6527025,0.594214856624603,2018-05-12
"2040",456825,6527025,0.61517858505249,2018-05-12
"2041",456835,6527025,0.616681456565857,2018-05-12
"2042",456845,6527025,0.613097786903381,2018-05-12
"2043",456855,6527025,0.619087159633636,2018-05-12
"2044",456865,6527025,0.608126401901245,2018-05-12
"2045",456875,6527025,0.612202227115631,2018-05-12
"2046",456885,6527025,0.597244739532471,2018-05-12
"2047",456895,6527025,0.592727243900299,2018-05-12
"2048",456905,6527025,0.587840497493744,2018-05-12
"2049",456915,6527025,0.586744666099548,2018-05-12
"2050",456925,6527025,0.566417038440704,2018-05-12
"2051",456935,6527025,0.558103978633881,2018-05-12
"2052",456945,6527025,0.570321142673492,2018-05-12
"2053",456955,6527025,0.580719232559204,2018-05-12
"2054",456965,6527025,0.592994153499603,2018-05-12
"2055",456975,6527025,0.579968929290771,2018-05-12
"2056",456985,6527025,0.585626900196075,2018-05-12
"2057",456995,6527025,0.601663172245026,2018-05-12
"2058",457005,6527025,0.599493026733398,2018-05-12
"2059",457015,6527025,0.60603654384613,2018-05-12
"2060",457025,6527025,0.593274593353271,2018-05-12
"2061",457035,6527025,0.5800741314888,2018-05-12
"2062",457045,6527025,0.571485757827759,2018-05-12
"2063",457055,6527025,0.581953644752502,2018-05-12
"2064",457065,6527025,0.602866768836975,2018-05-12
"2065",457075,6527025,0.598039209842682,2018-05-12
"2066",457085,6527025,0.580402016639709,2018-05-12
"2067",457095,6527025,0.590648055076599,2018-05-12
"2068",457105,6527025,0.613316237926483,2018-05-12
"2069",457115,6527025,0.630796134471893,2018-05-12
"2070",457125,6527025,0.636605978012085,2018-05-12
"2071",457135,6527025,0.636676728725433,2018-05-12
"2072",457145,6527025,0.622222244739532,2018-05-12
"2073",457155,6527025,0.642348766326904,2018-05-12
"2074",457165,6527025,0.648908317089081,2018-05-12
"2075",457175,6527025,0.615936279296875,2018-05-12
"2076",457185,6527025,0.629457354545593,2018-05-12
"2077",457195,6527025,0.640742182731628,2018-05-12
"2078",457205,6527025,0.660660684108734,2018-05-12
"2079",457215,6527025,0.655330538749695,2018-05-12
"2080",457225,6527025,0.637944042682648,2018-05-12
"2081",457235,6527025,0.635119736194611,2018-05-12
"2082",457245,6527025,0.623477280139923,2018-05-12
"2083",457255,6527025,0.612374186515808,2018-05-12
"2084",457265,6527025,0.634490668773651,2018-05-12
"2085",457275,6527025,0.633423209190369,2018-05-12
"2122",456245,6527015,0.682653546333313,2018-05-12
"2123",456255,6527015,0.698245584964752,2018-05-12
"2124",456265,6527015,0.689061164855957,2018-05-12
"2125",456275,6527015,0.694696009159088,2018-05-12
"2126",456285,6527015,0.691629946231842,2018-05-12
"2127",456295,6527015,0.70823746919632,2018-05-12
"2128",456305,6527015,0.690892338752747,2018-05-12
"2129",456315,6527015,0.697211146354675,2018-05-12
"2130",456325,6527015,0.678935706615448,2018-05-12
"2131",456335,6527015,0.69176572561264,2018-05-12
"2132",456345,6527015,0.723432660102844,2018-05-12
"2133",456355,6527015,0.718038499355316,2018-05-12
"2134",456365,6527015,0.724503338336945,2018-05-12
"2135",456375,6527015,0.695670425891876,2018-05-12
"2136",456385,6527015,0.669461071491241,2018-05-12
"2137",456395,6527015,0.647280991077423,2018-05-12
"2138",456405,6527015,0.678360283374786,2018-05-12
"2139",456415,6527015,0.670302033424377,2018-05-12
"2140",456425,6527015,0.675583839416504,2018-05-12
"2141",456435,6527015,0.692913413047791,2018-05-12
"2142",456445,6527015,0.712365567684174,2018-05-12
"2143",456455,6527015,0.704524457454681,2018-05-12
"2144",456465,6527015,0.697374284267426,2018-05-12
"2145",456475,6527015,0.69301164150238,2018-05-12
"2146",456485,6527015,0.656301140785217,2018-05-12
"2147",456495,6527015,0.684388160705566,2018-05-12
"2148",456505,6527015,0.677606999874115,2018-05-12
"2149",456515,6527015,0.673052370548248,2018-05-12
"2150",456525,6527015,0.695369958877563,2018-05-12
"2151",456535,6527015,0.676559150218964,2018-05-12
"2152",456545,6527015,0.660444438457489,2018-05-12
"2153",456555,6527015,0.690339684486389,2018-05-12
"2154",456565,6527015,0.690413355827332,2018-05-12
"2155",456575,6527015,0.657999098300934,2018-05-12
"2156",456585,6527015,0.647111892700195,2018-05-12
"2157",456595,6527015,0.644701719284058,2018-05-12
"2158",456605,6527015,0.624570429325104,2018-05-12
"2159",456615,6527015,0.644197940826416,2018-05-12
"2160",456625,6527015,0.627035856246948,2018-05-12
"2161",456635,6527015,0.621821165084839,2018-05-12
"2162",456645,6527015,0.627058327198029,2018-05-12
"2163",456655,6527015,0.626168251037598,2018-05-12
"2164",456665,6527015,0.636866331100464,2018-05-12
"2165",456675,6527015,0.627567291259766,2018-05-12
"2166",456685,6527015,0.629173994064331,2018-05-12
"2167",456695,6527015,0.643908977508545,2018-05-12
"2168",456705,6527015,0.645045042037964,2018-05-12
"2169",456715,6527015,0.657116889953613,2018-05-12
"2170",456725,6527015,0.639856994152069,2018-05-12
"2171",456735,6527015,0.649595677852631,2018-05-12
"2172",456745,6527015,0.631255507469177,2018-05-12
"2173",456755,6527015,0.615004122257233,2018-05-12
"2174",456765,6527015,0.609941005706787,2018-05-12
"2175",456775,6527015,0.595138311386108,2018-05-12
"2176",456785,6527015,0.585989773273468,2018-05-12
"2177",456795,6527015,0.57009345293045,2018-05-12
"2178",456805,6527015,0.559122920036316,2018-05-12
"2179",456815,6527015,0.585570454597473,2018-05-12
"2180",456825,6527015,0.604405283927917,2018-05-12
"2181",456835,6527015,0.602825105190277,2018-05-12
"2182",456845,6527015,0.60527366399765,2018-05-12
"2183",456855,6527015,0.608391582965851,2018-05-12
"2184",456865,6527015,0.610412955284119,2018-05-12
"2185",456875,6527015,0.605777382850647,2018-05-12
"2186",456885,6527015,0.591670095920563,2018-05-12
"2187",456895,6527015,0.587509632110596,2018-05-12
"2188",456905,6527015,0.56903612613678,2018-05-12
"2189",456915,6527015,0.575827538967133,2018-05-12
"2190",456925,6527015,0.572259128093719,2018-05-12
"2191",456935,6527015,0.577804565429688,2018-05-12
"2192",456945,6527015,0.585946381092072,2018-05-12
"2193",456955,6527015,0.569277107715607,2018-05-12
"2194",456965,6527015,0.575539588928223,2018-05-12
"2195",456975,6527015,0.572580635547638,2018-05-12
"2196",456985,6527015,0.591235041618347,2018-05-12
"2197",456995,6527015,0.608316004276276,2018-05-12
"2198",457005,6527015,0.614035069942474,2018-05-12
"2199",457015,6527015,0.620605051517487,2018-05-12
"2200",457025,6527015,0.608862400054932,2018-05-12
"2201",457035,6527015,0.579216361045837,2018-05-12
"2202",457045,6527015,0.564885497093201,2018-05-12
"2203",457055,6527015,0.610068678855896,2018-05-12
"2204",457065,6527015,0.618547677993774,2018-05-12
"2205",457075,6527015,0.579029738903046,2018-05-12
"2206",457085,6527015,0.584088206291199,2018-05-12
"2207",457095,6527015,0.56640625,2018-05-12
"2208",457105,6527015,0.590967178344727,2018-05-12
"2209",457115,6527015,0.625950753688812,2018-05-12
"2210",457125,6527015,0.627530336380005,2018-05-12
"2211",457135,6527015,0.624092280864716,2018-05-12
"2212",457145,6527015,0.636363625526428,2018-05-12
"2213",457155,6527015,0.645919799804688,2018-05-12
"2214",457165,6527015,0.641071438789368,2018-05-12
"2215",457175,6527015,0.632183909416199,2018-05-12
"2216",457185,6527015,0.626418173313141,2018-05-12
"2217",457195,6527015,0.637732863426208,2018-05-12
"2218",457205,6527015,0.638501107692719,2018-05-12
"2219",457215,6527015,0.646616518497467,2018-05-12
"2220",457225,6527015,0.636227548122406,2018-05-12
"2221",457235,6527015,0.647684156894684,2018-05-12
"2222",457245,6527015,0.643639087677002,2018-05-12
"2223",457255,6527015,0.622890710830688,2018-05-12
"2224",457265,6527015,0.613501489162445,2018-05-12
"2225",457275,6527015,0.622005999088287,2018-05-12
"2226",457285,6527015,0.671713173389435,2018-05-12
"2260",456225,6527005,0.680992484092712,2018-05-12
"2261",456235,6527005,0.69421124458313,2018-05-12
"2262",456245,6527005,0.681881070137024,2018-05-12
"2263",456255,6527005,0.695436060428619,2018-05-12
"2264",456265,6527005,0.694676637649536,2018-05-12
"2265",456275,6527005,0.688712537288666,2018-05-12
"2266",456285,6527005,0.706581354141235,2018-05-12
"2267",456295,6527005,0.705504596233368,2018-05-12
"2268",456305,6527005,0.685601055622101,2018-05-12
"2269",456315,6527005,0.701612889766693,2018-05-12
"2270",456325,6527005,0.709903597831726,2018-05-12
"2271",456335,6527005,0.699829936027527,2018-05-12
"2272",456345,6527005,0.7063227891922,2018-05-12
"2273",456355,6527005,0.713172256946564,2018-05-12
"2274",456365,6527005,0.700380861759186,2018-05-12
"2275",456375,6527005,0.690685391426086,2018-05-12
"2276",456385,6527005,0.682729184627533,2018-05-12
"2277",456395,6527005,0.68520176410675,2018-05-12
"2278",456405,6527005,0.688132464885712,2018-05-12
"2279",456415,6527005,0.674885869026184,2018-05-12
"2280",456425,6527005,0.682696640491486,2018-05-12
"2281",456435,6527005,0.69377988576889,2018-05-12
"2282",456445,6527005,0.678674936294556,2018-05-12
"2283",456455,6527005,0.697955787181854,2018-05-12
"2284",456465,6527005,0.686776876449585,2018-05-12
"2285",456475,6527005,0.678160905838013,2018-05-12
"2286",456485,6527005,0.699222147464752,2018-05-12
"2287",456495,6527005,0.686779081821442,2018-05-12
"2288",456505,6527005,0.660659313201904,2018-05-12
"2289",456515,6527005,0.668308675289154,2018-05-12
"2290",456525,6527005,0.653829872608185,2018-05-12
"2291",456535,6527005,0.630094051361084,2018-05-12
"2292",456545,6527005,0.64607971906662,2018-05-12
"2293",456555,6527005,0.652863442897797,2018-05-12
"2294",456565,6527005,0.65785938501358,2018-05-12
"2295",456575,6527005,0.64279317855835,2018-05-12
"2296",456585,6527005,0.640035927295685,2018-05-12
"2297",456595,6527005,0.637577891349792,2018-05-12
"2298",456605,6527005,0.629336833953857,2018-05-12
"2299",456615,6527005,0.635075271129608,2018-05-12
"2300",456625,6527005,0.620567381381989,2018-05-12
"2301",456635,6527005,0.613805174827576,2018-05-12
"2302",456645,6527005,0.623885929584503,2018-05-12
"2303",456655,6527005,0.62029904127121,2018-05-12
"2304",456665,6527005,0.629090905189514,2018-05-12
"2305",456675,6527005,0.633437633514404,2018-05-12
"2306",456685,6527005,0.619004905223846,2018-05-12
"2307",456695,6527005,0.626994967460632,2018-05-12
"2308",456705,6527005,0.637172102928162,2018-05-12
"2309",456715,6527005,0.641670405864716,2018-05-12
"2310",456725,6527005,0.650630533695221,2018-05-12
"2311",456735,6527005,0.655944049358368,2018-05-12
"2312",456745,6527005,0.620318531990051,2018-05-12
"2313",456755,6527005,0.609214305877686,2018-05-12
"2314",456765,6527005,0.585445642471313,2018-05-12
"2315",456775,6527005,0.586346983909607,2018-05-12
"2316",456785,6527005,0.58264297246933,2018-05-12
"2317",456795,6527005,0.577565610408783,2018-05-12
"2318",456805,6527005,0.581488907337189,2018-05-12
"2319",456815,6527005,0.604770004749298,2018-05-12
"2320",456825,6527005,0.627586185932159,2018-05-12
"2321",456835,6527005,0.611243069171906,2018-05-12
