"","x","y","STR","Date"
"6822",457045,6526685,4.00099468231201,2018-05-12
"6823",457055,6526685,4.00099468231201,2018-05-12
"6824",457065,6526685,3.55599999427795,2018-05-12
"6825",457075,6526685,3.55599999427795,2018-05-12
"6826",457085,6526685,3.43160319328308,2018-05-12
"6827",457095,6526685,3.43160319328308,2018-05-12
"6828",457105,6526685,3.40532612800598,2018-05-12
"6829",457115,6526685,3.40532612800598,2018-05-12
"6830",457125,6526685,3.43917083740234,2018-05-12
"6831",457135,6526685,3.43917083740234,2018-05-12
"6832",457145,6526685,3.47741651535034,2018-05-12
"6833",457155,6526685,3.47741651535034,2018-05-12
"6834",457165,6526685,3.48127889633179,2018-05-12
"6835",457175,6526685,3.48127889633179,2018-05-12
"6836",457185,6526685,3.70919346809387,2018-05-12
"6837",457195,6526685,3.70919346809387,2018-05-12
"6838",457205,6526685,3.9387354850769,2018-05-12
"6839",457215,6526685,3.9387354850769,2018-05-12
"6840",457225,6526685,4.19788074493408,2018-05-12
"6841",457235,6526685,4.19788074493408,2018-05-12
"6842",457245,6526685,4.8235969543457,2018-05-12
"6843",457255,6526685,4.8235969543457,2018-05-12
"6844",457265,6526685,4.71303415298462,2018-05-12
"6845",457275,6526685,4.71303415298462,2018-05-12
"6846",457285,6526685,4.28879022598267,2018-05-12
"6847",457295,6526685,4.28879022598267,2018-05-12
"6848",457305,6526685,4.37739038467407,2018-05-12
"6849",457315,6526685,4.37739038467407,2018-05-12
"6850",457325,6526685,4.74510431289673,2018-05-12
"6851",457335,6526685,4.74510431289673,2018-05-12
"6852",457345,6526685,4.47493171691895,2018-05-12
"6853",457355,6526685,4.47493171691895,2018-05-12
"6854",457365,6526685,4.33271217346191,2018-05-12
"6855",457375,6526685,4.33271217346191,2018-05-12
"6856",457385,6526685,4.58833742141724,2018-05-12
"6857",457395,6526685,4.58833742141724,2018-05-12
"6858",457405,6526685,5.06559658050537,2018-05-12
"6865",456075,6526675,5.19823503494263,2018-05-12
"6866",456085,6526675,4.7840781211853,2018-05-12
"6867",456095,6526675,4.7840781211853,2018-05-12
"6868",456105,6526675,4.51615953445435,2018-05-12
"6869",456115,6526675,4.51615953445435,2018-05-12
"6870",456125,6526675,4.51023101806641,2018-05-12
"6871",456135,6526675,4.51023101806641,2018-05-12
"6872",456145,6526675,4.52805614471436,2018-05-12
"6873",456155,6526675,4.52805614471436,2018-05-12
"6874",456165,6526675,4.61282873153687,2018-05-12
"6875",456175,6526675,4.61282873153687,2018-05-12
"6876",456185,6526675,4.71303415298462,2018-05-12
"6877",456195,6526675,4.71303415298462,2018-05-12
"6878",456205,6526675,4.6313419342041,2018-05-12
"6879",456215,6526675,4.6313419342041,2018-05-12
"6880",456225,6526675,4.58833742141724,2018-05-12
"6881",456235,6526675,4.58833742141724,2018-05-12
"6882",456245,6526675,4.92485284805298,2018-05-12
"6883",456255,6526675,4.92485284805298,2018-05-12
"6884",456265,6526675,5.16080141067505,2018-05-12
"6885",456275,6526675,5.16080141067505,2018-05-12
"6886",456285,6526675,4.81697225570679,2018-05-12
"6887",456295,6526675,4.81697225570679,2018-05-12
"6888",456305,6526675,4.68764066696167,2018-05-12
"6889",456315,6526675,4.68764066696167,2018-05-12
"6890",456325,6526675,4.83689260482788,2018-05-12
"6891",456335,6526675,4.83689260482788,2018-05-12
"6892",456345,6526675,5.0084867477417,2018-05-12
"6893",456355,6526675,5.0084867477417,2018-05-12
"6894",456365,6526675,4.87715578079224,2018-05-12
"6895",456375,6526675,4.87715578079224,2018-05-12
"6896",456385,6526675,5.28999996185303,2018-05-12
"6897",456395,6526675,5.28999996185303,2018-05-12
"6898",456405,6526675,6.14752578735352,2018-05-12
"6899",456415,6526675,6.14752578735352,2018-05-12
"6900",456425,6526675,5.970862865448,2018-05-12
"6901",456435,6526675,5.970862865448,2018-05-12
"6902",456445,6526675,5.67775630950928,2018-05-12
"6903",456455,6526675,5.67775630950928,2018-05-12
"6904",456465,6526675,5.81196784973145,2018-05-12
"6905",456475,6526675,5.81196784973145,2018-05-12
"6906",456485,6526675,7.30834531784058,2018-05-12
"6907",456495,6526675,7.30834531784058,2018-05-12
"6908",456505,6526675,6.88114404678345,2018-05-12
"6909",456515,6526675,6.88114404678345,2018-05-12
"6910",456525,6526675,5.5912299156189,2018-05-12
"6911",456535,6526675,5.5912299156189,2018-05-12
"6912",456545,6526675,7.4190616607666,2018-05-12
"6913",456555,6526675,7.4190616607666,2018-05-12
"6914",456565,6526675,8.887282371521,2018-05-12
"6915",456575,6526675,8.887282371521,2018-05-12
"6916",456585,6526675,9.04499053955078,2018-05-12
"6917",456595,6526675,9.04499053955078,2018-05-12
"6918",456605,6526675,9.31236553192139,2018-05-12
"6919",456615,6526675,9.31236553192139,2018-05-12
"6920",456625,6526675,8.53200340270996,2018-05-12
"6921",456635,6526675,8.53200340270996,2018-05-12
"6922",456645,6526675,7.00583124160767,2018-05-12
"6923",456655,6526675,7.00583124160767,2018-05-12
"6924",456665,6526675,5.67775630950928,2018-05-12
"6925",456675,6526675,5.67775630950928,2018-05-12
"6926",456685,6526675,6.51843023300171,2018-05-12
"6927",456695,6526675,6.51843023300171,2018-05-12
"6928",456705,6526675,6.14752578735352,2018-05-12
"6929",456715,6526675,6.14752578735352,2018-05-12
"6930",456725,6526675,5.57419776916504,2018-05-12
"6931",456735,6526675,5.57419776916504,2018-05-12
"6932",456745,6526675,5.34482002258301,2018-05-12
"6933",456755,6526675,5.34482002258301,2018-05-12
"6934",456765,6526675,5.29777240753174,2018-05-12
"6935",456775,6526675,5.29777240753174,2018-05-12
"6936",456785,6526675,4.91799068450928,2018-05-12
"6937",456795,6526675,4.91799068450928,2018-05-12
"6938",456805,6526675,4.85025119781494,2018-05-12
"6939",456815,6526675,4.85025119781494,2018-05-12
"6940",456825,6526675,4.89070320129395,2018-05-12
"6941",456835,6526675,4.89070320129395,2018-05-12
"6942",456845,6526675,4.60055541992188,2018-05-12
"6943",456855,6526675,4.60055541992188,2018-05-12
"6944",456865,6526675,4.47493171691895,2018-05-12
"6945",456875,6526675,4.47493171691895,2018-05-12
"6946",456885,6526675,4.52210092544556,2018-05-12
"6947",456895,6526675,4.52210092544556,2018-05-12
"6948",456905,6526675,4.58833742141724,2018-05-12
"6949",456915,6526675,4.58833742141724,2018-05-12
"6950",456925,6526675,4.48664665222168,2018-05-12
"6951",456935,6526675,4.48664665222168,2018-05-12
"6952",456945,6526675,4.4632682800293,2018-05-12
"6953",456955,6526675,4.4632682800293,2018-05-12
"6954",456965,6526675,4.35495567321777,2018-05-12
"6955",456975,6526675,4.35495567321777,2018-05-12
"6956",456985,6526675,4.23492193222046,2018-05-12
"6957",456995,6526675,4.23492193222046,2018-05-12
"6958",457005,6526675,4.14074945449829,2018-05-12
"6959",457015,6526675,4.14074945449829,2018-05-12
"6960",457025,6526675,4.13561964035034,2018-05-12
"6961",457035,6526675,4.13561964035034,2018-05-12
"6962",457045,6526675,3.95296096801758,2018-05-12
"6963",457055,6526675,3.95296096801758,2018-05-12
"6964",457065,6526675,3.61684370040894,2018-05-12
"6965",457075,6526675,3.61684370040894,2018-05-12
"6966",457085,6526675,3.40159869194031,2018-05-12
"6967",457095,6526675,3.40159869194031,2018-05-12
"6968",457105,6526675,3.33200430870056,2018-05-12
"6969",457115,6526675,3.33200430870056,2018-05-12
"6970",457125,6526675,3.43538355827332,2018-05-12
"6971",457135,6526675,3.43538355827332,2018-05-12
"6972",457145,6526675,3.46587109565735,2018-05-12
"6973",457155,6526675,3.46587109565735,2018-05-12
"6974",457165,6526675,3.49290728569031,2018-05-12
"6975",457175,6526675,3.49290728569031,2018-05-12
"6976",457185,6526675,3.67939710617065,2018-05-12
"6977",457195,6526675,3.67939710617065,2018-05-12
"6978",457205,6526675,3.90121054649353,2018-05-12
"6979",457215,6526675,3.90121054649353,2018-05-12
"6980",457225,6526675,4.05495500564575,2018-05-12
"6981",457235,6526675,4.05495500564575,2018-05-12
"6982",457245,6526675,4.4807825088501,2018-05-12
"6983",457255,6526675,4.4807825088501,2018-05-12
"6984",457265,6526675,4.54000568389893,2018-05-12
"6985",457275,6526675,4.54000568389893,2018-05-12
"6986",457285,6526675,4.26171445846558,2018-05-12
"6987",457295,6526675,4.26171445846558,2018-05-12
"6988",457305,6526675,4.38868045806885,2018-05-12
"6989",457315,6526675,4.38868045806885,2018-05-12
"6990",457325,6526675,5.10916090011597,2018-05-12
"6991",457335,6526675,5.10916090011597,2018-05-12
"6992",457345,6526675,4.98735332489014,2018-05-12
"6993",457355,6526675,4.98735332489014,2018-05-12
"6994",457365,6526675,4.58224868774414,2018-05-12
"6995",457375,6526675,4.58224868774414,2018-05-12
"6996",457385,6526675,5.12382507324219,2018-05-12
"6997",457395,6526675,5.12382507324219,2018-05-12
"6998",457405,6526675,5.98044490814209,2018-05-12
"7006",456085,6526665,4.7840781211853,2018-05-12
"7007",456095,6526665,4.7840781211853,2018-05-12
"7008",456105,6526665,4.51615953445435,2018-05-12
"7009",456115,6526665,4.51615953445435,2018-05-12
"7010",456125,6526665,4.51023101806641,2018-05-12
"7011",456135,6526665,4.51023101806641,2018-05-12
"7012",456145,6526665,4.52805614471436,2018-05-12
"7013",456155,6526665,4.52805614471436,2018-05-12
"7014",456165,6526665,4.61282873153687,2018-05-12
"7015",456175,6526665,4.61282873153687,2018-05-12
"7016",456185,6526665,4.71303415298462,2018-05-12
"7017",456195,6526665,4.71303415298462,2018-05-12
"7018",456205,6526665,4.6313419342041,2018-05-12
"7019",456215,6526665,4.6313419342041,2018-05-12
"7020",456225,6526665,4.58833742141724,2018-05-12
"7021",456235,6526665,4.58833742141724,2018-05-12
"7022",456245,6526665,4.92485284805298,2018-05-12
"7023",456255,6526665,4.92485284805298,2018-05-12
"7024",456265,6526665,5.16080141067505,2018-05-12
"7025",456275,6526665,5.16080141067505,2018-05-12
"7026",456285,6526665,4.81697225570679,2018-05-12
"7027",456295,6526665,4.81697225570679,2018-05-12
"7028",456305,6526665,4.68764066696167,2018-05-12
"7029",456315,6526665,4.68764066696167,2018-05-12
"7030",456325,6526665,4.83689260482788,2018-05-12
"7031",456335,6526665,4.83689260482788,2018-05-12
"7032",456345,6526665,5.0084867477417,2018-05-12
"7033",456355,6526665,5.0084867477417,2018-05-12
"7034",456365,6526665,4.87715578079224,2018-05-12
"7035",456375,6526665,4.87715578079224,2018-05-12
"7036",456385,6526665,5.28999996185303,2018-05-12
"7037",456395,6526665,5.28999996185303,2018-05-12
"7038",456405,6526665,6.14752578735352,2018-05-12
"7039",456415,6526665,6.14752578735352,2018-05-12
"7040",456425,6526665,5.970862865448,2018-05-12
"7041",456435,6526665,5.970862865448,2018-05-12
"7042",456445,6526665,5.67775630950928,2018-05-12
"7043",456455,6526665,5.67775630950928,2018-05-12
"7044",456465,6526665,5.81196784973145,2018-05-12
"7045",456475,6526665,5.81196784973145,2018-05-12
"7046",456485,6526665,7.30834531784058,2018-05-12
"7047",456495,6526665,7.30834531784058,2018-05-12
"7048",456505,6526665,6.88114404678345,2018-05-12
"7049",456515,6526665,6.88114404678345,2018-05-12
"7050",456525,6526665,5.5912299156189,2018-05-12
"7051",456535,6526665,5.5912299156189,2018-05-12
"7052",456545,6526665,7.4190616607666,2018-05-12
"7053",456555,6526665,7.4190616607666,2018-05-12
"7054",456565,6526665,8.887282371521,2018-05-12
"7055",456575,6526665,8.887282371521,2018-05-12
"7056",456585,6526665,9.04499053955078,2018-05-12
"7057",456595,6526665,9.04499053955078,2018-05-12
"7058",456605,6526665,9.31236553192139,2018-05-12
"7059",456615,6526665,9.31236553192139,2018-05-12
"7060",456625,6526665,8.53200340270996,2018-05-12
"7061",456635,6526665,8.53200340270996,2018-05-12
"7062",456645,6526665,7.00583124160767,2018-05-12
"7063",456655,6526665,7.00583124160767,2018-05-12
"7064",456665,6526665,5.67775630950928,2018-05-12
"7065",456675,6526665,5.67775630950928,2018-05-12
"7066",456685,6526665,6.51843023300171,2018-05-12
"7067",456695,6526665,6.51843023300171,2018-05-12
"7068",456705,6526665,6.14752578735352,2018-05-12
"7069",456715,6526665,6.14752578735352,2018-05-12
"7070",456725,6526665,5.57419776916504,2018-05-12
"7071",456735,6526665,5.57419776916504,2018-05-12
"7072",456745,6526665,5.34482002258301,2018-05-12
"7073",456755,6526665,5.34482002258301,2018-05-12
"7074",456765,6526665,5.29777240753174,2018-05-12
"7075",456775,6526665,5.29777240753174,2018-05-12
"7076",456785,6526665,4.91799068450928,2018-05-12
"7077",456795,6526665,4.91799068450928,2018-05-12
"7078",456805,6526665,4.85025119781494,2018-05-12
"7079",456815,6526665,4.85025119781494,2018-05-12
"7080",456825,6526665,4.89070320129395,2018-05-12
"7081",456835,6526665,4.89070320129395,2018-05-12
"7082",456845,6526665,4.60055541992188,2018-05-12
"7083",456855,6526665,4.60055541992188,2018-05-12
"7084",456865,6526665,4.47493171691895,2018-05-12
"7085",456875,6526665,4.47493171691895,2018-05-12
"7086",456885,6526665,4.52210092544556,2018-05-12
"7087",456895,6526665,4.52210092544556,2018-05-12
"7088",456905,6526665,4.58833742141724,2018-05-12
"7089",456915,6526665,4.58833742141724,2018-05-12
"7090",456925,6526665,4.48664665222168,2018-05-12
"7091",456935,6526665,4.48664665222168,2018-05-12
"7092",456945,6526665,4.4632682800293,2018-05-12
"7093",456955,6526665,4.4632682800293,2018-05-12
"7094",456965,6526665,4.35495567321777,2018-05-12
"7095",456975,6526665,4.35495567321777,2018-05-12
"7096",456985,6526665,4.23492193222046,2018-05-12
"7097",456995,6526665,4.23492193222046,2018-05-12
"7098",457005,6526665,4.14074945449829,2018-05-12
"7099",457015,6526665,4.14074945449829,2018-05-12
"7100",457025,6526665,4.13561964035034,2018-05-12
"7101",457035,6526665,4.13561964035034,2018-05-12
"7102",457045,6526665,3.95296096801758,2018-05-12
"7103",457055,6526665,3.95296096801758,2018-05-12
"7104",457065,6526665,3.61684370040894,2018-05-12
"7105",457075,6526665,3.61684370040894,2018-05-12
"7106",457085,6526665,3.40159869194031,2018-05-12
"7107",457095,6526665,3.40159869194031,2018-05-12
"7108",457105,6526665,3.33200430870056,2018-05-12
"7109",457115,6526665,3.33200430870056,2018-05-12
"7110",457125,6526665,3.43538355827332,2018-05-12
"7111",457135,6526665,3.43538355827332,2018-05-12
"7112",457145,6526665,3.46587109565735,2018-05-12
"7113",457155,6526665,3.46587109565735,2018-05-12
"7114",457165,6526665,3.49290728569031,2018-05-12
"7115",457175,6526665,3.49290728569031,2018-05-12
"7116",457185,6526665,3.67939710617065,2018-05-12
"7117",457195,6526665,3.67939710617065,2018-05-12
"7118",457205,6526665,3.90121054649353,2018-05-12
"7119",457215,6526665,3.90121054649353,2018-05-12
"7120",457225,6526665,4.05495500564575,2018-05-12
"7121",457235,6526665,4.05495500564575,2018-05-12
"7122",457245,6526665,4.4807825088501,2018-05-12
"7123",457255,6526665,4.4807825088501,2018-05-12
"7124",457265,6526665,4.54000568389893,2018-05-12
"7125",457275,6526665,4.54000568389893,2018-05-12
"7126",457285,6526665,4.26171445846558,2018-05-12
"7127",457295,6526665,4.26171445846558,2018-05-12
"7128",457305,6526665,4.38868045806885,2018-05-12
"7129",457315,6526665,4.38868045806885,2018-05-12
"7130",457325,6526665,5.10916090011597,2018-05-12
"7131",457335,6526665,5.10916090011597,2018-05-12
"7132",457345,6526665,4.98735332489014,2018-05-12
"7133",457355,6526665,4.98735332489014,2018-05-12
"7134",457365,6526665,4.58224868774414,2018-05-12
"7135",457375,6526665,4.58224868774414,2018-05-12
"7136",457385,6526665,5.12382507324219,2018-05-12
"7137",457395,6526665,5.12382507324219,2018-05-12
"7146",456085,6526655,4.42858123779297,2018-05-12
"7147",456095,6526655,4.42858123779297,2018-05-12
"7148",456105,6526655,4.27792549133301,2018-05-12
"7149",456115,6526655,4.27792549133301,2018-05-12
"7150",456125,6526655,4.53402423858643,2018-05-12
"7151",456135,6526655,4.53402423858643,2018-05-12
"7152",456145,6526655,4.57011222839355,2018-05-12
"7153",456155,6526655,4.57011222839355,2018-05-12
"7154",456165,6526655,4.6375412940979,2018-05-12
"7155",456175,6526655,4.6375412940979,2018-05-12
"7156",456185,6526655,4.94553756713867,2018-05-12
"7157",456195,6526655,4.94553756713867,2018-05-12
"7158",456205,6526655,4.77754497528076,2018-05-12
"7159",456215,6526655,4.77754497528076,2018-05-12
"7160",456225,6526655,4.42858123779297,2018-05-12
"7161",456235,6526655,4.42858123779297,2018-05-12
"7162",456245,6526655,4.8435640335083,2018-05-12
"7163",456255,6526655,4.8435640335083,2018-05-12
"7164",456265,6526655,5.22851896286011,2018-05-12
"7165",456275,6526655,5.22851896286011,2018-05-12
"7166",456285,6526655,4.4574556350708,2018-05-12
"7167",456295,6526655,4.4574556350708,2018-05-12
"7168",456305,6526655,4.40570688247681,2018-05-12
"7169",456315,6526655,4.40570688247681,2018-05-12
"7170",456325,6526655,5.03690338134766,2018-05-12
"7171",456335,6526655,5.03690338134766,2018-05-12
"7172",456345,6526655,5.76662540435791,2018-05-12
"7173",456355,6526655,5.76662540435791,2018-05-12
"7174",456365,6526655,5.38457775115967,2018-05-12
"7175",456375,6526655,5.38457775115967,2018-05-12
"7176",456385,6526655,5.90453147888184,2018-05-12
"7177",456395,6526655,5.90453147888184,2018-05-12
"7178",456405,6526655,6.12744855880737,2018-05-12
"7179",456415,6526655,6.12744855880737,2018-05-12
"7180",456425,6526655,5.54881620407104,2018-05-12
"7181",456435,6526655,5.54881620407104,2018-05-12
"7182",456445,6526655,5.98044490814209,2018-05-12
"7183",456455,6526655,5.98044490814209,2018-05-12
"7184",456465,6526655,7.67941904067993,2018-05-12
"7185",456475,6526655,7.67941904067993,2018-05-12
"7186",456485,6526655,8.58638000488281,2018-05-12
"7187",456495,6526655,8.58638000488281,2018-05-12
"7188",456505,6526655,6.63168382644653,2018-05-12
"7189",456515,6526655,6.63168382644653,2018-05-12
"7190",456525,6526655,5.96130752563477,2018-05-12
"7191",456535,6526655,5.96130752563477,2018-05-12
"7192",456545,6526655,11.1271877288818,2018-05-12
"7193",456555,6526655,11.1271877288818,2018-05-12
"7194",456565,6526655,9.61682033538818,2018-05-12
"7195",456575,6526655,9.61682033538818,2018-05-12
"7196",456585,6526655,8.75332641601562,2018-05-12
"7197",456595,6526655,8.75332641601562,2018-05-12
"7198",456605,6526655,11.2753019332886,2018-05-12
"7199",456615,6526655,11.2753019332886,2018-05-12
"7200",456625,6526655,8.38999652862549,2018-05-12
"7201",456635,6526655,8.38999652862549,2018-05-12
"7202",456645,6526655,6.41937446594238,2018-05-12
"7203",456655,6526655,6.41937446594238,2018-05-12
"7204",456665,6526655,6.7366099357605,2018-05-12
"7205",456675,6526655,6.7366099357605,2018-05-12
"7206",456685,6526655,7.95657110214233,2018-05-12
"7207",456695,6526655,7.95657110214233,2018-05-12
