"","x","y","NDVI","Date"
"8790",457125,6526545,0.447501391172409,2018-08-18
"8791",457135,6526545,0.457722663879395,2018-08-18
"8792",457145,6526545,0.440313100814819,2018-08-18
"8793",457155,6526545,0.46886345744133,2018-08-18
"8794",457165,6526545,0.477939069271088,2018-08-18
"8795",457175,6526545,0.498608976602554,2018-08-18
"8796",457185,6526545,0.505316197872162,2018-08-18
"8797",457195,6526545,0.518914222717285,2018-08-18
"8798",457205,6526545,0.550525963306427,2018-08-18
"8799",457215,6526545,0.57009345293045,2018-08-18
"8800",457225,6526545,0.569912016391754,2018-08-18
"8801",457235,6526545,0.575495064258575,2018-08-18
"8862",456445,6526535,0.51149845123291,2018-08-18
"8863",456455,6526535,0.516007542610168,2018-08-18
"8864",456465,6526535,0.506323575973511,2018-08-18
"8866",456485,6526535,0.534258484840393,2018-08-18
"8867",456495,6526535,0.535204350948334,2018-08-18
"8868",456505,6526535,0.491839438676834,2018-08-18
"8870",456525,6526535,0.505607485771179,2018-08-18
"8871",456535,6526535,0.527253925800323,2018-08-18
"8872",456545,6526535,0.443955302238464,2018-08-18
"8873",456555,6526535,0.399176955223083,2018-08-18
"8874",456565,6526535,0.460182368755341,2018-08-18
"8921",457035,6526535,0.499334931373596,2018-08-18
"8922",457045,6526535,0.47594141960144,2018-08-18
"8923",457055,6526535,0.46437594294548,2018-08-18
"8924",457065,6526535,0.43377149105072,2018-08-18
"8925",457075,6526535,0.448671191930771,2018-08-18
"8926",457085,6526535,0.455399066209793,2018-08-18
"8927",457095,6526535,0.438349276781082,2018-08-18
"8928",457105,6526535,0.439370065927505,2018-08-18
"8929",457115,6526535,0.439566403627396,2018-08-18
"8930",457125,6526535,0.433114022016525,2018-08-18
"8931",457135,6526535,0.450724214315414,2018-08-18
"8932",457145,6526535,0.453412622213364,2018-08-18
"8933",457155,6526535,0.452471494674683,2018-08-18
"8934",457165,6526535,0.484257102012634,2018-08-18
"8935",457175,6526535,0.505424201488495,2018-08-18
"8936",457185,6526535,0.525122046470642,2018-08-18
"8937",457195,6526535,0.526346266269684,2018-08-18
"8938",457205,6526535,0.550525963306427,2018-08-18
"8939",457215,6526535,0.572562694549561,2018-08-18
"8940",457225,6526535,0.566787004470825,2018-08-18
"8941",457235,6526535,0.583251535892487,2018-08-18
"9000",456425,6526525,0.467149972915649,2018-08-18
"9001",456435,6526525,0.497571736574173,2018-08-18
"9002",456445,6526525,0.491682082414627,2018-08-18
"9003",456455,6526525,0.498715966939926,2018-08-18
"9004",456465,6526525,0.522395431995392,2018-08-18
"9005",456475,6526525,0.48715752363205,2018-08-18
"9006",456485,6526525,0.46654611825943,2018-08-18
"9007",456495,6526525,0.499079197645187,2018-08-18
"9010",456525,6526525,0.517080008983612,2018-08-18
"9011",456535,6526525,0.529288709163666,2018-08-18
"9012",456545,6526525,0.443462371826172,2018-08-18
"9013",456555,6526525,0.48347470164299,2018-08-18
"9051",456935,6526525,0.191476032137871,2018-08-18
"9054",456965,6526525,0.311377257108688,2018-08-18
"9056",456985,6526525,0.441121488809586,2018-08-18
"9060",457025,6526525,0.470470458269119,2018-08-18
"9061",457035,6526525,0.488541662693024,2018-08-18
"9062",457045,6526525,0.466937959194183,2018-08-18
"9063",457055,6526525,0.476954936981201,2018-08-18
"9064",457065,6526525,0.451697140932083,2018-08-18
"9065",457075,6526525,0.458175927400589,2018-08-18
"9066",457085,6526525,0.445284932851791,2018-08-18
"9067",457095,6526525,0.430853724479675,2018-08-18
"9068",457105,6526525,0.488504111766815,2018-08-18
"9069",457115,6526525,0.461834162473679,2018-08-18
"9070",457125,6526525,0.444915264844894,2018-08-18
"9071",457135,6526525,0.447525829076767,2018-08-18
"9072",457145,6526525,0.453391045331955,2018-08-18
"9073",457155,6526525,0.448295295238495,2018-08-18
"9074",457165,6526525,0.482303231954575,2018-08-18
"9075",457175,6526525,0.500288546085358,2018-08-18
"9076",457185,6526525,0.508599519729614,2018-08-18
"9077",457195,6526525,0.54765647649765,2018-08-18
"9078",457205,6526525,0.573093593120575,2018-08-18
"9079",457215,6526525,0.585049092769623,2018-08-18
"9080",457225,6526525,0.554796636104584,2018-08-18
"9081",457235,6526525,0.555482804775238,2018-08-18
"9139",456415,6526515,0.387439608573914,2018-08-18
"9141",456435,6526515,0.478466629981995,2018-08-18
"9142",456445,6526515,0.480580240488052,2018-08-18
"9143",456455,6526515,0.498567342758179,2018-08-18
"9144",456465,6526515,0.490800589323044,2018-08-18
"9145",456475,6526515,0.456087827682495,2018-08-18
"9146",456485,6526515,0.492063492536545,2018-08-18
"9147",456495,6526515,0.510647535324097,2018-08-18
"9148",456505,6526515,0.497418254613876,2018-08-18
"9149",456515,6526515,0.519409358501434,2018-08-18
"9150",456525,6526515,0.523517370223999,2018-08-18
"9151",456535,6526515,0.517164409160614,2018-08-18
"9152",456545,6526515,0.401849955320358,2018-08-18
"9153",456555,6526515,0.452991455793381,2018-08-18
"9194",456965,6526515,0.364361703395844,2018-08-18
"9200",457025,6526515,0.47328245639801,2018-08-18
"9201",457035,6526515,0.484818816184998,2018-08-18
"9202",457045,6526515,0.486617386341095,2018-08-18
"9203",457055,6526515,0.489350527524948,2018-08-18
"9204",457065,6526515,0.487612307071686,2018-08-18
"9205",457075,6526515,0.473796784877777,2018-08-18
"9206",457085,6526515,0.437066406011581,2018-08-18
"9207",457095,6526515,0.435317277908325,2018-08-18
"9208",457105,6526515,0.455114811658859,2018-08-18
"9209",457115,6526515,0.449384033679962,2018-08-18
"9210",457125,6526515,0.463983654975891,2018-08-18
"9211",457135,6526515,0.462560057640076,2018-08-18
"9212",457145,6526515,0.474597275257111,2018-08-18
"9213",457155,6526515,0.504672884941101,2018-08-18
"9214",457165,6526515,0.497942388057709,2018-08-18
"9215",457175,6526515,0.509758532047272,2018-08-18
"9216",457185,6526515,0.517908990383148,2018-08-18
"9217",457195,6526515,0.550257742404938,2018-08-18
"9218",457205,6526515,0.571428596973419,2018-08-18
"9219",457215,6526515,0.55741935968399,2018-08-18
"9220",457225,6526515,0.53398060798645,2018-08-18
"9221",457235,6526515,0.545833349227905,2018-08-18
"9279",456415,6526505,0.36837375164032,2018-08-18
"9283",456455,6526505,0.464403569698334,2018-08-18
"9284",456465,6526505,0.481030195951462,2018-08-18
"9285",456475,6526505,0.436163306236267,2018-08-18
"9286",456485,6526505,0.487899333238602,2018-08-18
"9287",456495,6526505,0.514771699905396,2018-08-18
"9288",456505,6526505,0.512104272842407,2018-08-18
"9289",456515,6526505,0.521200954914093,2018-08-18
"9290",456525,6526505,0.537696778774261,2018-08-18
"9291",456535,6526505,0.518640041351318,2018-08-18
"9292",456545,6526505,0.383104115724564,2018-08-18
"9293",456555,6526505,0.426229506731033,2018-08-18
"9294",456565,6526505,0.46142789721489,2018-08-18
"9335",456975,6526505,0.439297914505005,2018-08-18
"9340",457025,6526505,0.448308259248734,2018-08-18
"9341",457035,6526505,0.470004737377167,2018-08-18
"9342",457045,6526505,0.502667009830475,2018-08-18
"9343",457055,6526505,0.486284285783768,2018-08-18
"9344",457065,6526505,0.484879046678543,2018-08-18
"9345",457075,6526505,0.462344139814377,2018-08-18
"9346",457085,6526505,0.435576915740967,2018-08-18
"9348",457105,6526505,0.453125,2018-08-18
"9349",457115,6526505,0.453133106231689,2018-08-18
"9350",457125,6526505,0.460743218660355,2018-08-18
"9351",457135,6526505,0.461922973394394,2018-08-18
"9352",457145,6526505,0.493382573127747,2018-08-18
"9353",457155,6526505,0.515673041343689,2018-08-18
"9354",457165,6526505,0.503440380096436,2018-08-18
"9355",457175,6526505,0.534868657588959,2018-08-18
"9356",457185,6526505,0.539961040019989,2018-08-18
"9357",457195,6526505,0.533484280109406,2018-08-18
"9358",457205,6526505,0.536633670330048,2018-08-18
"9359",457215,6526505,0.535893142223358,2018-08-18
"9360",457225,6526505,0.545365869998932,2018-08-18
"9361",457235,6526505,0.555793225765228,2018-08-18
"9423",456455,6526495,0.455098927021027,2018-08-18
"9424",456465,6526495,0.462535202503204,2018-08-18
"9425",456475,6526495,0.401438862085342,2018-08-18
"9426",456485,6526495,0.485507249832153,2018-08-18
"9427",456495,6526495,0.512069821357727,2018-08-18
"9428",456505,6526495,0.510327458381653,2018-08-18
"9429",456515,6526495,0.535778403282166,2018-08-18
"9430",456525,6526495,0.54114443063736,2018-08-18
"9431",456535,6526495,0.485022306442261,2018-08-18
"9432",456545,6526495,0.346410363912582,2018-08-18
"9433",456555,6526495,0.464295476675034,2018-08-18
"9434",456565,6526495,0.486656963825226,2018-08-18
"9478",457005,6526495,0.482986301183701,2018-08-18
"9480",457025,6526495,0.459143966436386,2018-08-18
"9481",457035,6526495,0.467680603265762,2018-08-18
"9482",457045,6526495,0.476190477609634,2018-08-18
"9484",457065,6526495,0.469035536050797,2018-08-18
"9485",457075,6526495,0.456900835037231,2018-08-18
"9489",457115,6526495,0.439961582422256,2018-08-18
"9490",457125,6526495,0.434413969516754,2018-08-18
"9491",457135,6526495,0.436176002025604,2018-08-18
"9492",457145,6526495,0.461160838603973,2018-08-18
"9493",457155,6526495,0.460225641727448,2018-08-18
"9494",457165,6526495,0.494419634342194,2018-08-18
"9495",457175,6526495,0.52375191450119,2018-08-18
"9496",457185,6526495,0.52749490737915,2018-08-18
"9497",457195,6526495,0.522671341896057,2018-08-18
"9498",457205,6526495,0.528645813465118,2018-08-18
"9499",457215,6526495,0.539322376251221,2018-08-18
"9500",457225,6526495,0.54362416267395,2018-08-18
"9501",457235,6526495,0.562208890914917,2018-08-18
"9564",456465,6526485,0.473523408174515,2018-08-18
"9565",456475,6526485,0.401839524507523,2018-08-18
"9566",456485,6526485,0.459905654191971,2018-08-18
"9567",456495,6526485,0.506493508815765,2018-08-18
"9568",456505,6526485,0.48670756816864,2018-08-18
"9569",456515,6526485,0.508245885372162,2018-08-18
"9570",456525,6526485,0.523656785488129,2018-08-18
"9571",456535,6526485,0.458563536405563,2018-08-18
"9572",456545,6526485,0.407632559537888,2018-08-18
"9573",456555,6526485,0.442827433347702,2018-08-18
"9616",456985,6526485,0.457059293985367,2018-08-18
"9617",456995,6526485,0.460493206977844,2018-08-18
"9618",457005,6526485,0.46551725268364,2018-08-18
"9619",457015,6526485,0.477130979299545,2018-08-18
"9620",457025,6526485,0.465656578540802,2018-08-18
"9621",457035,6526485,0.453667968511581,2018-08-18
"9622",457045,6526485,0.45437079668045,2018-08-18
"9623",457055,6526485,0.451076328754425,2018-08-18
"9624",457065,6526485,0.450459659099579,2018-08-18
"9629",457115,6526485,0.456439405679703,2018-08-18
"9630",457125,6526485,0.450725376605988,2018-08-18
"9631",457135,6526485,0.430346965789795,2018-08-18
"9632",457145,6526485,0.46592178940773,2018-08-18
"9633",457155,6526485,0.452589869499207,2018-08-18
"9634",457165,6526485,0.477094978094101,2018-08-18
"9635",457175,6526485,0.527364730834961,2018-08-18
"9636",457185,6526485,0.565576612949371,2018-08-18
"9637",457195,6526485,0.563201725482941,2018-08-18
"9638",457205,6526485,0.543764770030975,2018-08-18
"9639",457215,6526485,0.531240463256836,2018-08-18
"9640",457225,6526485,0.522707521915436,2018-08-18
"9641",457235,6526485,0.541587293148041,2018-08-18
"9703",456455,6526475,0.411308199167252,2018-08-18
"9704",456465,6526475,0.38406828045845,2018-08-18
"9705",456475,6526475,0.378426492214203,2018-08-18
"9706",456485,6526475,0.502655744552612,2018-08-18
"9707",456495,6526475,0.483292579650879,2018-08-18
"9708",456505,6526475,0.416502177715302,2018-08-18
"9709",456515,6526475,0.507229924201965,2018-08-18
"9710",456525,6526475,0.544102013111115,2018-08-18
"9711",456535,6526475,0.531602680683136,2018-08-18
"9712",456545,6526475,0.472154974937439,2018-08-18
"9713",456555,6526475,0.368523955345154,2018-08-18
"9714",456565,6526475,0.439096838235855,2018-08-18
"9715",456575,6526475,0.429943948984146,2018-08-18
"9755",456975,6526475,0.470511823892593,2018-08-18
"9756",456985,6526475,0.481953293085098,2018-08-18
"9757",456995,6526475,0.494769871234894,2018-08-18
"9758",457005,6526475,0.487773478031158,2018-08-18
"9759",457015,6526475,0.477203637361526,2018-08-18
"9760",457025,6526475,0.484182298183441,2018-08-18
"9761",457035,6526475,0.469867199659348,2018-08-18
"9763",457055,6526475,0.467545628547668,2018-08-18
"9769",457115,6526475,0.435053378343582,2018-08-18
"9770",457125,6526475,0.440037757158279,2018-08-18
"9771",457135,6526475,0.438213914632797,2018-08-18
"9772",457145,6526475,0.445576399564743,2018-08-18
"9773",457155,6526475,0.448237895965576,2018-08-18
"9774",457165,6526475,0.485380113124847,2018-08-18
"9775",457175,6526475,0.541775465011597,2018-08-18
"9776",457185,6526475,0.574351966381073,2018-08-18
"9777",457195,6526475,0.598608672618866,2018-08-18
"9778",457205,6526475,0.583194375038147,2018-08-18
"9779",457215,6526475,0.545868575572968,2018-08-18
"9780",457225,6526475,0.525700926780701,2018-08-18
"9781",457235,6526475,0.532144069671631,2018-08-18
"9844",456465,6526465,0.299374431371689,2018-08-18
"9845",456475,6526465,0.422658711671829,2018-08-18
"9846",456485,6526465,0.522235751152039,2018-08-18
"9847",456495,6526465,0.482823222875595,2018-08-18
"9848",456505,6526465,0.391304343938828,2018-08-18
"9849",456515,6526465,0.492780923843384,2018-08-18
"9850",456525,6526465,0.559566795825958,2018-08-18
"9851",456535,6526465,0.544331014156342,2018-08-18
"9852",456545,6526465,0.501698076725006,2018-08-18
"9853",456555,6526465,0.432789444923401,2018-08-18
"9854",456565,6526465,0.490099012851715,2018-08-18
"9855",456575,6526465,0.406871616840363,2018-08-18
"9856",456585,6526465,0.451860964298248,2018-08-18
"9857",456595,6526465,0.496121793985367,2018-08-18
"9860",456625,6526465,0.440201967954636,2018-08-18
"9883",456855,6526465,0.488898187875748,2018-08-18
"9885",456875,6526465,0.508400738239288,2018-08-18
"9891",456935,6526465,0.472196906805038,2018-08-18
"9892",456945,6526465,0.454881995916367,2018-08-18
"9893",456955,6526465,0.473381280899048,2018-08-18
"9894",456965,6526465,0.495696216821671,2018-08-18
"9895",456975,6526465,0.481406003236771,2018-08-18
"9896",456985,6526465,0.473352581262589,2018-08-18
"9897",456995,6526465,0.473304092884064,2018-08-18
"9898",457005,6526465,0.474609375,2018-08-18
"9899",457015,6526465,0.469789236783981,2018-08-18
"9900",457025,6526465,0.468445360660553,2018-08-18
"9901",457035,6526465,0.468686878681183,2018-08-18
"9902",457045,6526465,0.445952266454697,2018-08-18
"9909",457115,6526465,0.416211307048798,2018-08-18
"9911",457135,6526465,0.43170964717865,2018-08-18
"9912",457145,6526465,0.428426384925842,2018-08-18
"9913",457155,6526465,0.458321630954742,2018-08-18
"9914",457165,6526465,0.505966603755951,2018-08-18
"9915",457175,6526465,0.537254929542542,2018-08-18
"9916",457185,6526465,0.557806491851807,2018-08-18
"9917",457195,6526465,0.570030391216278,2018-08-18
"9918",457205,6526465,0.569534182548523,2018-08-18
"9919",457215,6526465,0.543712973594666,2018-08-18
"9920",457225,6526465,0.537970662117004,2018-08-18
"9921",457235,6526465,0.555780231952667,2018-08-18
"9988",456505,6526455,0.46244478225708,2018-08-18
"9989",456515,6526455,0.520148813724518,2018-08-18
"9990",456525,6526455,0.548137903213501,2018-08-18
"9991",456535,6526455,0.52778559923172,2018-08-18
"9992",456545,6526455,0.524299621582031,2018-08-18
"9993",456555,6526455,0.519861817359924,2018-08-18
"9994",456565,6526455,0.522483944892883,2018-08-18
"9995",456575,6526455,0.460339456796646,2018-08-18
"9996",456585,6526455,0.465312033891678,2018-08-18
"9998",456605,6526455,0.502308428287506,2018-08-18
"9999",456615,6526455,0.50213086605072,2018-08-18
"10000",456625,6526455,0.458726406097412,2018-08-18
"10001",456635,6526455,0.428976476192474,2018-08-18
"10002",456645,6526455,0.483853459358215,2018-08-18
"10003",456655,6526455,0.5314861536026,2018-08-18
"10023",456855,6526455,0.485873103141785,2018-08-18
"10024",456865,6526455,0.433891981840134,2018-08-18
"10025",456875,6526455,0.475870490074158,2018-08-18
"10026",456885,6526455,0.489668428897858,2018-08-18
"10030",456925,6526455,0.481064468622208,2018-08-18
"10031",456935,6526455,0.479959905147552,2018-08-18
"10032",456945,6526455,0.468115270137787,2018-08-18
"10033",456955,6526455,0.459149539470673,2018-08-18
"10034",456965,6526455,0.488943487405777,2018-08-18
"10035",456975,6526455,0.460737943649292,2018-08-18
"10036",456985,6526455,0.509954869747162,2018-08-18
"10037",456995,6526455,0.490676879882812,2018-08-18
"10039",457015,6526455,0.445689231157303,2018-08-18
"10052",457145,6526455,0.407665491104126,2018-08-18
"10053",457155,6526455,0.451517581939697,2018-08-18
"10054",457165,6526455,0.493135005235672,2018-08-18
"10055",457175,6526455,0.567077100276947,2018-08-18
"10056",457185,6526455,0.574527621269226,2018-08-18
"10057",457195,6526455,0.56348443031311,2018-08-18
"10058",457205,6526455,0.583865523338318,2018-08-18
"10059",457215,6526455,0.575422823429108,2018-08-18
"10060",457225,6526455,0.554508745670319,2018-08-18
"10061",457235,6526455,0.554803788661957,2018-08-18
"10128",456505,6526445,0.540627777576447,2018-08-18
"10129",456515,6526445,0.550144910812378,2018-08-18
"10130",456525,6526445,0.541976034641266,2018-08-18
"10131",456535,6526445,0.559032738208771,2018-08-18
"10132",456545,6526445,0.532501995563507,2018-08-18
"10133",456555,6526445,0.516252398490906,2018-08-18
"10134",456565,6526445,0.517142832279205,2018-08-18
"10135",456575,6526445,0.451464891433716,2018-08-18
"10136",456585,6526445,0.423118472099304,2018-08-18
"10137",456595,6526445,0.487456947565079,2018-08-18
"10138",456605,6526445,0.449384033679962,2018-08-18
"10139",456615,6526445,0.467159509658813,2018-08-18
"10140",456625,6526445,0.424991548061371,2018-08-18
"10141",456635,6526445,0.419442564249039,2018-08-18
"10142",456645,6526445,0.485357671976089,2018-08-18
"10143",456655,6526445,0.533710777759552,2018-08-18
"10148",456705,6526445,0.474597275257111,2018-08-18
"10149",456715,6526445,0.489416837692261,2018-08-18
