"","x","y","STR","Date"
"7432",456145,6526635,4.19263315200806,2018-05-25
"7433",456155,6526635,4.19263315200806,2018-05-25
"7434",456165,6526635,4.16655731201172,2018-05-25
"7435",456175,6526635,4.16655731201172,2018-05-25
"7436",456185,6526635,4.26171445846558,2018-05-25
"7437",456195,6526635,4.26171445846558,2018-05-25
"7438",456205,6526635,4.11520624160767,2018-05-25
"7439",456215,6526635,4.11520624160767,2018-05-25
"7440",456225,6526635,3.96727085113525,2018-05-25
"7441",456235,6526635,3.96727085113525,2018-05-25
"7442",456245,6526635,3.73938536643982,2018-05-25
"7443",456255,6526635,3.73938536643982,2018-05-25
"7444",456265,6526635,3.90121054649353,2018-05-25
"7445",456275,6526635,3.90121054649353,2018-05-25
"7446",456285,6526635,3.87805461883545,2018-05-25
"7447",456295,6526635,3.87805461883545,2018-05-25
"7448",456305,6526635,3.91053652763367,2018-05-25
"7449",456315,6526635,3.91053652763367,2018-05-25
"7450",456325,6526635,4.64375400543213,2018-05-25
"7451",456335,6526635,4.64375400543213,2018-05-25
"7452",456345,6526635,4.95246553421021,2018-05-25
"7453",456355,6526635,4.95246553421021,2018-05-25
"7454",456365,6526635,4.89070320129395,2018-05-25
"7455",456375,6526635,4.89070320129395,2018-05-25
"7456",456385,6526635,5.84868907928467,2018-05-25
"7457",456395,6526635,5.84868907928467,2018-05-25
"7458",456405,6526635,6.40853118896484,2018-05-25
"7459",456415,6526635,6.40853118896484,2018-05-25
"7460",456425,6526635,5.17571926116943,2018-05-25
"7461",456435,6526635,5.17571926116943,2018-05-25
"7462",456445,6526635,5.70416641235352,2018-05-25
"7463",456455,6526635,5.70416641235352,2018-05-25
"7464",456465,6526635,7.26758241653442,2018-05-25
"7465",456475,6526635,7.26758241653442,2018-05-25
"7466",456485,6526635,6.78418827056885,2018-05-25
"7467",456495,6526635,6.78418827056885,2018-05-25
"7468",456505,6526635,5.39259004592896,2018-05-25
"7469",456515,6526635,5.39259004592896,2018-05-25
"7470",456525,6526635,5.66899967193604,2018-05-25
"7471",456535,6526635,5.66899967193604,2018-05-25
"7472",456545,6526635,7.33574819564819,2018-05-25
"7473",456555,6526635,7.33574819564819,2018-05-25
"7474",456565,6526635,7.89344787597656,2018-05-25
"7475",456575,6526635,7.89344787597656,2018-05-25
"7476",456585,6526635,7.24063062667847,2018-05-25
"7477",456595,6526635,7.24063062667847,2018-05-25
"7478",456605,6526635,7.3633337020874,2018-05-25
"7479",456615,6526635,7.3633337020874,2018-05-25
"7480",456625,6526635,5.83027791976929,2018-05-25
"7481",456635,6526635,5.83027791976929,2018-05-25
"7482",456645,6526635,5.46563529968262,2018-05-25
"7483",456655,6526635,5.46563529968262,2018-05-25
"7484",456665,6526635,5.60835218429565,2018-05-25
"7485",456675,6526635,5.60835218429565,2018-05-25
"7486",456685,6526635,5.95177936553955,2018-05-25
"7487",456695,6526635,5.95177936553955,2018-05-25
"7488",456705,6526635,5.48209857940674,2018-05-25
"7489",456715,6526635,5.48209857940674,2018-05-25
"7490",456725,6526635,4.54600048065186,2018-05-25
"7491",456735,6526635,4.54600048065186,2018-05-25
"7492",456745,6526635,4.72581815719604,2018-05-25
"7493",456755,6526635,4.72581815719604,2018-05-25
"7494",456765,6526635,4.74510431289673,2018-05-25
"7495",456775,6526635,4.74510431289673,2018-05-25
"7496",456785,6526635,4.32166147232056,2018-05-25
"7497",456795,6526635,4.32166147232056,2018-05-25
"7498",456805,6526635,4.03519487380981,2018-05-25
"7499",456815,6526635,4.03519487380981,2018-05-25
"7500",456825,6526635,3.96249127388,2018-05-25
"7501",456835,6526635,3.96249127388,2018-05-25
"7502",456845,6526635,3.90121054649353,2018-05-25
"7503",456855,6526635,3.90121054649353,2018-05-25
"7504",456865,6526635,3.98648405075073,2018-05-25
"7505",456875,6526635,3.98648405075073,2018-05-25
"7506",456885,6526635,4.12029409408569,2018-05-25
"7507",456895,6526635,4.12029409408569,2018-05-25
"7508",456905,6526635,3.85056447982788,2018-05-25
"7509",456915,6526635,3.85056447982788,2018-05-25
"7510",456925,6526635,3.72208404541016,2018-05-25
"7511",456935,6526635,3.72208404541016,2018-05-25
"7512",456945,6526635,3.54005479812622,2018-05-25
"7513",456955,6526635,3.54005479812622,2018-05-25
"7514",456965,6526635,3.36834502220154,2018-05-25
"7515",456975,6526635,3.36834502220154,2018-05-25
"7516",456985,6526635,3.2998321056366,2018-05-25
"7517",456995,6526635,3.2998321056366,2018-05-25
"7518",457005,6526635,3.36834502220154,2018-05-25
"7519",457015,6526635,3.36834502220154,2018-05-25
"7520",457025,6526635,3.45438718795776,2018-05-25
"7521",457035,6526635,3.45438718795776,2018-05-25
"7522",457045,6526635,3.37937116622925,2018-05-25
"7523",457055,6526635,3.37937116622925,2018-05-25
"7524",457065,6526635,3.22666668891907,2018-05-25
"7525",457075,6526635,3.22666668891907,2018-05-25
"7526",457085,6526635,3.25423097610474,2018-05-25
"7527",457095,6526635,3.25423097610474,2018-05-25
"7528",457105,6526635,3.08786487579346,2018-05-25
"7529",457115,6526635,3.08786487579346,2018-05-25
"7530",457125,6526635,2.96425628662109,2018-05-25
"7531",457135,6526635,2.96425628662109,2018-05-25
"7532",457145,6526635,3.04369187355042,2018-05-25
"7533",457155,6526635,3.04369187355042,2018-05-25
"7534",457165,6526635,3.03435587882996,2018-05-25
"7535",457175,6526635,3.03435587882996,2018-05-25
"7536",457185,6526635,3.18936920166016,2018-05-25
"7537",457195,6526635,3.18936920166016,2018-05-25
"7538",457205,6526635,3.98166632652283,2018-05-25
"7539",457215,6526635,3.98166632652283,2018-05-25
"7540",457225,6526635,4.51023101806641,2018-05-25
"7541",457235,6526635,4.51023101806641,2018-05-25
"7542",457245,6526635,4.52805614471436,2018-05-25
"7543",457255,6526635,4.52805614471436,2018-05-25
"7544",457265,6526635,4.69396734237671,2018-05-25
"7545",457275,6526635,4.69396734237671,2018-05-25
"7546",457285,6526635,4.51615953445435,2018-05-25
"7547",457295,6526635,4.51615953445435,2018-05-25
"7548",457305,6526635,3.97685861587524,2018-05-25
"7549",457315,6526635,3.97685861587524,2018-05-25
"7550",457325,6526635,4.72581815719604,2018-05-25
"7551",457335,6526635,4.72581815719604,2018-05-25
"7552",457345,6526635,5.25143003463745,2018-05-25
"7566",456085,6526625,4.55802917480469,2018-05-25
"7567",456095,6526625,4.55802917480469,2018-05-25
"7568",456105,6526625,4.15620231628418,2018-05-25
"7569",456115,6526625,4.15620231628418,2018-05-25
"7570",456125,6526625,4.0848970413208,2018-05-25
"7571",456135,6526625,4.0848970413208,2018-05-25
"7572",456145,6526625,4.19263315200806,2018-05-25
"7573",456155,6526625,4.19263315200806,2018-05-25
"7574",456165,6526625,4.16655731201172,2018-05-25
"7575",456175,6526625,4.16655731201172,2018-05-25
"7576",456185,6526625,4.26171445846558,2018-05-25
"7577",456195,6526625,4.26171445846558,2018-05-25
"7578",456205,6526625,4.11520624160767,2018-05-25
"7579",456215,6526625,4.11520624160767,2018-05-25
"7580",456225,6526625,3.96727085113525,2018-05-25
"7581",456235,6526625,3.96727085113525,2018-05-25
"7582",456245,6526625,3.73938536643982,2018-05-25
"7583",456255,6526625,3.73938536643982,2018-05-25
"7584",456265,6526625,3.90121054649353,2018-05-25
"7585",456275,6526625,3.90121054649353,2018-05-25
"7586",456285,6526625,3.87805461883545,2018-05-25
"7587",456295,6526625,3.87805461883545,2018-05-25
"7588",456305,6526625,3.91053652763367,2018-05-25
"7589",456315,6526625,3.91053652763367,2018-05-25
"7590",456325,6526625,4.64375400543213,2018-05-25
"7591",456335,6526625,4.64375400543213,2018-05-25
"7592",456345,6526625,4.95246553421021,2018-05-25
"7593",456355,6526625,4.95246553421021,2018-05-25
"7594",456365,6526625,4.89070320129395,2018-05-25
"7595",456375,6526625,4.89070320129395,2018-05-25
"7596",456385,6526625,5.84868907928467,2018-05-25
"7597",456395,6526625,5.84868907928467,2018-05-25
"7598",456405,6526625,6.40853118896484,2018-05-25
"7599",456415,6526625,6.40853118896484,2018-05-25
"7600",456425,6526625,5.17571926116943,2018-05-25
"7601",456435,6526625,5.17571926116943,2018-05-25
"7602",456445,6526625,5.70416641235352,2018-05-25
"7603",456455,6526625,5.70416641235352,2018-05-25
"7604",456465,6526625,7.26758241653442,2018-05-25
"7605",456475,6526625,7.26758241653442,2018-05-25
"7606",456485,6526625,6.78418827056885,2018-05-25
"7607",456495,6526625,6.78418827056885,2018-05-25
"7608",456505,6526625,5.39259004592896,2018-05-25
"7609",456515,6526625,5.39259004592896,2018-05-25
"7610",456525,6526625,5.66899967193604,2018-05-25
"7611",456535,6526625,5.66899967193604,2018-05-25
"7612",456545,6526625,7.33574819564819,2018-05-25
"7613",456555,6526625,7.33574819564819,2018-05-25
"7614",456565,6526625,7.89344787597656,2018-05-25
"7615",456575,6526625,7.89344787597656,2018-05-25
"7616",456585,6526625,7.24063062667847,2018-05-25
"7617",456595,6526625,7.24063062667847,2018-05-25
"7618",456605,6526625,7.3633337020874,2018-05-25
"7619",456615,6526625,7.3633337020874,2018-05-25
"7620",456625,6526625,5.83027791976929,2018-05-25
"7621",456635,6526625,5.83027791976929,2018-05-25
"7622",456645,6526625,5.46563529968262,2018-05-25
"7623",456655,6526625,5.46563529968262,2018-05-25
"7624",456665,6526625,5.60835218429565,2018-05-25
"7625",456675,6526625,5.60835218429565,2018-05-25
"7626",456685,6526625,5.95177936553955,2018-05-25
"7627",456695,6526625,5.95177936553955,2018-05-25
"7628",456705,6526625,5.48209857940674,2018-05-25
"7629",456715,6526625,5.48209857940674,2018-05-25
"7630",456725,6526625,4.54600048065186,2018-05-25
"7631",456735,6526625,4.54600048065186,2018-05-25
"7632",456745,6526625,4.72581815719604,2018-05-25
"7633",456755,6526625,4.72581815719604,2018-05-25
"7634",456765,6526625,4.74510431289673,2018-05-25
"7635",456775,6526625,4.74510431289673,2018-05-25
"7636",456785,6526625,4.32166147232056,2018-05-25
"7637",456795,6526625,4.32166147232056,2018-05-25
"7638",456805,6526625,4.03519487380981,2018-05-25
"7639",456815,6526625,4.03519487380981,2018-05-25
"7640",456825,6526625,3.96249127388,2018-05-25
"7641",456835,6526625,3.96249127388,2018-05-25
"7642",456845,6526625,3.90121054649353,2018-05-25
"7643",456855,6526625,3.90121054649353,2018-05-25
"7644",456865,6526625,3.98648405075073,2018-05-25
"7645",456875,6526625,3.98648405075073,2018-05-25
"7646",456885,6526625,4.12029409408569,2018-05-25
"7647",456895,6526625,4.12029409408569,2018-05-25
"7648",456905,6526625,3.85056447982788,2018-05-25
"7649",456915,6526625,3.85056447982788,2018-05-25
"7650",456925,6526625,3.72208404541016,2018-05-25
"7651",456935,6526625,3.72208404541016,2018-05-25
"7652",456945,6526625,3.54005479812622,2018-05-25
"7653",456955,6526625,3.54005479812622,2018-05-25
"7654",456965,6526625,3.36834502220154,2018-05-25
"7655",456975,6526625,3.36834502220154,2018-05-25
"7656",456985,6526625,3.2998321056366,2018-05-25
"7657",456995,6526625,3.2998321056366,2018-05-25
"7658",457005,6526625,3.36834502220154,2018-05-25
"7659",457015,6526625,3.36834502220154,2018-05-25
"7660",457025,6526625,3.45438718795776,2018-05-25
"7661",457035,6526625,3.45438718795776,2018-05-25
"7662",457045,6526625,3.37937116622925,2018-05-25
"7663",457055,6526625,3.37937116622925,2018-05-25
"7664",457065,6526625,3.22666668891907,2018-05-25
"7665",457075,6526625,3.22666668891907,2018-05-25
"7666",457085,6526625,3.25423097610474,2018-05-25
"7667",457095,6526625,3.25423097610474,2018-05-25
"7668",457105,6526625,3.08786487579346,2018-05-25
"7669",457115,6526625,3.08786487579346,2018-05-25
"7670",457125,6526625,2.96425628662109,2018-05-25
"7671",457135,6526625,2.96425628662109,2018-05-25
"7672",457145,6526625,3.04369187355042,2018-05-25
"7673",457155,6526625,3.04369187355042,2018-05-25
"7674",457165,6526625,3.03435587882996,2018-05-25
"7675",457175,6526625,3.03435587882996,2018-05-25
"7676",457185,6526625,3.18936920166016,2018-05-25
"7677",457195,6526625,3.18936920166016,2018-05-25
"7678",457205,6526625,3.98166632652283,2018-05-25
"7679",457215,6526625,3.98166632652283,2018-05-25
"7680",457225,6526625,4.51023101806641,2018-05-25
"7681",457235,6526625,4.51023101806641,2018-05-25
"7682",457245,6526625,4.52805614471436,2018-05-25
"7683",457255,6526625,4.52805614471436,2018-05-25
"7684",457265,6526625,4.69396734237671,2018-05-25
"7685",457275,6526625,4.69396734237671,2018-05-25
"7686",457285,6526625,4.51615953445435,2018-05-25
"7687",457295,6526625,4.51615953445435,2018-05-25
"7688",457305,6526625,3.97685861587524,2018-05-25
"7689",457315,6526625,3.97685861587524,2018-05-25
"7690",457325,6526625,4.72581815719604,2018-05-25
"7691",457335,6526625,4.72581815719604,2018-05-25
"7706",456085,6526615,4.69396734237671,2018-05-25
"7707",456095,6526615,4.69396734237671,2018-05-25
"7708",456105,6526615,4.3493766784668,2018-05-25
"7709",456115,6526615,4.3493766784668,2018-05-25
"7710",456125,6526615,4.15620231628418,2018-05-25
"7711",456135,6526615,4.15620231628418,2018-05-25
"7712",456145,6526615,4.11012840270996,2018-05-25
"7713",456155,6526615,4.11012840270996,2018-05-25
"7714",456165,6526615,4.09495878219604,2018-05-25
"7715",456175,6526615,4.09495878219604,2018-05-25
"7716",456185,6526615,4.15104103088379,2018-05-25
"7717",456195,6526615,4.15104103088379,2018-05-25
"7718",456205,6526615,4.39434337615967,2018-05-25
"7719",456215,6526615,4.39434337615967,2018-05-25
"7720",456225,6526615,4.32166147232056,2018-05-25
"7721",456235,6526615,4.32166147232056,2018-05-25
"7722",456245,6526615,4.04012012481689,2018-05-25
"7723",456255,6526615,4.04012012481689,2018-05-25
"7724",456265,6526615,4.03519487380981,2018-05-25
"7725",456275,6526615,4.03519487380981,2018-05-25
"7726",456285,6526615,4.00099468231201,2018-05-25
"7727",456295,6526615,4.00099468231201,2018-05-25
"7728",456305,6526615,3.90121054649353,2018-05-25
"7729",456315,6526615,3.90121054649353,2018-05-25
"7730",456325,6526615,4.28335189819336,2018-05-25
"7731",456335,6526615,4.28335189819336,2018-05-25
"7732",456345,6526615,4.83023691177368,2018-05-25
"7733",456355,6526615,4.83023691177368,2018-05-25
"7734",456365,6526615,5.04405069351196,2018-05-25
"7735",456375,6526615,5.04405069351196,2018-05-25
"7736",456385,6526615,5.59977960586548,2018-05-25
"7737",456395,6526615,5.59977960586548,2018-05-25
"7738",456405,6526615,6.04827260971069,2018-05-25
"7739",456415,6526615,6.04827260971069,2018-05-25
"7740",456425,6526615,4.92485284805298,2018-05-25
"7741",456435,6526615,4.92485284805298,2018-05-25
"7742",456445,6526615,5.4410982131958,2018-05-25
"7743",456455,6526615,5.4410982131958,2018-05-25
"7744",456465,6526615,6.72480773925781,2018-05-25
"7745",456475,6526615,6.72480773925781,2018-05-25
"7746",456485,6526615,6.79617500305176,2018-05-25
"7747",456495,6526615,6.79617500305176,2018-05-25
"7748",456505,6526615,5.88581514358521,2018-05-25
"7749",456515,6526615,5.88581514358521,2018-05-25
"7750",456525,6526615,5.61694765090942,2018-05-25
"7751",456535,6526615,5.61694765090942,2018-05-25
"7752",456545,6526615,6.3977198600769,2018-05-25
"7753",456555,6526615,6.3977198600769,2018-05-25
"7754",456565,6526615,7.16083097457886,2018-05-25
"7755",456575,6526615,7.16083097457886,2018-05-25
"7756",456585,6526615,6.43025016784668,2018-05-25
"7757",456595,6526615,6.43025016784668,2018-05-25
"7758",456605,6526615,6.3977198600769,2018-05-25
"7759",456615,6526615,6.3977198600769,2018-05-25
"7760",456625,6526615,5.70416641235352,2018-05-25
"7761",456635,6526615,5.70416641235352,2018-05-25
"7762",456645,6526615,4.79718971252441,2018-05-25
"7763",456655,6526615,4.79718971252441,2018-05-25
"7764",456665,6526615,5.09456872940063,2018-05-25
"7765",456675,6526615,5.09456872940063,2018-05-25
"7766",456685,6526615,5.64286994934082,2018-05-25
"7767",456695,6526615,5.64286994934082,2018-05-25
"7768",456705,6526615,4.69396734237671,2018-05-25
"7769",456715,6526615,4.69396734237671,2018-05-25
"7770",456725,6526615,4.42858123779297,2018-05-25
"7771",456735,6526615,4.42858123779297,2018-05-25
"7772",456745,6526615,4.79062652587891,2018-05-25
"7773",456755,6526615,4.79062652587891,2018-05-25
"7774",456765,6526615,4.42284393310547,2018-05-25
"7775",456775,6526615,4.42284393310547,2018-05-25
"7776",456785,6526615,4.05992031097412,2018-05-25
"7777",456795,6526615,4.05992031097412,2018-05-25
"7778",456805,6526615,4.15104103088379,2018-05-25
"7779",456815,6526615,4.15104103088379,2018-05-25
"7780",456825,6526615,4.01559352874756,2018-05-25
"7781",456835,6526615,4.01559352874756,2018-05-25
"7782",456845,6526615,4.14074945449829,2018-05-25
"7783",456855,6526615,4.14074945449829,2018-05-25
"7784",456865,6526615,4.33825540542603,2018-05-25
"7785",456875,6526615,4.33825540542603,2018-05-25
"7786",456885,6526615,4.13561964035034,2018-05-25
"7787",456895,6526615,4.13561964035034,2018-05-25
"7788",456905,6526615,3.79653286933899,2018-05-25
"7789",456915,6526615,3.79653286933899,2018-05-25
"7790",456925,6526615,3.7177791595459,2018-05-25
"7791",456935,6526615,3.7177791595459,2018-05-25
"7792",456945,6526615,3.49679732322693,2018-05-25
"7793",456955,6526615,3.49679732322693,2018-05-25
"7794",456965,6526615,3.37201380729675,2018-05-25
"7795",456975,6526615,3.37201380729675,2018-05-25
"7796",456985,6526615,3.27515149116516,2018-05-25
"7797",456995,6526615,3.27515149116516,2018-05-25
"7798",457005,6526615,3.40906000137329,2018-05-25
"7799",457015,6526615,3.40906000137329,2018-05-25
"7800",457025,6526615,3.60863399505615,2018-05-25
"7801",457035,6526615,3.60863399505615,2018-05-25
"7802",457045,6526615,3.56401634216309,2018-05-25
"7803",457055,6526615,3.56401634216309,2018-05-25
"7804",457065,6526615,3.52422523498535,2018-05-25
"7805",457075,6526615,3.52422523498535,2018-05-25
"7806",457085,6526615,3.46971249580383,2018-05-25
"7807",457095,6526615,3.46971249580383,2018-05-25
"7808",457105,6526615,3.2821729183197,2018-05-25
"7809",457115,6526615,3.2821729183197,2018-05-25
"7810",457125,6526615,3.24040198326111,2018-05-25
"7811",457135,6526615,3.24040198326111,2018-05-25
"7812",457145,6526615,3.30693817138672,2018-05-25
"7813",457155,6526615,3.30693817138672,2018-05-25
"7814",457165,6526615,3.25076484680176,2018-05-25
"7815",457175,6526615,3.25076484680176,2018-05-25
"7816",457185,6526615,3.12328839302063,2018-05-25
"7817",457195,6526615,3.12328839302063,2018-05-25
"7818",457205,6526615,3.7350480556488,2018-05-25
"7819",457215,6526615,3.7350480556488,2018-05-25
"7820",457225,6526615,4.66874694824219,2018-05-25
"7821",457235,6526615,4.66874694824219,2018-05-25
"7822",457245,6526615,5.13118410110474,2018-05-25
"7823",457255,6526615,5.13118410110474,2018-05-25
