"","x","y","STR","Date"
"1870",456525,6527035,5.10916090011597,2018-06-01
"1871",456535,6527035,5.10916090011597,2018-06-01
"1872",456545,6527035,5.31337547302246,2018-06-01
"1873",456555,6527035,5.31337547302246,2018-06-01
"1874",456565,6527035,5.31337547302246,2018-06-01
"1875",456575,6527035,5.31337547302246,2018-06-01
"1876",456585,6527035,4.83023691177368,2018-06-01
"1877",456595,6527035,4.83023691177368,2018-06-01
"1878",456605,6527035,4.44586801528931,2018-06-01
"1879",456615,6527035,4.44586801528931,2018-06-01
"1880",456625,6527035,4.19788074493408,2018-06-01
"1881",456635,6527035,4.19788074493408,2018-06-01
"1882",456645,6527035,4.44009351730347,2018-06-01
"1883",456655,6527035,4.44009351730347,2018-06-01
"1884",456665,6527035,4.2671070098877,2018-06-01
"1885",456675,6527035,4.2671070098877,2018-06-01
"1886",456685,6527035,4.0848970413208,2018-06-01
"1887",456695,6527035,4.0848970413208,2018-06-01
"1888",456705,6527035,4.41711950302124,2018-06-01
"1889",456715,6527035,4.41711950302124,2018-06-01
"1890",456725,6527035,4.27251005172729,2018-06-01
"1891",456735,6527035,4.27251005172729,2018-06-01
"1892",456745,6527035,3.85969209671021,2018-06-01
"1893",456755,6527035,3.85969209671021,2018-06-01
"1894",456765,6527035,3.70063996315002,2018-06-01
"1895",456775,6527035,3.70063996315002,2018-06-01
"1896",456785,6527035,3.40159869194031,2018-06-01
"1897",456795,6527035,3.40159869194031,2018-06-01
"1898",456805,6527035,3.26815414428711,2018-06-01
"1899",456815,6527035,3.26815414428711,2018-06-01
"1900",456825,6527035,3.7049126625061,2018-06-01
"1901",456835,6527035,3.7049126625061,2018-06-01
"1902",456845,6527035,3.58824157714844,2018-06-01
"1903",456855,6527035,3.58824157714844,2018-06-01
"1904",456865,6527035,3.44296479225159,2018-06-01
"1905",456875,6527035,3.44296479225159,2018-06-01
"1906",456885,6527035,3.09105896949768,2018-06-01
"1907",456895,6527035,3.09105896949768,2018-06-01
"1908",456905,6527035,2.93162608146667,2018-06-01
"1909",456915,6527035,2.93162608146667,2018-06-01
"1910",456925,6527035,2.71291494369507,2018-06-01
"1911",456935,6527035,2.71291494369507,2018-06-01
"1912",456945,6527035,2.66408634185791,2018-06-01
"1913",456955,6527035,2.66408634185791,2018-06-01
"1914",456965,6527035,2.80656576156616,2018-06-01
"1915",456975,6527035,2.80656576156616,2018-06-01
"1916",456985,6527035,2.91989994049072,2018-06-01
"1917",456995,6527035,2.91989994049072,2018-06-01
"1918",457005,6527035,3.0096800327301,2018-06-01
"1919",457015,6527035,3.0096800327301,2018-06-01
"1920",457025,6527035,2.87372303009033,2018-06-01
"1921",457035,6527035,2.87372303009033,2018-06-01
"1922",457045,6527035,2.79561066627502,2018-06-01
"1923",457055,6527035,2.79561066627502,2018-06-01
"1924",457065,6527035,2.89378380775452,2018-06-01
"1925",457075,6527035,2.89378380775452,2018-06-01
"1926",457085,6527035,2.7793025970459,2018-06-01
"1927",457095,6527035,2.7793025970459,2018-06-01
"1928",457105,6527035,3.07197308540344,2018-06-01
"1929",457115,6527035,3.07197308540344,2018-06-01
"1930",457125,6527035,3.51242804527283,2018-06-01
"1931",457135,6527035,3.51242804527283,2018-06-01
"1932",457145,6527035,3.81440496444702,2018-06-01
"1933",457155,6527035,3.81440496444702,2018-06-01
"1934",457165,6527035,3.86885571479797,2018-06-01
"1935",457175,6527035,3.86885571479797,2018-06-01
"1936",457185,6527035,3.71348237991333,2018-06-01
"1937",457195,6527035,3.71348237991333,2018-06-01
"1938",457205,6527035,3.68787026405334,2018-06-01
"1939",457215,6527035,3.68787026405334,2018-06-01
"1940",457225,6527035,3.82789921760559,2018-06-01
"1941",457235,6527035,3.82789921760559,2018-06-01
"1942",457245,6527035,3.9387354850769,2018-06-01
"1943",457255,6527035,3.9387354850769,2018-06-01
"1944",457265,6527035,4.27792549133301,2018-06-01
"1984",456265,6527025,5.4086766242981,2018-06-01
"1985",456275,6527025,5.4086766242981,2018-06-01
"1986",456285,6527025,5.48209857940674,2018-06-01
"1987",456295,6527025,5.48209857940674,2018-06-01
"1988",456305,6527025,5.59977960586548,2018-06-01
"1989",456315,6527025,5.59977960586548,2018-06-01
"1990",456325,6527025,5.71301746368408,2018-06-01
"1991",456335,6527025,5.71301746368408,2018-06-01
"1992",456345,6527025,5.80284976959229,2018-06-01
"1993",456355,6527025,5.80284976959229,2018-06-01
"1994",456365,6527025,5.64286994934082,2018-06-01
"1995",456375,6527025,5.64286994934082,2018-06-01
"1996",456385,6527025,5.09456872940063,2018-06-01
"1997",456395,6527025,5.09456872940063,2018-06-01
"1998",456405,6527025,5.29777240753174,2018-06-01
"1999",456415,6527025,5.29777240753174,2018-06-01
"2000",456425,6527025,5.55725479125977,2018-06-01
"2001",456435,6527025,5.55725479125977,2018-06-01
"2002",456445,6527025,5.69533967971802,2018-06-01
"2003",456455,6527025,5.69533967971802,2018-06-01
"2004",456465,6527025,5.57419776916504,2018-06-01
"2005",456475,6527025,5.57419776916504,2018-06-01
"2006",456485,6527025,5.51528358459473,2018-06-01
"2007",456495,6527025,5.51528358459473,2018-06-01
"2008",456505,6527025,5.29777240753174,2018-06-01
"2009",456515,6527025,5.29777240753174,2018-06-01
"2010",456525,6527025,5.10916090011597,2018-06-01
"2011",456535,6527025,5.10916090011597,2018-06-01
"2012",456545,6527025,5.31337547302246,2018-06-01
"2013",456555,6527025,5.31337547302246,2018-06-01
"2014",456565,6527025,5.31337547302246,2018-06-01
"2015",456575,6527025,5.31337547302246,2018-06-01
"2016",456585,6527025,4.83023691177368,2018-06-01
"2017",456595,6527025,4.83023691177368,2018-06-01
"2018",456605,6527025,4.44586801528931,2018-06-01
"2019",456615,6527025,4.44586801528931,2018-06-01
"2020",456625,6527025,4.19788074493408,2018-06-01
"2021",456635,6527025,4.19788074493408,2018-06-01
"2022",456645,6527025,4.44009351730347,2018-06-01
"2023",456655,6527025,4.44009351730347,2018-06-01
"2024",456665,6527025,4.2671070098877,2018-06-01
"2025",456675,6527025,4.2671070098877,2018-06-01
"2026",456685,6527025,4.0848970413208,2018-06-01
"2027",456695,6527025,4.0848970413208,2018-06-01
"2028",456705,6527025,4.41711950302124,2018-06-01
"2029",456715,6527025,4.41711950302124,2018-06-01
"2030",456725,6527025,4.27251005172729,2018-06-01
"2031",456735,6527025,4.27251005172729,2018-06-01
"2032",456745,6527025,3.85969209671021,2018-06-01
"2033",456755,6527025,3.85969209671021,2018-06-01
"2034",456765,6527025,3.70063996315002,2018-06-01
"2035",456775,6527025,3.70063996315002,2018-06-01
"2036",456785,6527025,3.40159869194031,2018-06-01
"2037",456795,6527025,3.40159869194031,2018-06-01
"2038",456805,6527025,3.26815414428711,2018-06-01
"2039",456815,6527025,3.26815414428711,2018-06-01
"2040",456825,6527025,3.7049126625061,2018-06-01
"2041",456835,6527025,3.7049126625061,2018-06-01
"2042",456845,6527025,3.58824157714844,2018-06-01
"2043",456855,6527025,3.58824157714844,2018-06-01
"2044",456865,6527025,3.44296479225159,2018-06-01
"2045",456875,6527025,3.44296479225159,2018-06-01
"2046",456885,6527025,3.09105896949768,2018-06-01
"2047",456895,6527025,3.09105896949768,2018-06-01
"2048",456905,6527025,2.93162608146667,2018-06-01
"2049",456915,6527025,2.93162608146667,2018-06-01
"2050",456925,6527025,2.71291494369507,2018-06-01
"2051",456935,6527025,2.71291494369507,2018-06-01
"2052",456945,6527025,2.66408634185791,2018-06-01
"2053",456955,6527025,2.66408634185791,2018-06-01
"2054",456965,6527025,2.80656576156616,2018-06-01
"2055",456975,6527025,2.80656576156616,2018-06-01
"2056",456985,6527025,2.91989994049072,2018-06-01
"2057",456995,6527025,2.91989994049072,2018-06-01
"2058",457005,6527025,3.0096800327301,2018-06-01
"2059",457015,6527025,3.0096800327301,2018-06-01
"2060",457025,6527025,2.87372303009033,2018-06-01
"2061",457035,6527025,2.87372303009033,2018-06-01
"2062",457045,6527025,2.79561066627502,2018-06-01
"2063",457055,6527025,2.79561066627502,2018-06-01
"2064",457065,6527025,2.89378380775452,2018-06-01
"2065",457075,6527025,2.89378380775452,2018-06-01
"2066",457085,6527025,2.7793025970459,2018-06-01
"2067",457095,6527025,2.7793025970459,2018-06-01
"2068",457105,6527025,3.07197308540344,2018-06-01
"2069",457115,6527025,3.07197308540344,2018-06-01
"2070",457125,6527025,3.51242804527283,2018-06-01
"2071",457135,6527025,3.51242804527283,2018-06-01
"2072",457145,6527025,3.81440496444702,2018-06-01
"2073",457155,6527025,3.81440496444702,2018-06-01
"2074",457165,6527025,3.86885571479797,2018-06-01
"2075",457175,6527025,3.86885571479797,2018-06-01
"2076",457185,6527025,3.71348237991333,2018-06-01
"2077",457195,6527025,3.71348237991333,2018-06-01
"2078",457205,6527025,3.68787026405334,2018-06-01
"2079",457215,6527025,3.68787026405334,2018-06-01
"2080",457225,6527025,3.82789921760559,2018-06-01
"2081",457235,6527025,3.82789921760559,2018-06-01
"2082",457245,6527025,3.9387354850769,2018-06-01
"2083",457255,6527025,3.9387354850769,2018-06-01
"2084",457265,6527025,4.27792549133301,2018-06-01
"2085",457275,6527025,4.27792549133301,2018-06-01
"2122",456245,6527015,5.29777240753174,2018-06-01
"2123",456255,6527015,5.29777240753174,2018-06-01
"2124",456265,6527015,5.31337547302246,2018-06-01
"2125",456275,6527015,5.31337547302246,2018-06-01
"2126",456285,6527015,5.60835218429565,2018-06-01
"2127",456295,6527015,5.60835218429565,2018-06-01
"2128",456305,6527015,5.50695562362671,2018-06-01
"2129",456315,6527015,5.50695562362671,2018-06-01
"2130",456325,6527015,5.53200674057007,2018-06-01
"2131",456335,6527015,5.53200674057007,2018-06-01
"2132",456345,6527015,5.62556505203247,2018-06-01
"2133",456355,6527015,5.62556505203247,2018-06-01
"2134",456365,6527015,5.58270311355591,2018-06-01
"2135",456375,6527015,5.58270311355591,2018-06-01
"2136",456385,6527015,5.1907114982605,2018-06-01
"2137",456395,6527015,5.1907114982605,2018-06-01
"2138",456405,6527015,5.08004713058472,2018-06-01
"2139",456415,6527015,5.08004713058472,2018-06-01
"2140",456425,6527015,5.22091960906982,2018-06-01
"2141",456435,6527015,5.22091960906982,2018-06-01
"2142",456445,6527015,5.5912299156189,2018-06-01
"2143",456455,6527015,5.5912299156189,2018-06-01
"2144",456465,6527015,5.37658548355103,2018-06-01
"2145",456475,6527015,5.37658548355103,2018-06-01
"2146",456485,6527015,5.22091960906982,2018-06-01
"2147",456495,6527015,5.22091960906982,2018-06-01
"2148",456505,6527015,4.67503070831299,2018-06-01
"2149",456515,6527015,4.67503070831299,2018-06-01
"2150",456525,6527015,4.29423999786377,2018-06-01
"2151",456535,6527015,4.29423999786377,2018-06-01
"2152",456545,6527015,4.3493766784668,2018-06-01
"2153",456555,6527015,4.3493766784668,2018-06-01
"2154",456565,6527015,4.38302946090698,2018-06-01
"2155",456575,6527015,4.38302946090698,2018-06-01
"2156",456585,6527015,4.12029409408569,2018-06-01
"2157",456595,6527015,4.12029409408569,2018-06-01
"2158",456605,6527015,3.96727085113525,2018-06-01
"2159",456615,6527015,3.96727085113525,2018-06-01
"2160",456625,6527015,3.91989898681641,2018-06-01
"2161",456635,6527015,3.91989898681641,2018-06-01
"2162",456645,6527015,4.00099468231201,2018-06-01
"2163",456655,6527015,4.00099468231201,2018-06-01
"2164",456665,6527015,3.95296096801758,2018-06-01
"2165",456675,6527015,3.95296096801758,2018-06-01
"2166",456685,6527015,3.70919346809387,2018-06-01
"2167",456695,6527015,3.70919346809387,2018-06-01
"2168",456705,6527015,4.05495500564575,2018-06-01
"2169",456715,6527015,4.05495500564575,2018-06-01
"2170",456725,6527015,4.18739604949951,2018-06-01
"2171",456735,6527015,4.18739604949951,2018-06-01
"2172",456745,6527015,3.57609558105469,2018-06-01
"2173",456755,6527015,3.57609558105469,2018-06-01
"2174",456765,6527015,3.20962762832642,2018-06-01
"2175",456775,6527015,3.20962762832642,2018-06-01
"2176",456785,6527015,2.87943267822266,2018-06-01
"2177",456795,6527015,2.87943267822266,2018-06-01
"2178",456805,6527015,2.94935369491577,2018-06-01
"2179",456815,6527015,2.94935369491577,2018-06-01
"2180",456825,6527015,3.30693817138672,2018-06-01
"2181",456835,6527015,3.30693817138672,2018-06-01
"2182",456845,6527015,3.2198338508606,2018-06-01
"2183",456855,6527015,3.2198338508606,2018-06-01
"2184",456865,6527015,3.15275311470032,2018-06-01
"2185",456875,6527015,3.15275311470032,2018-06-01
"2186",456885,6527015,2.86519193649292,2018-06-01
"2187",456895,6527015,2.86519193649292,2018-06-01
"2188",456905,6527015,2.79015827178955,2018-06-01
"2189",456915,6527015,2.79015827178955,2018-06-01
"2190",456925,6527015,2.74181938171387,2018-06-01
"2191",456935,6527015,2.74181938171387,2018-06-01
"2192",456945,6527015,2.65650033950806,2018-06-01
"2193",456955,6527015,2.65650033950806,2018-06-01
"2194",456965,6527015,2.83146023750305,2018-06-01
"2195",456975,6527015,2.83146023750305,2018-06-01
"2196",456985,6527015,3.06565260887146,2018-06-01
"2197",456995,6527015,3.06565260887146,2018-06-01
"2198",457005,6527015,3.14288258552551,2018-06-01
"2199",457015,6527015,3.14288258552551,2018-06-01
"2200",457025,6527015,3.03125381469727,2018-06-01
"2201",457035,6527015,3.03125381469727,2018-06-01
"2202",457045,6527015,3.20285201072693,2018-06-01
"2203",457055,6527015,3.20285201072693,2018-06-01
"2204",457065,6527015,3.23009157180786,2018-06-01
"2205",457075,6527015,3.23009157180786,2018-06-01
"2206",457085,6527015,2.85106134414673,2018-06-01
"2207",457095,6527015,2.85106134414673,2018-06-01
"2208",457105,6527015,2.9257538318634,2018-06-01
"2209",457115,6527015,2.9257538318634,2018-06-01
"2210",457125,6527015,3.27165007591248,2018-06-01
"2211",457135,6527015,3.27165007591248,2018-06-01
"2212",457145,6527015,3.61684370040894,2018-06-01
"2213",457155,6527015,3.61684370040894,2018-06-01
"2214",457165,6527015,3.9577214717865,2018-06-01
"2215",457175,6527015,3.9577214717865,2018-06-01
"2216",457185,6527015,3.83241486549377,2018-06-01
"2217",457195,6527015,3.83241486549377,2018-06-01
"2218",457205,6527015,3.75681900978088,2018-06-01
"2219",457215,6527015,3.75681900978088,2018-06-01
"2220",457225,6527015,3.84147191047668,2018-06-01
"2221",457235,6527015,3.84147191047668,2018-06-01
"2222",457245,6527015,3.80992388725281,2018-06-01
"2223",457255,6527015,3.80992388725281,2018-06-01
"2224",457265,6527015,3.82339239120483,2018-06-01
"2225",457275,6527015,3.82339239120483,2018-06-01
"2226",457285,6527015,4.66874694824219,2018-06-01
"2260",456225,6527005,5.08004713058472,2018-06-01
"2261",456235,6527005,5.08004713058472,2018-06-01
"2262",456245,6527005,5.29777240753174,2018-06-01
"2263",456255,6527005,5.29777240753174,2018-06-01
"2264",456265,6527005,5.31337547302246,2018-06-01
"2265",456275,6527005,5.31337547302246,2018-06-01
"2266",456285,6527005,5.60835218429565,2018-06-01
"2267",456295,6527005,5.60835218429565,2018-06-01
"2268",456305,6527005,5.50695562362671,2018-06-01
"2269",456315,6527005,5.50695562362671,2018-06-01
"2270",456325,6527005,5.53200674057007,2018-06-01
"2271",456335,6527005,5.53200674057007,2018-06-01
"2272",456345,6527005,5.62556505203247,2018-06-01
"2273",456355,6527005,5.62556505203247,2018-06-01
"2274",456365,6527005,5.58270311355591,2018-06-01
"2275",456375,6527005,5.58270311355591,2018-06-01
"2276",456385,6527005,5.1907114982605,2018-06-01
"2277",456395,6527005,5.1907114982605,2018-06-01
"2278",456405,6527005,5.08004713058472,2018-06-01
"2279",456415,6527005,5.08004713058472,2018-06-01
"2280",456425,6527005,5.22091960906982,2018-06-01
"2281",456435,6527005,5.22091960906982,2018-06-01
"2282",456445,6527005,5.5912299156189,2018-06-01
"2283",456455,6527005,5.5912299156189,2018-06-01
"2284",456465,6527005,5.37658548355103,2018-06-01
"2285",456475,6527005,5.37658548355103,2018-06-01
"2286",456485,6527005,5.22091960906982,2018-06-01
"2287",456495,6527005,5.22091960906982,2018-06-01
"2288",456505,6527005,4.67503070831299,2018-06-01
"2289",456515,6527005,4.67503070831299,2018-06-01
"2290",456525,6527005,4.29423999786377,2018-06-01
"2291",456535,6527005,4.29423999786377,2018-06-01
"2292",456545,6527005,4.3493766784668,2018-06-01
"2293",456555,6527005,4.3493766784668,2018-06-01
"2294",456565,6527005,4.38302946090698,2018-06-01
"2295",456575,6527005,4.38302946090698,2018-06-01
"2296",456585,6527005,4.12029409408569,2018-06-01
"2297",456595,6527005,4.12029409408569,2018-06-01
"2298",456605,6527005,3.96727085113525,2018-06-01
"2299",456615,6527005,3.96727085113525,2018-06-01
"2300",456625,6527005,3.91989898681641,2018-06-01
"2301",456635,6527005,3.91989898681641,2018-06-01
"2302",456645,6527005,4.00099468231201,2018-06-01
"2303",456655,6527005,4.00099468231201,2018-06-01
"2304",456665,6527005,3.95296096801758,2018-06-01
"2305",456675,6527005,3.95296096801758,2018-06-01
"2306",456685,6527005,3.70919346809387,2018-06-01
"2307",456695,6527005,3.70919346809387,2018-06-01
"2308",456705,6527005,4.05495500564575,2018-06-01
"2309",456715,6527005,4.05495500564575,2018-06-01
"2310",456725,6527005,4.18739604949951,2018-06-01
"2311",456735,6527005,4.18739604949951,2018-06-01
"2312",456745,6527005,3.57609558105469,2018-06-01
"2313",456755,6527005,3.57609558105469,2018-06-01
"2314",456765,6527005,3.20962762832642,2018-06-01
"2315",456775,6527005,3.20962762832642,2018-06-01
"2316",456785,6527005,2.87943267822266,2018-06-01
"2317",456795,6527005,2.87943267822266,2018-06-01
"2318",456805,6527005,2.94935369491577,2018-06-01
"2319",456815,6527005,2.94935369491577,2018-06-01
"2320",456825,6527005,3.30693817138672,2018-06-01
"2321",456835,6527005,3.30693817138672,2018-06-01
"2322",456845,6527005,3.2198338508606,2018-06-01
"2323",456855,6527005,3.2198338508606,2018-06-01
"2324",456865,6527005,3.15275311470032,2018-06-01
"2325",456875,6527005,3.15275311470032,2018-06-01
"2326",456885,6527005,2.86519193649292,2018-06-01
"2327",456895,6527005,2.86519193649292,2018-06-01
"2328",456905,6527005,2.79015827178955,2018-06-01
"2329",456915,6527005,2.79015827178955,2018-06-01
"2330",456925,6527005,2.74181938171387,2018-06-01
"2331",456935,6527005,2.74181938171387,2018-06-01
"2332",456945,6527005,2.65650033950806,2018-06-01
"2333",456955,6527005,2.65650033950806,2018-06-01
"2334",456965,6527005,2.83146023750305,2018-06-01
"2335",456975,6527005,2.83146023750305,2018-06-01
"2336",456985,6527005,3.06565260887146,2018-06-01
"2337",456995,6527005,3.06565260887146,2018-06-01
"2338",457005,6527005,3.14288258552551,2018-06-01
"2339",457015,6527005,3.14288258552551,2018-06-01
