"","x","y","STR","Date"
"1870",456525,6527035,5.80284976959229,2018-05-07
"1871",456535,6527035,5.80284976959229,2018-05-07
"1872",456545,6527035,5.94227695465088,2018-05-07
"1873",456555,6527035,5.94227695465088,2018-05-07
"1874",456565,6527035,6.04827260971069,2018-05-07
"1875",456575,6527035,6.04827260971069,2018-05-07
"1876",456585,6527035,5.62556505203247,2018-05-07
"1877",456595,6527035,5.62556505203247,2018-05-07
"1878",456605,6527035,5.3369288444519,2018-05-07
"1879",456615,6527035,5.3369288444519,2018-05-07
"1880",456625,6527035,5.26679992675781,2018-05-07
"1881",456635,6527035,5.26679992675781,2018-05-07
"1882",456645,6527035,5.27451372146606,2018-05-07
"1883",456655,6527035,5.27451372146606,2018-05-07
"1884",456665,6527035,5.18320608139038,2018-05-07
"1885",456675,6527035,5.18320608139038,2018-05-07
"1886",456685,6527035,4.89070320129395,2018-05-07
"1887",456695,6527035,4.89070320129395,2018-05-07
"1888",456705,6527035,5.10916090011597,2018-05-07
"1889",456715,6527035,5.10916090011597,2018-05-07
"1890",456725,6527035,5.25143003463745,2018-05-07
"1891",456735,6527035,5.25143003463745,2018-05-07
"1892",456745,6527035,5.10916090011597,2018-05-07
"1893",456755,6527035,5.10916090011597,2018-05-07
"1894",456765,6527035,4.91114473342896,2018-05-07
"1895",456775,6527035,4.91114473342896,2018-05-07
"1896",456785,6527035,4.57617330551147,2018-05-07
"1897",456795,6527035,4.57617330551147,2018-05-07
"1898",456805,6527035,4.44009351730347,2018-05-07
"1899",456815,6527035,4.44009351730347,2018-05-07
"1900",456825,6527035,4.59443950653076,2018-05-07
"1901",456835,6527035,4.59443950653076,2018-05-07
"1902",456845,6527035,4.69396734237671,2018-05-07
"1903",456855,6527035,4.69396734237671,2018-05-07
"1904",456865,6527035,4.58224868774414,2018-05-07
"1905",456875,6527035,4.58224868774414,2018-05-07
"1906",456885,6527035,4.3493766784668,2018-05-07
"1907",456895,6527035,4.3493766784668,2018-05-07
"1908",456905,6527035,4.2295970916748,2018-05-07
"1909",456915,6527035,4.2295970916748,2018-05-07
"1910",456925,6527035,4.14589023590088,2018-05-07
"1911",456935,6527035,4.14589023590088,2018-05-07
"1912",456945,6527035,4.13050079345703,2018-05-07
"1913",456955,6527035,4.13050079345703,2018-05-07
"1914",456965,6527035,4.38868045806885,2018-05-07
"1915",456975,6527035,4.38868045806885,2018-05-07
"1916",456985,6527035,4.48664665222168,2018-05-07
"1917",456995,6527035,4.48664665222168,2018-05-07
"1918",457005,6527035,4.58224868774414,2018-05-07
"1919",457015,6527035,4.58224868774414,2018-05-07
"1920",457025,6527035,4.41140699386597,2018-05-07
"1921",457035,6527035,4.41140699386597,2018-05-07
"1922",457045,6527035,4.23492193222046,2018-05-07
"1923",457055,6527035,4.23492193222046,2018-05-07
"1924",457065,6527035,4.2671070098877,2018-05-07
"1925",457075,6527035,4.2671070098877,2018-05-07
"1926",457085,6527035,4.22428321838379,2018-05-07
"1927",457095,6527035,4.22428321838379,2018-05-07
"1928",457105,6527035,4.28879022598267,2018-05-07
"1929",457115,6527035,4.28879022598267,2018-05-07
"1930",457125,6527035,4.71303415298462,2018-05-07
"1931",457135,6527035,4.71303415298462,2018-05-07
"1932",457145,6527035,4.87715578079224,2018-05-07
"1933",457155,6527035,4.87715578079224,2018-05-07
"1934",457165,6527035,5.00142574310303,2018-05-07
"1935",457175,6527035,5.00142574310303,2018-05-07
"1936",457185,6527035,4.8235969543457,2018-05-07
"1937",457195,6527035,4.8235969543457,2018-05-07
"1938",457205,6527035,4.92485284805298,2018-05-07
"1939",457215,6527035,4.92485284805298,2018-05-07
"1940",457225,6527035,4.98034191131592,2018-05-07
"1941",457235,6527035,4.98034191131592,2018-05-07
"1942",457245,6527035,4.90431499481201,2018-05-07
"1943",457255,6527035,4.90431499481201,2018-05-07
"1944",457265,6527035,4.91114473342896,2018-05-07
"1984",456265,6527025,5.94227695465088,2018-05-07
"1985",456275,6527025,5.94227695465088,2018-05-07
"1986",456285,6527025,5.92335224151611,2018-05-07
"1987",456295,6527025,5.92335224151611,2018-05-07
"1988",456305,6527025,6.05807209014893,2018-05-07
"1989",456315,6527025,6.05807209014893,2018-05-07
"1990",456325,6527025,6.17785692214966,2018-05-07
"1991",456335,6527025,6.17785692214966,2018-05-07
"1992",456345,6527025,6.13747262954712,2018-05-07
"1993",456355,6527025,6.13747262954712,2018-05-07
"1994",456365,6527025,6.40853118896484,2018-05-07
"1995",456375,6527025,6.40853118896484,2018-05-07
"1996",456385,6527025,5.85793256759644,2018-05-07
"1997",456395,6527025,5.85793256759644,2018-05-07
"1998",456405,6527025,5.47385692596436,2018-05-07
"1999",456415,6527025,5.47385692596436,2018-05-07
"2000",456425,6527025,5.9139289855957,2018-05-07
"2001",456435,6527025,5.9139289855957,2018-05-07
"2002",456445,6527025,6.00935077667236,2018-05-07
"2003",456455,6527025,6.00935077667236,2018-05-07
"2004",456465,6527025,5.99005270004272,2018-05-07
"2005",456475,6527025,5.99005270004272,2018-05-07
"2006",456485,6527025,5.85793256759644,2018-05-07
"2007",456495,6527025,5.85793256759644,2018-05-07
"2008",456505,6527025,5.73971271514893,2018-05-07
"2009",456515,6527025,5.73971271514893,2018-05-07
"2010",456525,6527025,5.80284976959229,2018-05-07
"2011",456535,6527025,5.80284976959229,2018-05-07
"2012",456545,6527025,5.94227695465088,2018-05-07
"2013",456555,6527025,5.94227695465088,2018-05-07
"2014",456565,6527025,6.04827260971069,2018-05-07
"2015",456575,6527025,6.04827260971069,2018-05-07
"2016",456585,6527025,5.62556505203247,2018-05-07
"2017",456595,6527025,5.62556505203247,2018-05-07
"2018",456605,6527025,5.3369288444519,2018-05-07
"2019",456615,6527025,5.3369288444519,2018-05-07
"2020",456625,6527025,5.26679992675781,2018-05-07
"2021",456635,6527025,5.26679992675781,2018-05-07
"2022",456645,6527025,5.27451372146606,2018-05-07
"2023",456655,6527025,5.27451372146606,2018-05-07
"2024",456665,6527025,5.18320608139038,2018-05-07
"2025",456675,6527025,5.18320608139038,2018-05-07
"2026",456685,6527025,4.89070320129395,2018-05-07
"2027",456695,6527025,4.89070320129395,2018-05-07
"2028",456705,6527025,5.10916090011597,2018-05-07
"2029",456715,6527025,5.10916090011597,2018-05-07
"2030",456725,6527025,5.25143003463745,2018-05-07
"2031",456735,6527025,5.25143003463745,2018-05-07
"2032",456745,6527025,5.10916090011597,2018-05-07
"2033",456755,6527025,5.10916090011597,2018-05-07
"2034",456765,6527025,4.91114473342896,2018-05-07
"2035",456775,6527025,4.91114473342896,2018-05-07
"2036",456785,6527025,4.57617330551147,2018-05-07
"2037",456795,6527025,4.57617330551147,2018-05-07
"2038",456805,6527025,4.44009351730347,2018-05-07
"2039",456815,6527025,4.44009351730347,2018-05-07
"2040",456825,6527025,4.59443950653076,2018-05-07
"2041",456835,6527025,4.59443950653076,2018-05-07
"2042",456845,6527025,4.69396734237671,2018-05-07
"2043",456855,6527025,4.69396734237671,2018-05-07
"2044",456865,6527025,4.58224868774414,2018-05-07
"2045",456875,6527025,4.58224868774414,2018-05-07
"2046",456885,6527025,4.3493766784668,2018-05-07
"2047",456895,6527025,4.3493766784668,2018-05-07
"2048",456905,6527025,4.2295970916748,2018-05-07
"2049",456915,6527025,4.2295970916748,2018-05-07
"2050",456925,6527025,4.14589023590088,2018-05-07
"2051",456935,6527025,4.14589023590088,2018-05-07
"2052",456945,6527025,4.13050079345703,2018-05-07
"2053",456955,6527025,4.13050079345703,2018-05-07
"2054",456965,6527025,4.38868045806885,2018-05-07
"2055",456975,6527025,4.38868045806885,2018-05-07
"2056",456985,6527025,4.48664665222168,2018-05-07
"2057",456995,6527025,4.48664665222168,2018-05-07
"2058",457005,6527025,4.58224868774414,2018-05-07
"2059",457015,6527025,4.58224868774414,2018-05-07
"2060",457025,6527025,4.41140699386597,2018-05-07
"2061",457035,6527025,4.41140699386597,2018-05-07
"2062",457045,6527025,4.23492193222046,2018-05-07
"2063",457055,6527025,4.23492193222046,2018-05-07
"2064",457065,6527025,4.2671070098877,2018-05-07
"2065",457075,6527025,4.2671070098877,2018-05-07
"2066",457085,6527025,4.22428321838379,2018-05-07
"2067",457095,6527025,4.22428321838379,2018-05-07
"2068",457105,6527025,4.28879022598267,2018-05-07
"2069",457115,6527025,4.28879022598267,2018-05-07
"2070",457125,6527025,4.71303415298462,2018-05-07
"2071",457135,6527025,4.71303415298462,2018-05-07
"2072",457145,6527025,4.87715578079224,2018-05-07
"2073",457155,6527025,4.87715578079224,2018-05-07
"2074",457165,6527025,5.00142574310303,2018-05-07
"2075",457175,6527025,5.00142574310303,2018-05-07
"2076",457185,6527025,4.8235969543457,2018-05-07
"2077",457195,6527025,4.8235969543457,2018-05-07
"2078",457205,6527025,4.92485284805298,2018-05-07
"2079",457215,6527025,4.92485284805298,2018-05-07
"2080",457225,6527025,4.98034191131592,2018-05-07
"2081",457235,6527025,4.98034191131592,2018-05-07
"2082",457245,6527025,4.90431499481201,2018-05-07
"2083",457255,6527025,4.90431499481201,2018-05-07
"2084",457265,6527025,4.91114473342896,2018-05-07
"2085",457275,6527025,4.91114473342896,2018-05-07
"2122",456245,6527015,5.70416641235352,2018-05-07
"2123",456255,6527015,5.70416641235352,2018-05-07
"2124",456265,6527015,5.82111024856567,2018-05-07
"2125",456275,6527015,5.82111024856567,2018-05-07
"2126",456285,6527015,5.87649536132812,2018-05-07
"2127",456295,6527015,5.87649536132812,2018-05-07
"2128",456305,6527015,5.970862865448,2018-05-07
"2129",456315,6527015,5.970862865448,2018-05-07
"2130",456325,6527015,5.95177936553955,2018-05-07
"2131",456335,6527015,5.95177936553955,2018-05-07
"2132",456345,6527015,6.03850078582764,2018-05-07
"2133",456355,6527015,6.03850078582764,2018-05-07
"2134",456365,6527015,6.14752578735352,2018-05-07
"2135",456375,6527015,6.14752578735352,2018-05-07
"2136",456385,6527015,5.63420581817627,2018-05-07
"2137",456395,6527015,5.63420581817627,2018-05-07
"2138",456405,6527015,5.37658548355103,2018-05-07
"2139",456415,6527015,5.37658548355103,2018-05-07
"2140",456425,6527015,5.67775630950928,2018-05-07
"2141",456435,6527015,5.67775630950928,2018-05-07
"2142",456445,6527015,6.04827260971069,2018-05-07
"2143",456455,6527015,6.04827260971069,2018-05-07
"2144",456465,6527015,5.98044490814209,2018-05-07
"2145",456475,6527015,5.98044490814209,2018-05-07
"2146",456485,6527015,5.78468799591064,2018-05-07
"2147",456495,6527015,5.78468799591064,2018-05-07
"2148",456505,6527015,5.73971271514893,2018-05-07
"2149",456515,6527015,5.73971271514893,2018-05-07
"2150",456525,6527015,5.41675090789795,2018-05-07
"2151",456535,6527015,5.41675090789795,2018-05-07
"2152",456545,6527015,5.24377393722534,2018-05-07
"2153",456555,6527015,5.24377393722534,2018-05-07
"2154",456565,6527015,5.27451372146606,2018-05-07
"2155",456575,6527015,5.27451372146606,2018-05-07
"2156",456585,6527015,5.10185575485229,2018-05-07
"2157",456595,6527015,5.10185575485229,2018-05-07
"2158",456605,6527015,5.0084867477417,2018-05-07
"2159",456615,6527015,5.0084867477417,2018-05-07
"2160",456625,6527015,5.01556539535522,2018-05-07
"2161",456635,6527015,5.01556539535522,2018-05-07
"2162",456645,6527015,4.95940971374512,2018-05-07
"2163",456655,6527015,4.95940971374512,2018-05-07
"2164",456665,6527015,4.93862676620483,2018-05-07
"2165",456675,6527015,4.93862676620483,2018-05-07
"2166",456685,6527015,4.75156259536743,2018-05-07
"2167",456695,6527015,4.75156259536743,2018-05-07
"2168",456705,6527015,4.83689260482788,2018-05-07
"2169",456715,6527015,4.83689260482788,2018-05-07
"2170",456725,6527015,5.09456872940063,2018-05-07
"2171",456735,6527015,5.09456872940063,2018-05-07
"2172",456745,6527015,5.02266120910645,2018-05-07
"2173",456755,6527015,5.02266120910645,2018-05-07
"2174",456765,6527015,4.68132877349854,2018-05-07
"2175",456775,6527015,4.68132877349854,2018-05-07
"2176",456785,6527015,4.27792549133301,2018-05-07
"2177",456795,6527015,4.27792549133301,2018-05-07
"2178",456805,6527015,4.32718086242676,2018-05-07
"2179",456815,6527015,4.32718086242676,2018-05-07
"2180",456825,6527015,4.51023101806641,2018-05-07
"2181",456835,6527015,4.51023101806641,2018-05-07
"2182",456845,6527015,4.49252319335938,2018-05-07
"2183",456855,6527015,4.49252319335938,2018-05-07
"2184",456865,6527015,4.45165538787842,2018-05-07
"2185",456875,6527015,4.45165538787842,2018-05-07
"2186",456885,6527015,4.2295970916748,2018-05-07
"2187",456895,6527015,4.2295970916748,2018-05-07
"2188",456905,6527015,4.11520624160767,2018-05-07
"2189",456915,6527015,4.11520624160767,2018-05-07
"2190",456925,6527015,4.20840883255005,2018-05-07
"2191",456935,6527015,4.20840883255005,2018-05-07
"2192",456945,6527015,4.2295970916748,2018-05-07
"2193",456955,6527015,4.2295970916748,2018-05-07
"2194",456965,6527015,4.25633335113525,2018-05-07
"2195",456975,6527015,4.25633335113525,2018-05-07
"2196",456985,6527015,4.41140699386597,2018-05-07
"2197",456995,6527015,4.41140699386597,2018-05-07
"2198",457005,6527015,4.47493171691895,2018-05-07
"2199",457015,6527015,4.47493171691895,2018-05-07
"2200",457025,6527015,4.38302946090698,2018-05-07
"2201",457035,6527015,4.38302946090698,2018-05-07
"2202",457045,6527015,4.42858123779297,2018-05-07
"2203",457055,6527015,4.42858123779297,2018-05-07
"2204",457065,6527015,4.54000568389893,2018-05-07
"2205",457075,6527015,4.54000568389893,2018-05-07
"2206",457085,6527015,4.4632682800293,2018-05-07
"2207",457095,6527015,4.4632682800293,2018-05-07
"2208",457105,6527015,4.34381008148193,2018-05-07
"2209",457115,6527015,4.34381008148193,2018-05-07
"2210",457125,6527015,4.49841260910034,2018-05-07
"2211",457135,6527015,4.49841260910034,2018-05-07
"2212",457145,6527015,4.73866081237793,2018-05-07
"2213",457155,6527015,4.73866081237793,2018-05-07
"2214",457165,6527015,4.92485284805298,2018-05-07
"2215",457175,6527015,4.92485284805298,2018-05-07
"2216",457185,6527015,4.91114473342896,2018-05-07
"2217",457195,6527015,4.91114473342896,2018-05-07
"2218",457205,6527015,4.95246553421021,2018-05-07
"2219",457215,6527015,4.95246553421021,2018-05-07
"2220",457225,6527015,5.20577812194824,2018-05-07
"2221",457235,6527015,5.20577812194824,2018-05-07
"2222",457245,6527015,5.09456872940063,2018-05-07
"2223",457255,6527015,5.09456872940063,2018-05-07
"2224",457265,6527015,4.8235969543457,2018-05-07
"2225",457275,6527015,4.8235969543457,2018-05-07
"2226",457285,6527015,5.07281303405762,2018-05-07
"2260",456225,6527005,5.47385692596436,2018-05-07
"2261",456235,6527005,5.47385692596436,2018-05-07
"2262",456245,6527005,5.70416641235352,2018-05-07
"2263",456255,6527005,5.70416641235352,2018-05-07
"2264",456265,6527005,5.82111024856567,2018-05-07
"2265",456275,6527005,5.82111024856567,2018-05-07
"2266",456285,6527005,5.87649536132812,2018-05-07
"2267",456295,6527005,5.87649536132812,2018-05-07
"2268",456305,6527005,5.970862865448,2018-05-07
"2269",456315,6527005,5.970862865448,2018-05-07
"2270",456325,6527005,5.95177936553955,2018-05-07
"2271",456335,6527005,5.95177936553955,2018-05-07
"2272",456345,6527005,6.03850078582764,2018-05-07
"2273",456355,6527005,6.03850078582764,2018-05-07
"2274",456365,6527005,6.14752578735352,2018-05-07
"2275",456375,6527005,6.14752578735352,2018-05-07
"2276",456385,6527005,5.63420581817627,2018-05-07
"2277",456395,6527005,5.63420581817627,2018-05-07
"2278",456405,6527005,5.37658548355103,2018-05-07
"2279",456415,6527005,5.37658548355103,2018-05-07
"2280",456425,6527005,5.67775630950928,2018-05-07
"2281",456435,6527005,5.67775630950928,2018-05-07
"2282",456445,6527005,6.04827260971069,2018-05-07
"2283",456455,6527005,6.04827260971069,2018-05-07
"2284",456465,6527005,5.98044490814209,2018-05-07
"2285",456475,6527005,5.98044490814209,2018-05-07
"2286",456485,6527005,5.78468799591064,2018-05-07
"2287",456495,6527005,5.78468799591064,2018-05-07
"2288",456505,6527005,5.73971271514893,2018-05-07
"2289",456515,6527005,5.73971271514893,2018-05-07
"2290",456525,6527005,5.41675090789795,2018-05-07
"2291",456535,6527005,5.41675090789795,2018-05-07
"2292",456545,6527005,5.24377393722534,2018-05-07
"2293",456555,6527005,5.24377393722534,2018-05-07
"2294",456565,6527005,5.27451372146606,2018-05-07
"2295",456575,6527005,5.27451372146606,2018-05-07
"2296",456585,6527005,5.10185575485229,2018-05-07
"2297",456595,6527005,5.10185575485229,2018-05-07
"2298",456605,6527005,5.0084867477417,2018-05-07
"2299",456615,6527005,5.0084867477417,2018-05-07
"2300",456625,6527005,5.01556539535522,2018-05-07
"2301",456635,6527005,5.01556539535522,2018-05-07
"2302",456645,6527005,4.95940971374512,2018-05-07
"2303",456655,6527005,4.95940971374512,2018-05-07
"2304",456665,6527005,4.93862676620483,2018-05-07
"2305",456675,6527005,4.93862676620483,2018-05-07
"2306",456685,6527005,4.75156259536743,2018-05-07
"2307",456695,6527005,4.75156259536743,2018-05-07
"2308",456705,6527005,4.83689260482788,2018-05-07
"2309",456715,6527005,4.83689260482788,2018-05-07
"2310",456725,6527005,5.09456872940063,2018-05-07
"2311",456735,6527005,5.09456872940063,2018-05-07
"2312",456745,6527005,5.02266120910645,2018-05-07
"2313",456755,6527005,5.02266120910645,2018-05-07
"2314",456765,6527005,4.68132877349854,2018-05-07
"2315",456775,6527005,4.68132877349854,2018-05-07
"2316",456785,6527005,4.27792549133301,2018-05-07
"2317",456795,6527005,4.27792549133301,2018-05-07
"2318",456805,6527005,4.32718086242676,2018-05-07
"2319",456815,6527005,4.32718086242676,2018-05-07
"2320",456825,6527005,4.51023101806641,2018-05-07
"2321",456835,6527005,4.51023101806641,2018-05-07
"2322",456845,6527005,4.49252319335938,2018-05-07
"2323",456855,6527005,4.49252319335938,2018-05-07
"2324",456865,6527005,4.45165538787842,2018-05-07
"2325",456875,6527005,4.45165538787842,2018-05-07
"2326",456885,6527005,4.2295970916748,2018-05-07
"2327",456895,6527005,4.2295970916748,2018-05-07
"2328",456905,6527005,4.11520624160767,2018-05-07
"2329",456915,6527005,4.11520624160767,2018-05-07
"2330",456925,6527005,4.20840883255005,2018-05-07
"2331",456935,6527005,4.20840883255005,2018-05-07
"2332",456945,6527005,4.2295970916748,2018-05-07
"2333",456955,6527005,4.2295970916748,2018-05-07
"2334",456965,6527005,4.25633335113525,2018-05-07
"2335",456975,6527005,4.25633335113525,2018-05-07
"2336",456985,6527005,4.41140699386597,2018-05-07
"2337",456995,6527005,4.41140699386597,2018-05-07
"2338",457005,6527005,4.47493171691895,2018-05-07
"2339",457015,6527005,4.47493171691895,2018-05-07
