"","x","y","STR","Date"
"6978",457205,6526675,2.40182995796204,2018-08-10
"6979",457215,6526675,2.40182995796204,2018-08-10
"6980",457225,6526675,3.11356377601624,2018-08-10
"6981",457235,6526675,3.11356377601624,2018-08-10
"6982",457245,6526675,3.60863399505615,2018-08-10
"6983",457255,6526675,3.60863399505615,2018-08-10
"6984",457265,6526675,3.46587109565735,2018-08-10
"6985",457275,6526675,3.46587109565735,2018-08-10
"6986",457285,6526675,3.37568926811218,2018-08-10
"6987",457295,6526675,3.37568926811218,2018-08-10
"6988",457305,6526675,3.2786591053009,2018-08-10
"6989",457315,6526675,3.2786591053009,2018-08-10
"6990",457325,6526675,4.4807825088501,2018-08-10
"6991",457335,6526675,4.4807825088501,2018-08-10
"6992",457345,6526675,4.81697225570679,2018-08-10
"6993",457355,6526675,4.81697225570679,2018-08-10
"6994",457365,6526675,3.63335466384888,2018-08-10
"6995",457375,6526675,3.63335466384888,2018-08-10
"6996",457385,6526675,4.15620231628418,2018-08-10
"6997",457395,6526675,4.15620231628418,2018-08-10
"6998",457405,6526675,6.01904058456421,2018-08-10
"7006",456085,6526665,4.68764066696167,2018-08-10
"7007",456095,6526665,4.68764066696167,2018-08-10
"7008",456105,6526665,3.50069451332092,2018-08-10
"7009",456115,6526665,3.50069451332092,2018-08-10
"7010",456125,6526665,2.85670065879822,2018-08-10
"7011",456135,6526665,2.85670065879822,2018-08-10
"7012",456145,6526665,2.67680335044861,2018-08-10
"7013",456155,6526665,2.67680335044861,2018-08-10
"7014",456165,6526665,2.2871425151825,2018-08-10
"7015",456175,6526665,2.2871425151825,2018-08-10
"7016",456185,6526665,1.83679413795471,2018-08-10
"7017",456195,6526665,1.83679413795471,2018-08-10
"7018",456205,6526665,1.68588185310364,2018-08-10
"7019",456215,6526665,1.68588185310364,2018-08-10
"7020",456225,6526665,1.57860064506531,2018-08-10
"7021",456235,6526665,1.57860064506531,2018-08-10
"7022",456245,6526665,1.65655362606049,2018-08-10
"7023",456255,6526665,1.65655362606049,2018-08-10
"7024",456265,6526665,1.55298042297363,2018-08-10
"7025",456275,6526665,1.55298042297363,2018-08-10
"7026",456285,6526665,1.640291929245,2018-08-10
"7027",456295,6526665,1.640291929245,2018-08-10
"7028",456305,6526665,1.75084817409515,2018-08-10
"7029",456315,6526665,1.75084817409515,2018-08-10
"7030",456325,6526665,1.85588669776917,2018-08-10
"7031",456335,6526665,1.85588669776917,2018-08-10
"7032",456345,6526665,1.91490566730499,2018-08-10
"7033",456355,6526665,1.91490566730499,2018-08-10
"7034",456365,6526665,1.86479485034943,2018-08-10
"7035",456375,6526665,1.86479485034943,2018-08-10
"7036",456385,6526665,2.22030353546143,2018-08-10
"7037",456395,6526665,2.22030353546143,2018-08-10
"7038",456405,6526665,2.77659869194031,2018-08-10
"7039",456415,6526665,2.77659869194031,2018-08-10
"7040",456425,6526665,2.59943151473999,2018-08-10
"7041",456435,6526665,2.59943151473999,2018-08-10
"7042",456445,6526665,2.74181938171387,2018-08-10
"7043",456455,6526665,2.74181938171387,2018-08-10
"7044",456465,6526665,3.19947266578674,2018-08-10
"7045",456475,6526665,3.19947266578674,2018-08-10
"7046",456485,6526665,3.62095999717712,2018-08-10
"7047",456495,6526665,3.62095999717712,2018-08-10
"7048",456505,6526665,3.81440496444702,2018-08-10
"7049",456515,6526665,3.81440496444702,2018-08-10
"7050",456525,6526665,3.45820832252502,2018-08-10
"7051",456535,6526665,3.45820832252502,2018-08-10
"7052",456545,6526665,5.14595603942871,2018-08-10
"7053",456555,6526665,5.14595603942871,2018-08-10
"7054",456565,6526665,6.85667610168457,2018-08-10
"7055",456575,6526665,6.85667610168457,2018-08-10
"7056",456585,6526665,6.46307039260864,2018-08-10
"7057",456595,6526665,6.46307039260864,2018-08-10
"7058",456605,6526665,5.95177936553955,2018-08-10
"7059",456615,6526665,5.95177936553955,2018-08-10
"7060",456625,6526665,5.34482002258301,2018-08-10
"7061",456635,6526665,5.34482002258301,2018-08-10
"7062",456645,6526665,3.56000447273254,2018-08-10
"7063",456655,6526665,3.56000447273254,2018-08-10
"7064",456665,6526665,2.56561017036438,2018-08-10
"7065",456675,6526665,2.56561017036438,2018-08-10
"7066",456685,6526665,2.48166632652283,2018-08-10
"7067",456695,6526665,2.48166632652283,2018-08-10
"7068",456705,6526665,2.57040023803711,2018-08-10
"7069",456715,6526665,2.57040023803711,2018-08-10
"7070",456725,6526665,2.5680034160614,2018-08-10
"7071",456735,6526665,2.5680034160614,2018-08-10
"7072",456745,6526665,2.2871425151825,2018-08-10
"7073",456755,6526665,2.2871425151825,2018-08-10
"7074",456765,6526665,1.86033308506012,2018-08-10
"7075",456775,6526665,1.86033308506012,2018-08-10
"7076",456785,6526665,1.64776957035065,2018-08-10
"7077",456795,6526665,1.64776957035065,2018-08-10
"7078",456805,6526665,1.73865365982056,2018-08-10
"7079",456815,6526665,1.73865365982056,2018-08-10
"7080",456825,6526665,1.65655362606049,2018-08-10
"7081",456835,6526665,1.65655362606049,2018-08-10
"7082",456845,6526665,1.54494905471802,2018-08-10
"7083",456855,6526665,1.54494905471802,2018-08-10
"7084",456865,6526665,1.52568054199219,2018-08-10
"7085",456875,6526665,1.52568054199219,2018-08-10
"7086",456885,6526665,1.52680480480194,2018-08-10
"7087",456895,6526665,1.52680480480194,2018-08-10
"7088",456905,6526665,1.49793970584869,2018-08-10
"7089",456915,6526665,1.49793970584869,2018-08-10
"7090",456925,6526665,1.51338863372803,2018-08-10
"7091",456935,6526665,1.51338863372803,2018-08-10
"7092",456945,6526665,1.56339144706726,2018-08-10
"7093",456955,6526665,1.56339144706726,2018-08-10
"7094",456965,6526665,1.58687508106232,2018-08-10
"7095",456975,6526665,1.58687508106232,2018-08-10
"7096",456985,6526665,1.59282243251801,2018-08-10
"7097",456995,6526665,1.59282243251801,2018-08-10
"7098",457005,6526665,1.68201541900635,2018-08-10
"7099",457015,6526665,1.68201541900635,2018-08-10
"7100",457025,6526665,1.70147371292114,2018-08-10
"7101",457035,6526665,1.70147371292114,2018-08-10
"7102",457045,6526665,1.72258031368256,2018-08-10
"7103",457055,6526665,1.72258031368256,2018-08-10
"7104",457065,6526665,1.89646148681641,2018-08-10
"7105",457075,6526665,1.89646148681641,2018-08-10
"7106",457085,6526665,2.01613235473633,2018-08-10
"7107",457095,6526665,2.01613235473633,2018-08-10
"7108",457105,6526665,1.88279604911804,2018-08-10
"7109",457115,6526665,1.88279604911804,2018-08-10
"7110",457125,6526665,1.94622647762299,2018-08-10
"7111",457135,6526665,1.94622647762299,2018-08-10
"7112",457145,6526665,2.02449727058411,2018-08-10
"7113",457155,6526665,2.02449727058411,2018-08-10
"7114",457165,6526665,1.98480069637299,2018-08-10
"7115",457175,6526665,1.98480069637299,2018-08-10
"7116",457185,6526665,2.13621783256531,2018-08-10
"7117",457195,6526665,2.13621783256531,2018-08-10
"7118",457205,6526665,2.40182995796204,2018-08-10
"7119",457215,6526665,2.40182995796204,2018-08-10
"7120",457225,6526665,3.11356377601624,2018-08-10
"7121",457235,6526665,3.11356377601624,2018-08-10
"7122",457245,6526665,3.60863399505615,2018-08-10
"7123",457255,6526665,3.60863399505615,2018-08-10
"7124",457265,6526665,3.46587109565735,2018-08-10
"7125",457275,6526665,3.46587109565735,2018-08-10
"7126",457285,6526665,3.37568926811218,2018-08-10
"7127",457295,6526665,3.37568926811218,2018-08-10
"7128",457305,6526665,3.2786591053009,2018-08-10
"7129",457315,6526665,3.2786591053009,2018-08-10
"7130",457325,6526665,4.4807825088501,2018-08-10
"7131",457335,6526665,4.4807825088501,2018-08-10
"7132",457345,6526665,4.81697225570679,2018-08-10
"7133",457355,6526665,4.81697225570679,2018-08-10
"7134",457365,6526665,3.63335466384888,2018-08-10
"7135",457375,6526665,3.63335466384888,2018-08-10
"7136",457385,6526665,4.15620231628418,2018-08-10
"7137",457395,6526665,4.15620231628418,2018-08-10
"7146",456085,6526655,4.20313882827759,2018-08-10
"7147",456095,6526655,4.20313882827759,2018-08-10
"7148",456105,6526655,2.77120351791382,2018-08-10
"7149",456115,6526655,2.77120351791382,2018-08-10
"7150",456125,6526655,2.45685005187988,2018-08-10
"7151",456135,6526655,2.45685005187988,2018-08-10
"7152",456145,6526655,2.27912425994873,2018-08-10
"7153",456155,6526655,2.27912425994873,2018-08-10
"7154",456165,6526655,2.11996698379517,2018-08-10
"7155",456175,6526655,2.11996698379517,2018-08-10
"7156",456185,6526655,1.76454019546509,2018-08-10
"7157",456195,6526655,1.76454019546509,2018-08-10
"7158",456205,6526655,1.58925032615662,2018-08-10
"7159",456215,6526655,1.58925032615662,2018-08-10
"7160",456225,6526655,1.62793457508087,2018-08-10
"7161",456235,6526655,1.62793457508087,2018-08-10
"7162",456245,6526655,1.64402484893799,2018-08-10
"7163",456255,6526655,1.64402484893799,2018-08-10
"7164",456265,6526655,1.55991041660309,2018-08-10
"7165",456275,6526655,1.55991041660309,2018-08-10
"7166",456285,6526655,1.72125041484833,2018-08-10
"7167",456295,6526655,1.72125041484833,2018-08-10
"7168",456305,6526655,1.76729667186737,2018-08-10
"7169",456315,6526655,1.76729667186737,2018-08-10
"7170",456325,6526655,1.83825278282166,2018-08-10
"7171",456335,6526655,1.83825278282166,2018-08-10
"7172",456345,6526655,2.15449070930481,2018-08-10
"7173",456355,6526655,2.15449070930481,2018-08-10
"7174",456365,6526655,2.03122591972351,2018-08-10
"7175",456375,6526655,2.03122591972351,2018-08-10
"7176",456385,6526655,2.65146207809448,2018-08-10
"7177",456395,6526655,2.65146207809448,2018-08-10
"7178",456405,6526655,3.33922171592712,2018-08-10
"7179",456415,6526655,3.33922171592712,2018-08-10
"7180",456425,6526655,2.76046228408813,2018-08-10
"7181",456435,6526655,2.76046228408813,2018-08-10
"7182",456445,6526655,3.08467602729797,2018-08-10
"7183",456455,6526655,3.08467602729797,2018-08-10
"7184",456465,6526655,4.13050079345703,2018-08-10
"7185",456475,6526655,4.13050079345703,2018-08-10
"7186",456485,6526655,4.37739038467407,2018-08-10
"7187",456495,6526655,4.37739038467407,2018-08-10
"7188",456505,6526655,3.81440496444702,2018-08-10
"7189",456515,6526655,3.81440496444702,2018-08-10
"7190",456525,6526655,3.10710740089417,2018-08-10
"7191",456535,6526655,3.10710740089417,2018-08-10
"7192",456545,6526655,6.95548009872437,2018-08-10
"7193",456555,6526655,6.95548009872437,2018-08-10
"7194",456565,6526655,7.73950147628784,2018-08-10
"7195",456575,6526655,7.73950147628784,2018-08-10
"7196",456585,6526655,6.43025016784668,2018-08-10
"7197",456595,6526655,6.43025016784668,2018-08-10
"7198",456605,6526655,7.08257961273193,2018-08-10
"7199",456615,6526655,7.08257961273193,2018-08-10
"7200",456625,6526655,5.41675090789795,2018-08-10
"7201",456635,6526655,5.41675090789795,2018-08-10
"7202",456645,6526655,3.32840490341187,2018-08-10
"7203",456655,6526655,3.32840490341187,2018-08-10
"7204",456665,6526655,2.88803005218506,2018-08-10
"7205",456675,6526655,2.88803005218506,2018-08-10
"7206",456685,6526655,3.85969209671021,2018-08-10
"7207",456695,6526655,3.85969209671021,2018-08-10
"7208",456705,6526655,4.16137456893921,2018-08-10
"7209",456715,6526655,4.16137456893921,2018-08-10
"7210",456725,6526655,3.15605401992798,2018-08-10
"7211",456735,6526655,3.15605401992798,2018-08-10
"7212",456745,6526655,2.73652863502502,2018-08-10
"7213",456755,6526655,2.73652863502502,2018-08-10
"7214",456765,6526655,2.22030353546143,2018-08-10
"7215",456775,6526655,2.22030353546143,2018-08-10
"7216",456785,6526655,1.75221061706543,2018-08-10
"7217",456795,6526655,1.75221061706543,2018-08-10
"7218",456805,6526655,1.82952558994293,2018-08-10
"7219",456815,6526655,1.82952558994293,2018-08-10
"7220",456825,6526655,1.67431950569153,2018-08-10
"7221",456835,6526655,1.67431950569153,2018-08-10
"7222",456845,6526655,1.44657862186432,2018-08-10
"7223",456855,6526655,1.44657862186432,2018-08-10
"7224",456865,6526655,1.60964012145996,2018-08-10
"7225",456875,6526655,1.60964012145996,2018-08-10
"7226",456885,6526655,1.67944467067719,2018-08-10
"7227",456895,6526655,1.67944467067719,2018-08-10
"7228",456905,6526655,1.5988005399704,2018-08-10
"7229",456915,6526655,1.5988005399704,2018-08-10
"7230",456925,6526655,1.57038581371307,2018-08-10
"7231",456935,6526655,1.57038581371307,2018-08-10
"7232",456945,6526655,1.5472377538681,2018-08-10
"7233",456955,6526655,1.5472377538681,2018-08-10
"7234",456965,6526655,1.55643999576569,2018-08-10
"7235",456975,6526655,1.55643999576569,2018-08-10
"7236",456985,6526655,1.61814165115356,2018-08-10
"7237",456995,6526655,1.61814165115356,2018-08-10
"7238",457005,6526655,1.74676990509033,2018-08-10
"7239",457015,6526655,1.74676990509033,2018-08-10
"7240",457025,6526655,1.87977862358093,2018-08-10
"7241",457035,6526655,1.87977862358093,2018-08-10
"7242",457045,6526655,1.92734587192535,2018-08-10
"7243",457055,6526655,1.92734587192535,2018-08-10
"7244",457065,6526655,2.09504818916321,2018-08-10
"7245",457075,6526655,2.09504818916321,2018-08-10
"7246",457085,6526655,2.17113494873047,2018-08-10
"7247",457095,6526655,2.17113494873047,2018-08-10
"7248",457105,6526655,2.00947666168213,2018-08-10
"7249",457115,6526655,2.00947666168213,2018-08-10
"7250",457125,6526655,1.9025810956955,2018-08-10
"7251",457135,6526655,1.9025810956955,2018-08-10
"7252",457145,6526655,1.9383270740509,2018-08-10
"7253",457155,6526655,1.9383270740509,2018-08-10
"7254",457165,6526655,2.01280045509338,2018-08-10
"7255",457175,6526655,2.01280045509338,2018-08-10
"7256",457185,6526655,2.19173789024353,2018-08-10
"7257",457195,6526655,2.19173789024353,2018-08-10
"7258",457205,6526655,2.55132102966309,2018-08-10
"7259",457215,6526655,2.55132102966309,2018-08-10
"7260",457225,6526655,3.01889634132385,2018-08-10
"7261",457235,6526655,3.01889634132385,2018-08-10
"7262",457245,6526655,3.72208404541016,2018-08-10
"7263",457255,6526655,3.72208404541016,2018-08-10
"7264",457265,6526655,3.52422523498535,2018-08-10
"7265",457275,6526655,3.52422523498535,2018-08-10
"7266",457285,6526655,3.80098795890808,2018-08-10
"7267",457295,6526655,3.80098795890808,2018-08-10
"7268",457305,6526655,3.55200290679932,2018-08-10
"7269",457315,6526655,3.55200290679932,2018-08-10
"7270",457325,6526655,4.14074945449829,2018-08-10
"7271",457335,6526655,4.14074945449829,2018-08-10
"7272",457345,6526655,5.53200674057007,2018-08-10
"7273",457355,6526655,5.53200674057007,2018-08-10
"7274",457365,6526655,4.34381008148193,2018-08-10
"7275",457375,6526655,4.34381008148193,2018-08-10
"7286",456085,6526645,4.20313882827759,2018-08-10
"7287",456095,6526645,4.20313882827759,2018-08-10
"7288",456105,6526645,2.77120351791382,2018-08-10
"7289",456115,6526645,2.77120351791382,2018-08-10
"7290",456125,6526645,2.45685005187988,2018-08-10
"7291",456135,6526645,2.45685005187988,2018-08-10
"7292",456145,6526645,2.27912425994873,2018-08-10
"7293",456155,6526645,2.27912425994873,2018-08-10
"7294",456165,6526645,2.11996698379517,2018-08-10
"7295",456175,6526645,2.11996698379517,2018-08-10
"7296",456185,6526645,1.76454019546509,2018-08-10
"7297",456195,6526645,1.76454019546509,2018-08-10
"7298",456205,6526645,1.58925032615662,2018-08-10
"7299",456215,6526645,1.58925032615662,2018-08-10
"7300",456225,6526645,1.62793457508087,2018-08-10
"7301",456235,6526645,1.62793457508087,2018-08-10
"7302",456245,6526645,1.64402484893799,2018-08-10
"7303",456255,6526645,1.64402484893799,2018-08-10
"7304",456265,6526645,1.55991041660309,2018-08-10
"7305",456275,6526645,1.55991041660309,2018-08-10
"7306",456285,6526645,1.72125041484833,2018-08-10
"7307",456295,6526645,1.72125041484833,2018-08-10
"7308",456305,6526645,1.76729667186737,2018-08-10
"7309",456315,6526645,1.76729667186737,2018-08-10
"7310",456325,6526645,1.83825278282166,2018-08-10
"7311",456335,6526645,1.83825278282166,2018-08-10
"7312",456345,6526645,2.15449070930481,2018-08-10
"7313",456355,6526645,2.15449070930481,2018-08-10
"7314",456365,6526645,2.03122591972351,2018-08-10
"7315",456375,6526645,2.03122591972351,2018-08-10
"7316",456385,6526645,2.65146207809448,2018-08-10
"7317",456395,6526645,2.65146207809448,2018-08-10
"7318",456405,6526645,3.33922171592712,2018-08-10
"7319",456415,6526645,3.33922171592712,2018-08-10
"7320",456425,6526645,2.76046228408813,2018-08-10
"7321",456435,6526645,2.76046228408813,2018-08-10
"7322",456445,6526645,3.08467602729797,2018-08-10
"7323",456455,6526645,3.08467602729797,2018-08-10
"7324",456465,6526645,4.13050079345703,2018-08-10
"7325",456475,6526645,4.13050079345703,2018-08-10
"7326",456485,6526645,4.37739038467407,2018-08-10
"7327",456495,6526645,4.37739038467407,2018-08-10
"7328",456505,6526645,3.81440496444702,2018-08-10
"7329",456515,6526645,3.81440496444702,2018-08-10
"7330",456525,6526645,3.10710740089417,2018-08-10
"7331",456535,6526645,3.10710740089417,2018-08-10
"7332",456545,6526645,6.95548009872437,2018-08-10
"7333",456555,6526645,6.95548009872437,2018-08-10
"7334",456565,6526645,7.73950147628784,2018-08-10
"7335",456575,6526645,7.73950147628784,2018-08-10
"7336",456585,6526645,6.43025016784668,2018-08-10
"7337",456595,6526645,6.43025016784668,2018-08-10
"7338",456605,6526645,7.08257961273193,2018-08-10
"7339",456615,6526645,7.08257961273193,2018-08-10
"7340",456625,6526645,5.41675090789795,2018-08-10
"7341",456635,6526645,5.41675090789795,2018-08-10
"7342",456645,6526645,3.32840490341187,2018-08-10
"7343",456655,6526645,3.32840490341187,2018-08-10
"7344",456665,6526645,2.88803005218506,2018-08-10
"7345",456675,6526645,2.88803005218506,2018-08-10
"7346",456685,6526645,3.85969209671021,2018-08-10
"7347",456695,6526645,3.85969209671021,2018-08-10
"7348",456705,6526645,4.16137456893921,2018-08-10
"7349",456715,6526645,4.16137456893921,2018-08-10
"7350",456725,6526645,3.15605401992798,2018-08-10
"7351",456735,6526645,3.15605401992798,2018-08-10
"7352",456745,6526645,2.73652863502502,2018-08-10
"7353",456755,6526645,2.73652863502502,2018-08-10
"7354",456765,6526645,2.22030353546143,2018-08-10
"7355",456775,6526645,2.22030353546143,2018-08-10
"7356",456785,6526645,1.75221061706543,2018-08-10
"7357",456795,6526645,1.75221061706543,2018-08-10
"7358",456805,6526645,1.82952558994293,2018-08-10
"7359",456815,6526645,1.82952558994293,2018-08-10
"7360",456825,6526645,1.67431950569153,2018-08-10
"7361",456835,6526645,1.67431950569153,2018-08-10
"7362",456845,6526645,1.44657862186432,2018-08-10
"7363",456855,6526645,1.44657862186432,2018-08-10
"7364",456865,6526645,1.60964012145996,2018-08-10
"7365",456875,6526645,1.60964012145996,2018-08-10
"7366",456885,6526645,1.67944467067719,2018-08-10
