"","x","y","STR","Date"
"7606",456485,6526625,5.76662540435791,2018-06-11
"7607",456495,6526625,5.76662540435791,2018-06-11
"7608",456505,6526625,4.42858123779297,2018-06-11
"7609",456515,6526625,4.42858123779297,2018-06-11
"7610",456525,6526625,4.71303415298462,2018-06-11
"7611",456535,6526625,4.71303415298462,2018-06-11
"7612",456545,6526625,7.13457775115967,2018-06-11
"7613",456555,6526625,7.13457775115967,2018-06-11
"7614",456565,6526625,7.62016487121582,2018-06-11
"7615",456575,6526625,7.62016487121582,2018-06-11
"7616",456585,6526625,6.72480773925781,2018-06-11
"7617",456595,6526625,6.72480773925781,2018-06-11
"7618",456605,6526625,6.46307039260864,2018-06-11
"7619",456615,6526625,6.46307039260864,2018-06-11
"7620",456625,6526625,5.22091960906982,2018-06-11
"7621",456635,6526625,5.22091960906982,2018-06-11
"7622",456645,6526625,4.34381008148193,2018-06-11
"7623",456655,6526625,4.34381008148193,2018-06-11
"7624",456665,6526625,4.64375400543213,2018-06-11
"7625",456675,6526625,4.64375400543213,2018-06-11
"7626",456685,6526625,5.21333932876587,2018-06-11
"7627",456695,6526625,5.21333932876587,2018-06-11
"7628",456705,6526625,4.54000568389893,2018-06-11
"7629",456715,6526625,4.54000568389893,2018-06-11
"7630",456725,6526625,3.87805461883545,2018-06-11
"7631",456735,6526625,3.87805461883545,2018-06-11
"7632",456745,6526625,3.64998817443848,2018-06-11
"7633",456755,6526625,3.64998817443848,2018-06-11
"7634",456765,6526625,3.83241486549377,2018-06-11
"7635",456775,6526625,3.83241486549377,2018-06-11
"7636",456785,6526625,2.97626304626465,2018-06-11
"7637",456795,6526625,2.97626304626465,2018-06-11
"7638",456805,6526625,2.82035350799561,2018-06-11
"7639",456815,6526625,2.82035350799561,2018-06-11
"7640",456825,6526625,2.62648797035217,2018-06-11
"7641",456835,6526625,2.62648797035217,2018-06-11
"7642",456845,6526625,2.38890242576599,2018-06-11
"7643",456855,6526625,2.38890242576599,2018-06-11
"7644",456865,6526625,2.89955568313599,2018-06-11
"7645",456875,6526625,2.89955568313599,2018-06-11
"7646",456885,6526625,2.87372303009033,2018-06-11
"7647",456895,6526625,2.87372303009033,2018-06-11
"7648",456905,6526625,2.40399503707886,2018-06-11
"7649",456915,6526625,2.40399503707886,2018-06-11
"7650",456925,6526625,2.24942708015442,2018-06-11
"7651",456935,6526625,2.24942708015442,2018-06-11
"7652",456945,6526625,2.13803482055664,2018-06-11
"7653",456955,6526625,2.13803482055664,2018-06-11
"7654",456965,6526625,2.10745334625244,2018-06-11
"7655",456975,6526625,2.10745334625244,2018-06-11
"7656",456985,6526625,2.17672514915466,2018-06-11
"7657",456995,6526625,2.17672514915466,2018-06-11
"7658",457005,6526625,2.31554174423218,2018-06-11
"7659",457015,6526625,2.31554174423218,2018-06-11
"7660",457025,6526625,2.53950643539429,2018-06-11
"7661",457035,6526625,2.53950643539429,2018-06-11
"7662",457045,6526625,2.5921266078949,2018-06-11
"7663",457055,6526625,2.5921266078949,2018-06-11
"7664",457065,6526625,2.49765753746033,2018-06-11
"7665",457075,6526625,2.49765753746033,2018-06-11
"7666",457085,6526625,2.47033905982971,2018-06-11
"7667",457095,6526625,2.47033905982971,2018-06-11
"7668",457105,6526625,2.29116773605347,2018-06-11
"7669",457115,6526625,2.29116773605347,2018-06-11
"7670",457125,6526625,2.13259053230286,2018-06-11
"7671",457135,6526625,2.13259053230286,2018-06-11
"7672",457145,6526625,2.13985395431519,2018-06-11
"7673",457155,6526625,2.13985395431519,2018-06-11
"7674",457165,6526625,2.27114796638489,2018-06-11
"7675",457175,6526625,2.27114796638489,2018-06-11
"7676",457185,6526625,2.54422235488892,2018-06-11
"7677",457195,6526625,2.54422235488892,2018-06-11
"7678",457205,6526625,3.39045548439026,2018-06-11
"7679",457215,6526625,3.39045548439026,2018-06-11
"7680",457225,6526625,4.29970073699951,2018-06-11
"7681",457235,6526625,4.29970073699951,2018-06-11
"7682",457245,6526625,4.50431537628174,2018-06-11
"7683",457255,6526625,4.50431537628174,2018-06-11
"7684",457265,6526625,4.59443950653076,2018-06-11
"7685",457275,6526625,4.59443950653076,2018-06-11
"7686",457285,6526625,4.57617330551147,2018-06-11
"7687",457295,6526625,4.57617330551147,2018-06-11
"7688",457305,6526625,4.14589023590088,2018-06-11
"7689",457315,6526625,4.14589023590088,2018-06-11
"7690",457325,6526625,4.64375400543213,2018-06-11
"7691",457335,6526625,4.64375400543213,2018-06-11
"7706",456085,6526615,4.53402423858643,2018-06-11
"7707",456095,6526615,4.53402423858643,2018-06-11
"7708",456105,6526615,3.74373149871826,2018-06-11
"7709",456115,6526615,3.74373149871826,2018-06-11
"7710",456125,6526615,3.04681396484375,2018-06-11
"7711",456135,6526615,3.04681396484375,2018-06-11
"7712",456145,6526615,2.45685005187988,2018-06-11
"7713",456155,6526615,2.45685005187988,2018-06-11
"7714",456165,6526615,2.15449070930481,2018-06-11
"7715",456175,6526615,2.15449070930481,2018-06-11
"7716",456185,6526615,2.12716722488403,2018-06-11
"7717",456195,6526615,2.12716722488403,2018-06-11
"7718",456205,6526615,2.43020462989807,2018-06-11
"7719",456215,6526615,2.43020462989807,2018-06-11
"7720",456225,6526615,2.21646285057068,2018-06-11
"7721",456235,6526615,2.21646285057068,2018-06-11
"7722",456245,6526615,2.1416757106781,2018-06-11
"7723",456255,6526615,2.1416757106781,2018-06-11
"7724",456265,6526615,2.25728964805603,2018-06-11
"7725",456275,6526615,2.25728964805603,2018-06-11
"7726",456285,6526615,2.24355673789978,2018-06-11
"7727",456295,6526615,2.24355673789978,2018-06-11
"7728",456305,6526615,2.40182995796204,2018-06-11
"7729",456315,6526615,2.40182995796204,2018-06-11
"7730",456325,6526615,2.87087488174438,2018-06-11
"7731",456335,6526615,2.87087488174438,2018-06-11
"7732",456345,6526615,3.39045548439026,2018-06-11
"7733",456355,6526615,3.39045548439026,2018-06-11
"7734",456365,6526615,3.87805461883545,2018-06-11
"7735",456375,6526615,3.87805461883545,2018-06-11
"7736",456385,6526615,4.83023691177368,2018-06-11
"7737",456395,6526615,4.83023691177368,2018-06-11
"7738",456405,6526615,5.08729934692383,2018-06-11
"7739",456415,6526615,5.08729934692383,2018-06-11
"7740",456425,6526615,3.76119780540466,2018-06-11
"7741",456435,6526615,3.76119780540466,2018-06-11
"7742",456445,6526615,4.57011222839355,2018-06-11
"7743",456455,6526615,4.57011222839355,2018-06-11
"7744",456465,6526615,5.75762987136841,2018-06-11
"7745",456475,6526615,5.75762987136841,2018-06-11
"7746",456485,6526615,5.79375648498535,2018-06-11
"7747",456495,6526615,5.79375648498535,2018-06-11
"7748",456505,6526615,5.16080141067505,2018-06-11
"7749",456515,6526615,5.16080141067505,2018-06-11
"7750",456525,6526615,5.21333932876587,2018-06-11
"7751",456535,6526615,5.21333932876587,2018-06-11
"7752",456545,6526615,6.15760660171509,2018-06-11
"7753",456555,6526615,6.15760660171509,2018-06-11
"7754",456565,6526615,6.83236217498779,2018-06-11
"7755",456575,6526615,6.83236217498779,2018-06-11
"7756",456585,6526615,6.08763599395752,2018-06-11
"7757",456595,6526615,6.08763599395752,2018-06-11
"7758",456605,6526615,5.77564477920532,2018-06-11
"7759",456615,6526615,5.77564477920532,2018-06-11
"7760",456625,6526615,5.03690338134766,2018-06-11
"7761",456635,6526615,5.03690338134766,2018-06-11
"7762",456645,6526615,3.81440496444702,2018-06-11
"7763",456655,6526615,3.81440496444702,2018-06-11
"7764",456665,6526615,4.10506200790405,2018-06-11
"7765",456675,6526615,4.10506200790405,2018-06-11
"7766",456685,6526615,4.48664665222168,2018-06-11
"7767",456695,6526615,4.48664665222168,2018-06-11
"7768",456705,6526615,3.88729000091553,2018-06-11
"7769",456715,6526615,3.88729000091553,2018-06-11
"7770",456725,6526615,3.50069451332092,2018-06-11
"7771",456735,6526615,3.50069451332092,2018-06-11
"7772",456745,6526615,3.60863399505615,2018-06-11
"7773",456755,6526615,3.60863399505615,2018-06-11
"7774",456765,6526615,3.40532612800598,2018-06-11
"7775",456775,6526615,3.40532612800598,2018-06-11
"7776",456785,6526615,2.84824824333191,2018-06-11
"7777",456795,6526615,2.84824824333191,2018-06-11
"7778",456805,6526615,2.91406488418579,2018-06-11
"7779",456815,6526615,2.91406488418579,2018-06-11
"7780",456825,6526615,2.71552300453186,2018-06-11
"7781",456835,6526615,2.71552300453186,2018-06-11
"7782",456845,6526615,2.77659869194031,2018-06-11
"7783",456855,6526615,2.77659869194031,2018-06-11
"7784",456865,6526615,3.11680006980896,2018-06-11
"7785",456875,6526615,3.11680006980896,2018-06-11
"7786",456885,6526615,2.79834318161011,2018-06-11
"7787",456895,6526615,2.79834318161011,2018-06-11
"7788",456905,6526615,2.51380610466003,2018-06-11
"7789",456915,6526615,2.51380610466003,2018-06-11
"7790",456925,6526615,2.40616273880005,2018-06-11
"7791",456935,6526615,2.40616273880005,2018-06-11
"7792",456945,6526615,2.18985271453857,2018-06-11
"7793",456955,6526615,2.18985271453857,2018-06-11
"7794",456965,6526615,2.11459064483643,2018-06-11
"7795",456975,6526615,2.11459064483643,2018-06-11
"7796",456985,6526615,2.27513098716736,2018-06-11
"7797",456995,6526615,2.27513098716736,2018-06-11
"7798",457005,6526615,2.47486042976379,2018-06-11
"7799",457015,6526615,2.47486042976379,2018-06-11
"7800",457025,6526615,2.67170548439026,2018-06-11
"7801",457035,6526615,2.67170548439026,2018-06-11
"7802",457045,6526615,2.74181938171387,2018-06-11
"7803",457055,6526615,2.74181938171387,2018-06-11
"7804",457065,6526615,2.78743815422058,2018-06-11
"7805",457075,6526615,2.78743815422058,2018-06-11
"7806",457085,6526615,2.8286771774292,2018-06-11
"7807",457095,6526615,2.8286771774292,2018-06-11
"7808",457105,6526615,2.53480386734009,2018-06-11
"7809",457115,6526615,2.53480386734009,2018-06-11
"7810",457125,6526615,2.41050696372986,2018-06-11
"7811",457135,6526615,2.41050696372986,2018-06-11
"7812",457145,6526615,2.55607056617737,2018-06-11
"7813",457155,6526615,2.55607056617737,2018-06-11
"7814",457165,6526615,2.61413598060608,2018-06-11
"7815",457175,6526615,2.61413598060608,2018-06-11
"7816",457185,6526615,2.59699296951294,2018-06-11
"7817",457195,6526615,2.59699296951294,2018-06-11
"7818",457205,6526615,3.1494574546814,2018-06-11
"7819",457215,6526615,3.1494574546814,2018-06-11
"7820",457225,6526615,4.46909332275391,2018-06-11
"7821",457235,6526615,4.46909332275391,2018-06-11
"7822",457245,6526615,5.29777240753174,2018-06-11
"7823",457255,6526615,5.29777240753174,2018-06-11
"7824",457265,6526615,5.27451372146606,2018-06-11
"7825",457275,6526615,5.27451372146606,2018-06-11
"7826",457285,6526615,4.4632682800293,2018-06-11
"7827",457295,6526615,4.4632682800293,2018-06-11
"7828",457305,6526615,4.06489515304565,2018-06-11
"7829",457315,6526615,4.06489515304565,2018-06-11
"7846",456085,6526605,4.53402423858643,2018-06-11
"7847",456095,6526605,4.53402423858643,2018-06-11
"7848",456105,6526605,3.74373149871826,2018-06-11
"7849",456115,6526605,3.74373149871826,2018-06-11
"7850",456125,6526605,3.04681396484375,2018-06-11
"7851",456135,6526605,3.04681396484375,2018-06-11
"7852",456145,6526605,2.45685005187988,2018-06-11
"7853",456155,6526605,2.45685005187988,2018-06-11
"7854",456165,6526605,2.15449070930481,2018-06-11
"7855",456175,6526605,2.15449070930481,2018-06-11
"7856",456185,6526605,2.12716722488403,2018-06-11
"7857",456195,6526605,2.12716722488403,2018-06-11
"7858",456205,6526605,2.43020462989807,2018-06-11
"7859",456215,6526605,2.43020462989807,2018-06-11
"7860",456225,6526605,2.21646285057068,2018-06-11
"7861",456235,6526605,2.21646285057068,2018-06-11
"7862",456245,6526605,2.1416757106781,2018-06-11
"7863",456255,6526605,2.1416757106781,2018-06-11
"7864",456265,6526605,2.25728964805603,2018-06-11
"7865",456275,6526605,2.25728964805603,2018-06-11
"7866",456285,6526605,2.24355673789978,2018-06-11
"7867",456295,6526605,2.24355673789978,2018-06-11
"7868",456305,6526605,2.40182995796204,2018-06-11
"7869",456315,6526605,2.40182995796204,2018-06-11
"7870",456325,6526605,2.87087488174438,2018-06-11
"7871",456335,6526605,2.87087488174438,2018-06-11
"7872",456345,6526605,3.39045548439026,2018-06-11
"7873",456355,6526605,3.39045548439026,2018-06-11
"7874",456365,6526605,3.87805461883545,2018-06-11
"7875",456375,6526605,3.87805461883545,2018-06-11
"7876",456385,6526605,4.83023691177368,2018-06-11
"7877",456395,6526605,4.83023691177368,2018-06-11
"7878",456405,6526605,5.08729934692383,2018-06-11
"7879",456415,6526605,5.08729934692383,2018-06-11
"7880",456425,6526605,3.76119780540466,2018-06-11
"7881",456435,6526605,3.76119780540466,2018-06-11
"7882",456445,6526605,4.57011222839355,2018-06-11
"7883",456455,6526605,4.57011222839355,2018-06-11
"7884",456465,6526605,5.75762987136841,2018-06-11
"7885",456475,6526605,5.75762987136841,2018-06-11
"7886",456485,6526605,5.79375648498535,2018-06-11
"7887",456495,6526605,5.79375648498535,2018-06-11
"7888",456505,6526605,5.16080141067505,2018-06-11
"7889",456515,6526605,5.16080141067505,2018-06-11
"7890",456525,6526605,5.21333932876587,2018-06-11
"7891",456535,6526605,5.21333932876587,2018-06-11
"7892",456545,6526605,6.15760660171509,2018-06-11
"7893",456555,6526605,6.15760660171509,2018-06-11
"7894",456565,6526605,6.83236217498779,2018-06-11
"7895",456575,6526605,6.83236217498779,2018-06-11
"7896",456585,6526605,6.08763599395752,2018-06-11
"7897",456595,6526605,6.08763599395752,2018-06-11
"7898",456605,6526605,5.77564477920532,2018-06-11
"7899",456615,6526605,5.77564477920532,2018-06-11
"7900",456625,6526605,5.03690338134766,2018-06-11
"7901",456635,6526605,5.03690338134766,2018-06-11
"7902",456645,6526605,3.81440496444702,2018-06-11
"7903",456655,6526605,3.81440496444702,2018-06-11
"7904",456665,6526605,4.10506200790405,2018-06-11
"7905",456675,6526605,4.10506200790405,2018-06-11
"7906",456685,6526605,4.48664665222168,2018-06-11
"7907",456695,6526605,4.48664665222168,2018-06-11
"7908",456705,6526605,3.88729000091553,2018-06-11
"7909",456715,6526605,3.88729000091553,2018-06-11
"7910",456725,6526605,3.50069451332092,2018-06-11
"7911",456735,6526605,3.50069451332092,2018-06-11
"7912",456745,6526605,3.60863399505615,2018-06-11
"7913",456755,6526605,3.60863399505615,2018-06-11
"7914",456765,6526605,3.40532612800598,2018-06-11
"7915",456775,6526605,3.40532612800598,2018-06-11
"7916",456785,6526605,2.84824824333191,2018-06-11
"7917",456795,6526605,2.84824824333191,2018-06-11
"7918",456805,6526605,2.91406488418579,2018-06-11
"7919",456815,6526605,2.91406488418579,2018-06-11
"7920",456825,6526605,2.71552300453186,2018-06-11
"7921",456835,6526605,2.71552300453186,2018-06-11
"7922",456845,6526605,2.77659869194031,2018-06-11
"7923",456855,6526605,2.77659869194031,2018-06-11
"7924",456865,6526605,3.11680006980896,2018-06-11
"7925",456875,6526605,3.11680006980896,2018-06-11
"7926",456885,6526605,2.79834318161011,2018-06-11
"7927",456895,6526605,2.79834318161011,2018-06-11
"7928",456905,6526605,2.51380610466003,2018-06-11
"7929",456915,6526605,2.51380610466003,2018-06-11
"7930",456925,6526605,2.40616273880005,2018-06-11
"7931",456935,6526605,2.40616273880005,2018-06-11
"7932",456945,6526605,2.18985271453857,2018-06-11
"7933",456955,6526605,2.18985271453857,2018-06-11
"7934",456965,6526605,2.11459064483643,2018-06-11
"7935",456975,6526605,2.11459064483643,2018-06-11
"7936",456985,6526605,2.27513098716736,2018-06-11
"7937",456995,6526605,2.27513098716736,2018-06-11
"7938",457005,6526605,2.47486042976379,2018-06-11
"7939",457015,6526605,2.47486042976379,2018-06-11
"7940",457025,6526605,2.67170548439026,2018-06-11
"7941",457035,6526605,2.67170548439026,2018-06-11
"7942",457045,6526605,2.74181938171387,2018-06-11
"7943",457055,6526605,2.74181938171387,2018-06-11
"7944",457065,6526605,2.78743815422058,2018-06-11
"7945",457075,6526605,2.78743815422058,2018-06-11
"7946",457085,6526605,2.8286771774292,2018-06-11
"7947",457095,6526605,2.8286771774292,2018-06-11
"7948",457105,6526605,2.53480386734009,2018-06-11
"7949",457115,6526605,2.53480386734009,2018-06-11
"7950",457125,6526605,2.41050696372986,2018-06-11
"7951",457135,6526605,2.41050696372986,2018-06-11
"7952",457145,6526605,2.55607056617737,2018-06-11
"7953",457155,6526605,2.55607056617737,2018-06-11
"7954",457165,6526605,2.61413598060608,2018-06-11
"7955",457175,6526605,2.61413598060608,2018-06-11
"7956",457185,6526605,2.59699296951294,2018-06-11
"7957",457195,6526605,2.59699296951294,2018-06-11
"7958",457205,6526605,3.1494574546814,2018-06-11
"7959",457215,6526605,3.1494574546814,2018-06-11
"7960",457225,6526605,4.46909332275391,2018-06-11
"7961",457235,6526605,4.46909332275391,2018-06-11
"7962",457245,6526605,5.29777240753174,2018-06-11
"7963",457255,6526605,5.29777240753174,2018-06-11
"7964",457265,6526605,5.27451372146606,2018-06-11
"7986",456085,6526595,4.50431537628174,2018-06-11
"7987",456095,6526595,4.50431537628174,2018-06-11
"7988",456105,6526595,3.87805461883545,2018-06-11
"7989",456115,6526595,3.87805461883545,2018-06-11
"7990",456125,6526595,3.34284019470215,2018-06-11
"7991",456135,6526595,3.34284019470215,2018-06-11
"7992",456145,6526595,2.71552300453186,2018-06-11
"7993",456155,6526595,2.71552300453186,2018-06-11
"7994",456165,6526595,2.2241542339325,2018-06-11
"7995",456175,6526595,2.2241542339325,2018-06-11
"7996",456185,6526595,2.23965644836426,2018-06-11
"7997",456195,6526595,2.23965644836426,2018-06-11
"7998",456205,6526595,2.47033905982971,2018-06-11
"7999",456215,6526595,2.47033905982971,2018-06-11
"8000",456225,6526595,2.31759071350098,2018-06-11
"8001",456235,6526595,2.31759071350098,2018-06-11
"8002",456245,6526595,2.26123595237732,2018-06-11
"8003",456255,6526595,2.26123595237732,2018-06-11
"8004",456265,6526595,2.4412534236908,2018-06-11
"8005",456275,6526595,2.4412534236908,2018-06-11
"8006",456285,6526595,2.29924941062927,2018-06-11
"8007",456295,6526595,2.29924941062927,2018-06-11
"8008",456305,6526595,2.53950643539429,2018-06-11
"8009",456315,6526595,2.53950643539429,2018-06-11
"8010",456325,6526595,2.79834318161011,2018-06-11
"8011",456335,6526595,2.79834318161011,2018-06-11
"8012",456345,6526595,3.27515149116516,2018-06-11
"8013",456355,6526595,3.27515149116516,2018-06-11
"8014",456365,6526595,3.68362951278687,2018-06-11
"8015",456375,6526595,3.68362951278687,2018-06-11
"8016",456385,6526595,4.20840883255005,2018-06-11
"8017",456395,6526595,4.20840883255005,2018-06-11
"8018",456405,6526595,4.24025821685791,2018-06-11
"8019",456415,6526595,4.24025821685791,2018-06-11
"8020",456425,6526595,3.43538355827332,2018-06-11
