"","x","y","NDVI","Date"
"1869",456515,6527035,0.721038341522217,2018-05-30
"1870",456525,6527035,0.705696225166321,2018-05-30
"1871",456535,6527035,0.721943020820618,2018-05-30
"1872",456545,6527035,0.719369173049927,2018-05-30
"1873",456555,6527035,0.716865003108978,2018-05-30
"1874",456565,6527035,0.699248135089874,2018-05-30
"1875",456575,6527035,0.711011052131653,2018-05-30
"1876",456585,6527035,0.722732722759247,2018-05-30
"1877",456595,6527035,0.664783418178558,2018-05-30
"1878",456605,6527035,0.672510266304016,2018-05-30
"1879",456615,6527035,0.680124223232269,2018-05-30
"1880",456625,6527035,0.663536787033081,2018-05-30
"1881",456635,6527035,0.635031163692474,2018-05-30
"1882",456645,6527035,0.666281282901764,2018-05-30
"1883",456655,6527035,0.667074680328369,2018-05-30
"1884",456665,6527035,0.688888907432556,2018-05-30
"1885",456675,6527035,0.683222532272339,2018-05-30
"1886",456685,6527035,0.651968479156494,2018-05-30
"1887",456695,6527035,0.644284546375275,2018-05-30
"1888",456705,6527035,0.646390914916992,2018-05-30
"1889",456715,6527035,0.672524631023407,2018-05-30
"1890",456725,6527035,0.651757180690765,2018-05-30
"1891",456735,6527035,0.620689630508423,2018-05-30
"1892",456745,6527035,0.635852098464966,2018-05-30
"1893",456755,6527035,0.657301127910614,2018-05-30
"1894",456765,6527035,0.62814873456955,2018-05-30
"1895",456775,6527035,0.610584497451782,2018-05-30
"1896",456785,6527035,0.610097110271454,2018-05-30
"1897",456795,6527035,0.601042032241821,2018-05-30
"1898",456805,6527035,0.586640477180481,2018-05-30
"1899",456815,6527035,0.586819708347321,2018-05-30
"1900",456825,6527035,0.592009246349335,2018-05-30
"1901",456835,6527035,0.610819518566132,2018-05-30
"1902",456845,6527035,0.61771947145462,2018-05-30
"1903",456855,6527035,0.600946366786957,2018-05-30
"1904",456865,6527035,0.59744918346405,2018-05-30
"1905",456875,6527035,0.614891886711121,2018-05-30
"1906",456885,6527035,0.573480665683746,2018-05-30
"1907",456895,6527035,0.543179392814636,2018-05-30
"1908",456905,6527035,0.561643838882446,2018-05-30
"1909",456915,6527035,0.577142834663391,2018-05-30
"1910",456925,6527035,0.570140659809113,2018-05-30
"1911",456935,6527035,0.539909362792969,2018-05-30
"1912",456945,6527035,0.495754420757294,2018-05-30
"1913",456955,6527035,0.530327618122101,2018-05-30
"1914",456965,6527035,0.560876905918121,2018-05-30
"1915",456975,6527035,0.561555087566376,2018-05-30
"1916",456985,6527035,0.553135335445404,2018-05-30
"1917",456995,6527035,0.567159056663513,2018-05-30
"1918",457005,6527035,0.564504623413086,2018-05-30
"1919",457015,6527035,0.577706336975098,2018-05-30
"1920",457025,6527035,0.5644171833992,2018-05-30
"1921",457035,6527035,0.544704258441925,2018-05-30
"1922",457045,6527035,0.532314121723175,2018-05-30
"1923",457055,6527035,0.542110681533813,2018-05-30
"1924",457065,6527035,0.560462653636932,2018-05-30
"1925",457075,6527035,0.586283981800079,2018-05-30
"1926",457085,6527035,0.56440806388855,2018-05-30
"1927",457095,6527035,0.554426729679108,2018-05-30
"1928",457105,6527035,0.548629343509674,2018-05-30
"1929",457115,6527035,0.57787811756134,2018-05-30
"1930",457125,6527035,0.593836426734924,2018-05-30
"1931",457135,6527035,0.63765823841095,2018-05-30
"1932",457145,6527035,0.623165428638458,2018-05-30
"1933",457155,6527035,0.620838224887848,2018-05-30
"1934",457165,6527035,0.642307698726654,2018-05-30
"1935",457175,6527035,0.656262040138245,2018-05-30
"1936",457185,6527035,0.627858638763428,2018-05-30
"1937",457195,6527035,0.614261448383331,2018-05-30
"1938",457205,6527035,0.634690284729004,2018-05-30
"1939",457215,6527035,0.650190114974976,2018-05-30
"1940",457225,6527035,0.653663873672485,2018-05-30
"1941",457235,6527035,0.680305123329163,2018-05-30
"1942",457245,6527035,0.649932146072388,2018-05-30
"1943",457255,6527035,0.628775000572205,2018-05-30
"1944",457265,6527035,0.638898134231567,2018-05-30
"1984",456265,6527025,0.685798048973083,2018-05-30
"1985",456275,6527025,0.689597308635712,2018-05-30
"1986",456285,6527025,0.685518443584442,2018-05-30
"1987",456295,6527025,0.691716492176056,2018-05-30
"1988",456305,6527025,0.702621400356293,2018-05-30
"1989",456315,6527025,0.676043570041656,2018-05-30
"1990",456325,6527025,0.688927948474884,2018-05-30
"1991",456335,6527025,0.690413355827332,2018-05-30
"1992",456345,6527025,0.692582666873932,2018-05-30
"1993",456355,6527025,0.705006778240204,2018-05-30
"1994",456365,6527025,0.703088998794556,2018-05-30
"1995",456375,6527025,0.701454222202301,2018-05-30
"1996",456385,6527025,0.699070155620575,2018-05-30
"1997",456395,6527025,0.678100287914276,2018-05-30
"1998",456405,6527025,0.691116869449615,2018-05-30
"1999",456415,6527025,0.71236664056778,2018-05-30
"2000",456425,6527025,0.693740665912628,2018-05-30
"2001",456435,6527025,0.707078337669373,2018-05-30
"2002",456445,6527025,0.707260847091675,2018-05-30
"2003",456455,6527025,0.718995273113251,2018-05-30
"2004",456465,6527025,0.711719393730164,2018-05-30
"2005",456475,6527025,0.721627414226532,2018-05-30
"2006",456485,6527025,0.682501018047333,2018-05-30
"2007",456495,6527025,0.692307710647583,2018-05-30
"2008",456505,6527025,0.701970458030701,2018-05-30
"2009",456515,6527025,0.699721217155457,2018-05-30
"2010",456525,6527025,0.693554937839508,2018-05-30
"2011",456535,6527025,0.697989344596863,2018-05-30
"2012",456545,6527025,0.701480567455292,2018-05-30
"2013",456555,6527025,0.699553370475769,2018-05-30
"2014",456565,6527025,0.703053116798401,2018-05-30
"2015",456575,6527025,0.698815584182739,2018-05-30
"2016",456585,6527025,0.694831848144531,2018-05-30
"2017",456595,6527025,0.667719006538391,2018-05-30
"2018",456605,6527025,0.66219836473465,2018-05-30
"2019",456615,6527025,0.661747097969055,2018-05-30
"2020",456625,6527025,0.665882349014282,2018-05-30
"2021",456635,6527025,0.649423122406006,2018-05-30
"2022",456645,6527025,0.639756262302399,2018-05-30
"2023",456655,6527025,0.641840994358063,2018-05-30
"2024",456665,6527025,0.639384090900421,2018-05-30
"2025",456675,6527025,0.647403657436371,2018-05-30
"2026",456685,6527025,0.622734785079956,2018-05-30
"2027",456695,6527025,0.619236886501312,2018-05-30
"2028",456705,6527025,0.608713507652283,2018-05-30
"2029",456715,6527025,0.641589164733887,2018-05-30
"2030",456725,6527025,0.629898965358734,2018-05-30
"2031",456735,6527025,0.627608358860016,2018-05-30
"2032",456745,6527025,0.635377526283264,2018-05-30
"2033",456755,6527025,0.609368801116943,2018-05-30
"2034",456765,6527025,0.602040827274323,2018-05-30
"2035",456775,6527025,0.600957691669464,2018-05-30
"2036",456785,6527025,0.595025241374969,2018-05-30
"2037",456795,6527025,0.569931328296661,2018-05-30
"2038",456805,6527025,0.557678699493408,2018-05-30
"2039",456815,6527025,0.531333327293396,2018-05-30
"2040",456825,6527025,0.566179394721985,2018-05-30
"2041",456835,6527025,0.622001647949219,2018-05-30
"2042",456845,6527025,0.631768941879272,2018-05-30
"2043",456855,6527025,0.603596866130829,2018-05-30
"2044",456865,6527025,0.599214136600494,2018-05-30
"2045",456875,6527025,0.614035069942474,2018-05-30
"2046",456885,6527025,0.597687840461731,2018-05-30
"2047",456895,6527025,0.562874257564545,2018-05-30
"2048",456905,6527025,0.539598703384399,2018-05-30
"2049",456915,6527025,0.543317675590515,2018-05-30
"2050",456925,6527025,0.543675780296326,2018-05-30
"2051",456935,6527025,0.533892393112183,2018-05-30
"2052",456945,6527025,0.522584915161133,2018-05-30
"2053",456955,6527025,0.538066148757935,2018-05-30
"2054",456965,6527025,0.52495139837265,2018-05-30
"2055",456975,6527025,0.563134968280792,2018-05-30
"2056",456985,6527025,0.55298125743866,2018-05-30
"2057",456995,6527025,0.561917901039124,2018-05-30
"2058",457005,6527025,0.587583124637604,2018-05-30
"2059",457015,6527025,0.596029043197632,2018-05-30
"2060",457025,6527025,0.584023058414459,2018-05-30
"2061",457035,6527025,0.591978430747986,2018-05-30
"2062",457045,6527025,0.567744255065918,2018-05-30
"2063",457055,6527025,0.53471976518631,2018-05-30
"2064",457065,6527025,0.560000002384186,2018-05-30
"2065",457075,6527025,0.574971377849579,2018-05-30
"2066",457085,6527025,0.559528052806854,2018-05-30
"2067",457095,6527025,0.548228681087494,2018-05-30
"2068",457105,6527025,0.550259053707123,2018-05-30
"2069",457115,6527025,0.593538701534271,2018-05-30
"2070",457125,6527025,0.599025964736938,2018-05-30
"2071",457135,6527025,0.618426442146301,2018-05-30
"2072",457145,6527025,0.611275970935822,2018-05-30
"2073",457155,6527025,0.607547163963318,2018-05-30
"2074",457165,6527025,0.657383978366852,2018-05-30
"2075",457175,6527025,0.654611945152283,2018-05-30
"2076",457185,6527025,0.62521892786026,2018-05-30
"2077",457195,6527025,0.619880974292755,2018-05-30
"2078",457205,6527025,0.633572161197662,2018-05-30
"2079",457215,6527025,0.645021617412567,2018-05-30
"2080",457225,6527025,0.64420485496521,2018-05-30
"2081",457235,6527025,0.652031481266022,2018-05-30
"2082",457245,6527025,0.651758253574371,2018-05-30
"2083",457255,6527025,0.644656240940094,2018-05-30
"2084",457265,6527025,0.643954575061798,2018-05-30
"2085",457275,6527025,0.636233448982239,2018-05-30
"2122",456245,6527015,0.691923379898071,2018-05-30
"2123",456255,6527015,0.69315767288208,2018-05-30
"2124",456265,6527015,0.688289821147919,2018-05-30
"2125",456275,6527015,0.692501068115234,2018-05-30
"2126",456285,6527015,0.693808317184448,2018-05-30
"2127",456295,6527015,0.691696107387543,2018-05-30
"2128",456305,6527015,0.690694630146027,2018-05-30
"2129",456315,6527015,0.689303934574127,2018-05-30
"2130",456325,6527015,0.692896664142609,2018-05-30
"2131",456335,6527015,0.690424144268036,2018-05-30
"2132",456345,6527015,0.673125505447388,2018-05-30
"2133",456355,6527015,0.719238877296448,2018-05-30
"2134",456365,6527015,0.722987055778503,2018-05-30
"2135",456375,6527015,0.712224423885345,2018-05-30
"2136",456385,6527015,0.701782822608948,2018-05-30
"2137",456395,6527015,0.710488498210907,2018-05-30
"2138",456405,6527015,0.711751639842987,2018-05-30
"2139",456415,6527015,0.719074249267578,2018-05-30
"2140",456425,6527015,0.695460021495819,2018-05-30
"2141",456435,6527015,0.694650232791901,2018-05-30
"2142",456445,6527015,0.709974825382233,2018-05-30
"2143",456455,6527015,0.717004537582397,2018-05-30
"2144",456465,6527015,0.724137902259827,2018-05-30
"2145",456475,6527015,0.705012321472168,2018-05-30
"2146",456485,6527015,0.688785433769226,2018-05-30
"2147",456495,6527015,0.683333337306976,2018-05-30
"2148",456505,6527015,0.710225045681,2018-05-30
"2149",456515,6527015,0.695098400115967,2018-05-30
"2150",456525,6527015,0.686532497406006,2018-05-30
"2151",456535,6527015,0.662611544132233,2018-05-30
"2152",456545,6527015,0.650612235069275,2018-05-30
"2153",456555,6527015,0.668731927871704,2018-05-30
"2154",456565,6527015,0.673350036144257,2018-05-30
"2155",456575,6527015,0.681336581707001,2018-05-30
"2156",456585,6527015,0.660935640335083,2018-05-30
"2157",456595,6527015,0.658556699752808,2018-05-30
"2158",456605,6527015,0.64505672454834,2018-05-30
"2159",456615,6527015,0.644284546375275,2018-05-30
"2160",456625,6527015,0.65192699432373,2018-05-30
"2161",456635,6527015,0.647566735744476,2018-05-30
"2162",456645,6527015,0.622134387493134,2018-05-30
"2163",456655,6527015,0.627118647098541,2018-05-30
"2164",456665,6527015,0.621931254863739,2018-05-30
"2165",456675,6527015,0.628461837768555,2018-05-30
"2166",456685,6527015,0.625204563140869,2018-05-30
"2167",456695,6527015,0.618032813072205,2018-05-30
"2168",456705,6527015,0.615055620670319,2018-05-30
"2169",456715,6527015,0.645039737224579,2018-05-30
"2170",456725,6527015,0.638385474681854,2018-05-30
"2171",456735,6527015,0.654522061347961,2018-05-30
"2172",456745,6527015,0.627191126346588,2018-05-30
"2173",456755,6527015,0.599848687648773,2018-05-30
"2174",456765,6527015,0.588450312614441,2018-05-30
"2175",456775,6527015,0.564998209476471,2018-05-30
"2176",456785,6527015,0.550505042076111,2018-05-30
"2177",456795,6527015,0.543312549591064,2018-05-30
"2178",456805,6527015,0.523134052753448,2018-05-30
"2179",456815,6527015,0.528314888477325,2018-05-30
"2180",456825,6527015,0.588165700435638,2018-05-30
"2181",456835,6527015,0.600309252738953,2018-05-30
"2182",456845,6527015,0.595100879669189,2018-05-30
"2183",456855,6527015,0.584343612194061,2018-05-30
"2184",456865,6527015,0.594833970069885,2018-05-30
"2185",456875,6527015,0.613059222698212,2018-05-30
"2186",456885,6527015,0.583933293819427,2018-05-30
"2187",456895,6527015,0.563945591449738,2018-05-30
"2188",456905,6527015,0.555856466293335,2018-05-30
"2189",456915,6527015,0.549824893474579,2018-05-30
"2190",456925,6527015,0.552094161510468,2018-05-30
"2191",456935,6527015,0.584716320037842,2018-05-30
"2192",456945,6527015,0.550977647304535,2018-05-30
"2193",456955,6527015,0.539206206798553,2018-05-30
"2194",456965,6527015,0.531372547149658,2018-05-30
"2195",456975,6527015,0.565340936183929,2018-05-30
"2196",456985,6527015,0.574141681194305,2018-05-30
"2197",456995,6527015,0.559346616268158,2018-05-30
"2198",457005,6527015,0.581586837768555,2018-05-30
"2199",457015,6527015,0.583922564983368,2018-05-30
"2200",457025,6527015,0.56979238986969,2018-05-30
"2201",457035,6527015,0.566311001777649,2018-05-30
"2202",457045,6527015,0.560029804706573,2018-05-30
"2203",457055,6527015,0.554315447807312,2018-05-30
"2204",457065,6527015,0.595330715179443,2018-05-30
"2205",457075,6527015,0.582137167453766,2018-05-30
"2206",457085,6527015,0.510954082012177,2018-05-30
"2207",457095,6527015,0.544234097003937,2018-05-30
"2208",457105,6527015,0.537671208381653,2018-05-30
"2209",457115,6527015,0.560633957386017,2018-05-30
"2210",457125,6527015,0.591129004955292,2018-05-30
"2211",457135,6527015,0.605015695095062,2018-05-30
"2212",457145,6527015,0.600898563861847,2018-05-30
"2213",457155,6527015,0.598583221435547,2018-05-30
"2214",457165,6527015,0.651496529579163,2018-05-30
"2215",457175,6527015,0.662287473678589,2018-05-30
"2216",457185,6527015,0.644494533538818,2018-05-30
"2217",457195,6527015,0.622330486774445,2018-05-30
"2218",457205,6527015,0.626114904880524,2018-05-30
"2219",457215,6527015,0.627096354961395,2018-05-30
"2220",457225,6527015,0.641315162181854,2018-05-30
"2221",457235,6527015,0.640909075737,2018-05-30
"2222",457245,6527015,0.652411878108978,2018-05-30
"2223",457255,6527015,0.650317013263702,2018-05-30
"2224",457265,6527015,0.625123977661133,2018-05-30
"2225",457275,6527015,0.610135138034821,2018-05-30
"2226",457285,6527015,0.640387296676636,2018-05-30
"2260",456225,6527005,0.678991615772247,2018-05-30
"2261",456235,6527005,0.678951680660248,2018-05-30
"2262",456245,6527005,0.68883204460144,2018-05-30
"2263",456255,6527005,0.689418256282806,2018-05-30
"2264",456265,6527005,0.693039357662201,2018-05-30
"2265",456275,6527005,0.683434545993805,2018-05-30
"2266",456285,6527005,0.692376673221588,2018-05-30
"2267",456295,6527005,0.709648311138153,2018-05-30
"2268",456305,6527005,0.685582160949707,2018-05-30
"2269",456315,6527005,0.687393546104431,2018-05-30
"2270",456325,6527005,0.692180395126343,2018-05-30
"2271",456335,6527005,0.702180147171021,2018-05-30
"2272",456345,6527005,0.703674733638763,2018-05-30
"2273",456355,6527005,0.698055684566498,2018-05-30
"2274",456365,6527005,0.723134338855743,2018-05-30
"2275",456375,6527005,0.716910243034363,2018-05-30
"2276",456385,6527005,0.722906947135925,2018-05-30
"2277",456395,6527005,0.711501002311707,2018-05-30
"2278",456405,6527005,0.707037627696991,2018-05-30
"2279",456415,6527005,0.720119118690491,2018-05-30
"2280",456425,6527005,0.700926721096039,2018-05-30
"2281",456435,6527005,0.714401960372925,2018-05-30
"2282",456445,6527005,0.726758301258087,2018-05-30
"2283",456455,6527005,0.703076899051666,2018-05-30
"2284",456465,6527005,0.702405214309692,2018-05-30
"2285",456475,6527005,0.686258912086487,2018-05-30
"2286",456485,6527005,0.695092499256134,2018-05-30
"2287",456495,6527005,0.696893393993378,2018-05-30
"2288",456505,6527005,0.702465534210205,2018-05-30
"2289",456515,6527005,0.669635653495789,2018-05-30
"2290",456525,6527005,0.626003801822662,2018-05-30
"2291",456535,6527005,0.622152388095856,2018-05-30
"2292",456545,6527005,0.627490878105164,2018-05-30
"2293",456555,6527005,0.634538173675537,2018-05-30
"2294",456565,6527005,0.639873921871185,2018-05-30
"2295",456575,6527005,0.633563041687012,2018-05-30
"2296",456585,6527005,0.624345004558563,2018-05-30
"2297",456595,6527005,0.623392760753632,2018-05-30
"2298",456605,6527005,0.616848945617676,2018-05-30
"2299",456615,6527005,0.616193056106567,2018-05-30
"2300",456625,6527005,0.610062897205353,2018-05-30
"2301",456635,6527005,0.621533453464508,2018-05-30
"2302",456645,6527005,0.626984119415283,2018-05-30
"2303",456655,6527005,0.60734236240387,2018-05-30
"2304",456665,6527005,0.613918781280518,2018-05-30
"2305",456675,6527005,0.615480661392212,2018-05-30
"2306",456685,6527005,0.621174514293671,2018-05-30
"2307",456695,6527005,0.618023991584778,2018-05-30
"2308",456705,6527005,0.621508955955505,2018-05-30
"2309",456715,6527005,0.627906978130341,2018-05-30
"2310",456725,6527005,0.637662887573242,2018-05-30
"2311",456735,6527005,0.650723993778229,2018-05-30
"2312",456745,6527005,0.630172431468964,2018-05-30
"2313",456755,6527005,0.596103429794312,2018-05-30
"2314",456765,6527005,0.571695983409882,2018-05-30
"2315",456775,6527005,0.569069087505341,2018-05-30
"2316",456785,6527005,0.5821892619133,2018-05-30
"2317",456795,6527005,0.562952220439911,2018-05-30
"2318",456805,6527005,0.555319130420685,2018-05-30
"2319",456815,6527005,0.560401499271393,2018-05-30
"2320",456825,6527005,0.58388763666153,2018-05-30
"2321",456835,6527005,0.600306272506714,2018-05-30
