"","x","y","NDVI","Date"
"4236",456385,6526865,0.566826581954956,2018-05-15
"4237",456395,6526865,0.608597993850708,2018-05-15
"4238",456405,6526865,0.636598765850067,2018-05-15
"4239",456415,6526865,0.581265270709991,2018-05-15
"4240",456425,6526865,0.573748290538788,2018-05-15
"4241",456435,6526865,0.568461835384369,2018-05-15
"4242",456445,6526865,0.601353645324707,2018-05-15
"4243",456455,6526865,0.588044166564941,2018-05-15
"4244",456465,6526865,0.583475589752197,2018-05-15
"4245",456475,6526865,0.627042591571808,2018-05-15
"4246",456485,6526865,0.628664493560791,2018-05-15
"4247",456495,6526865,0.645183622837067,2018-05-15
"4248",456505,6526865,0.61725264787674,2018-05-15
"4249",456515,6526865,0.581344902515411,2018-05-15
"4250",456525,6526865,0.585330426692963,2018-05-15
"4251",456535,6526865,0.583577692508698,2018-05-15
"4252",456545,6526865,0.566739618778229,2018-05-15
"4253",456555,6526865,0.576879501342773,2018-05-15
"4254",456565,6526865,0.590300381183624,2018-05-15
"4255",456575,6526865,0.591483235359192,2018-05-15
"4256",456585,6526865,0.600735306739807,2018-05-15
"4257",456595,6526865,0.590377986431122,2018-05-15
"4258",456605,6526865,0.578910350799561,2018-05-15
"4259",456615,6526865,0.574860155582428,2018-05-15
"4260",456625,6526865,0.559414386749268,2018-05-15
"4261",456635,6526865,0.560924351215363,2018-05-15
"4262",456645,6526865,0.573133289813995,2018-05-15
"4263",456655,6526865,0.580336511135101,2018-05-15
"4264",456665,6526865,0.580830216407776,2018-05-15
"4265",456675,6526865,0.571479022502899,2018-05-15
"4266",456685,6526865,0.579684734344482,2018-05-15
"4267",456695,6526865,0.590659320354462,2018-05-15
"4268",456705,6526865,0.58659964799881,2018-05-15
"4269",456715,6526865,0.581003725528717,2018-05-15
"4270",456725,6526865,0.587149679660797,2018-05-15
"4271",456735,6526865,0.591284275054932,2018-05-15
"4272",456745,6526865,0.586701452732086,2018-05-15
"4273",456755,6526865,0.583892643451691,2018-05-15
"4274",456765,6526865,0.603839993476868,2018-05-15
"4275",456775,6526865,0.603640019893646,2018-05-15
"4276",456785,6526865,0.608302652835846,2018-05-15
"4277",456795,6526865,0.593781709671021,2018-05-15
"4278",456805,6526865,0.618652164936066,2018-05-15
"4279",456815,6526865,0.603327810764313,2018-05-15
"4280",456825,6526865,0.599739253520966,2018-05-15
"4281",456835,6526865,0.606525301933289,2018-05-15
"4282",456845,6526865,0.589885711669922,2018-05-15
"4283",456855,6526865,0.570776283740997,2018-05-15
"4284",456865,6526865,0.581969976425171,2018-05-15
"4285",456875,6526865,0.58741968870163,2018-05-15
"4286",456885,6526865,0.594103515148163,2018-05-15
"4287",456895,6526865,0.574875771999359,2018-05-15
"4288",456905,6526865,0.585418164730072,2018-05-15
"4289",456915,6526865,0.59225982427597,2018-05-15
"4290",456925,6526865,0.583128273487091,2018-05-15
"4291",456935,6526865,0.585374057292938,2018-05-15
"4292",456945,6526865,0.580602884292603,2018-05-15
"4293",456955,6526865,0.550820827484131,2018-05-15
"4294",456965,6526865,0.537400126457214,2018-05-15
"4295",456975,6526865,0.567586183547974,2018-05-15
"4296",456985,6526865,0.551356911659241,2018-05-15
"4297",456995,6526865,0.5542933344841,2018-05-15
"4298",457005,6526865,0.557805359363556,2018-05-15
"4299",457015,6526865,0.55937922000885,2018-05-15
"4300",457025,6526865,0.539643704891205,2018-05-15
"4301",457035,6526865,0.528648674488068,2018-05-15
"4302",457045,6526865,0.521933078765869,2018-05-15
"4303",457055,6526865,0.506436169147491,2018-05-15
"4304",457065,6526865,0.518895328044891,2018-05-15
"4305",457075,6526865,0.502056062221527,2018-05-15
"4306",457085,6526865,0.503847539424896,2018-05-15
"4307",457095,6526865,0.505191564559937,2018-05-15
"4308",457105,6526865,0.505571007728577,2018-05-15
"4309",457115,6526865,0.509007394313812,2018-05-15
"4310",457125,6526865,0.515063524246216,2018-05-15
"4311",457135,6526865,0.492039978504181,2018-05-15
"4312",457145,6526865,0.523629486560822,2018-05-15
"4313",457155,6526865,0.564899444580078,2018-05-15
"4314",457165,6526865,0.537750363349915,2018-05-15
"4315",457175,6526865,0.528259217739105,2018-05-15
"4316",457185,6526865,0.539149880409241,2018-05-15
"4317",457195,6526865,0.550264537334442,2018-05-15
"4318",457205,6526865,0.571906328201294,2018-05-15
"4319",457215,6526865,0.581719577312469,2018-05-15
"4320",457225,6526865,0.582812488079071,2018-05-15
"4321",457235,6526865,0.575295448303223,2018-05-15
"4322",457245,6526865,0.58859783411026,2018-05-15
"4323",457255,6526865,0.588447630405426,2018-05-15
"4324",457265,6526865,0.589387774467468,2018-05-15
"4325",457275,6526865,0.600323617458344,2018-05-15
"4326",457285,6526865,0.599545776844025,2018-05-15
"4327",457295,6526865,0.586406350135803,2018-05-15
"4328",457305,6526865,0.576603770256042,2018-05-15
"4329",457315,6526865,0.58946967124939,2018-05-15
"4330",457325,6526865,0.589586496353149,2018-05-15
"4331",457335,6526865,0.592082023620605,2018-05-15
"4332",457345,6526865,0.590224325656891,2018-05-15
"4333",457355,6526865,0.604700863361359,2018-05-15
"4334",457365,6526865,0.602847516536713,2018-05-15
"4335",457375,6526865,0.594553709030151,2018-05-15
"4336",457385,6526865,0.622995674610138,2018-05-15
"4337",457395,6526865,0.61600649356842,2018-05-15
"4338",457405,6526865,0.610522210597992,2018-05-15
"4351",456135,6526855,0.639090895652771,2018-05-15
"4352",456145,6526855,0.661723792552948,2018-05-15
"4353",456155,6526855,0.646302223205566,2018-05-15
"4354",456165,6526855,0.654799461364746,2018-05-15
"4355",456175,6526855,0.632025897502899,2018-05-15
"4356",456185,6526855,0.604429185390472,2018-05-15
"4357",456195,6526855,0.580887913703918,2018-05-15
"4358",456205,6526855,0.575542390346527,2018-05-15
"4359",456215,6526855,0.587288498878479,2018-05-15
"4360",456225,6526855,0.593169987201691,2018-05-15
"4361",456235,6526855,0.567090392112732,2018-05-15
"4362",456245,6526855,0.565776109695435,2018-05-15
"4363",456255,6526855,0.555246710777283,2018-05-15
"4364",456265,6526855,0.546923339366913,2018-05-15
"4365",456275,6526855,0.558075606822968,2018-05-15
"4366",456285,6526855,0.568149209022522,2018-05-15
"4367",456295,6526855,0.566666662693024,2018-05-15
"4368",456305,6526855,0.55674135684967,2018-05-15
"4369",456315,6526855,0.556404054164886,2018-05-15
"4370",456325,6526855,0.547958850860596,2018-05-15
"4371",456335,6526855,0.528662443161011,2018-05-15
"4372",456345,6526855,0.541844427585602,2018-05-15
"4373",456355,6526855,0.576582729816437,2018-05-15
"4374",456365,6526855,0.578254818916321,2018-05-15
"4375",456375,6526855,0.57483583688736,2018-05-15
"4376",456385,6526855,0.578912258148193,2018-05-15
"4377",456395,6526855,0.593027174472809,2018-05-15
"4378",456405,6526855,0.588480234146118,2018-05-15
"4379",456415,6526855,0.563455402851105,2018-05-15
"4380",456425,6526855,0.582961201667786,2018-05-15
"4381",456435,6526855,0.578206062316895,2018-05-15
"4382",456445,6526855,0.619568943977356,2018-05-15
"4383",456455,6526855,0.603842318058014,2018-05-15
"4384",456465,6526855,0.571479022502899,2018-05-15
"4385",456475,6526855,0.600813269615173,2018-05-15
"4386",456485,6526855,0.615179777145386,2018-05-15
"4387",456495,6526855,0.603069424629211,2018-05-15
"4388",456505,6526855,0.580163061618805,2018-05-15
"4389",456515,6526855,0.594744145870209,2018-05-15
"4390",456525,6526855,0.631596386432648,2018-05-15
"4391",456535,6526855,0.601277053356171,2018-05-15
"4392",456545,6526855,0.610152959823608,2018-05-15
"4393",456555,6526855,0.581595957279205,2018-05-15
"4394",456565,6526855,0.589141607284546,2018-05-15
"4395",456575,6526855,0.606591165065765,2018-05-15
"4396",456585,6526855,0.611111104488373,2018-05-15
"4397",456595,6526855,0.595505595207214,2018-05-15
"4398",456605,6526855,0.566195130348206,2018-05-15
"4399",456615,6526855,0.5681511759758,2018-05-15
"4400",456625,6526855,0.563965141773224,2018-05-15
"4401",456635,6526855,0.563878178596497,2018-05-15
"4402",456645,6526855,0.587974011898041,2018-05-15
"4403",456655,6526855,0.597177684307098,2018-05-15
"4404",456665,6526855,0.599326610565186,2018-05-15
"4405",456675,6526855,0.592852115631104,2018-05-15
"4406",456685,6526855,0.589422404766083,2018-05-15
"4407",456695,6526855,0.586971580982208,2018-05-15
"4408",456705,6526855,0.597883582115173,2018-05-15
"4409",456715,6526855,0.605053186416626,2018-05-15
"4410",456725,6526855,0.600136458873749,2018-05-15
"4411",456735,6526855,0.599738419055939,2018-05-15
"4412",456745,6526855,0.610465109348297,2018-05-15
"4413",456755,6526855,0.603573799133301,2018-05-15
"4414",456765,6526855,0.612199008464813,2018-05-15
"4415",456775,6526855,0.61967009305954,2018-05-15
"4416",456785,6526855,0.614271938800812,2018-05-15
"4417",456795,6526855,0.613256096839905,2018-05-15
"4418",456805,6526855,0.608220934867859,2018-05-15
"4419",456815,6526855,0.601430416107178,2018-05-15
"4420",456825,6526855,0.596681535243988,2018-05-15
"4421",456835,6526855,0.591743111610413,2018-05-15
"4422",456845,6526855,0.578806161880493,2018-05-15
"4423",456855,6526855,0.576230883598328,2018-05-15
"4424",456865,6526855,0.608920514583588,2018-05-15
"4425",456875,6526855,0.583645641803741,2018-05-15
"4426",456885,6526855,0.571682691574097,2018-05-15
"4427",456895,6526855,0.56578004360199,2018-05-15
"4428",456905,6526855,0.577622354030609,2018-05-15
"4429",456915,6526855,0.576306641101837,2018-05-15
"4430",456925,6526855,0.577631115913391,2018-05-15
"4431",456935,6526855,0.581595480442047,2018-05-15
"4432",456945,6526855,0.58770227432251,2018-05-15
"4433",456955,6526855,0.55776047706604,2018-05-15
"4434",456965,6526855,0.548758566379547,2018-05-15
"4435",456975,6526855,0.552437722682953,2018-05-15
"4436",456985,6526855,0.552812099456787,2018-05-15
"4437",456995,6526855,0.568819284439087,2018-05-15
"4438",457005,6526855,0.556962013244629,2018-05-15
"4439",457015,6526855,0.546907603740692,2018-05-15
"4440",457025,6526855,0.560477018356323,2018-05-15
"4441",457035,6526855,0.550513982772827,2018-05-15
"4442",457045,6526855,0.54118949174881,2018-05-15
"4443",457055,6526855,0.529411792755127,2018-05-15
"4444",457065,6526855,0.531531512737274,2018-05-15
"4445",457075,6526855,0.508925318717957,2018-05-15
"4446",457085,6526855,0.51293420791626,2018-05-15
"4447",457095,6526855,0.51293420791626,2018-05-15
"4448",457105,6526855,0.515619516372681,2018-05-15
"4449",457115,6526855,0.519078493118286,2018-05-15
"4450",457125,6526855,0.52253258228302,2018-05-15
"4451",457135,6526855,0.513775110244751,2018-05-15
"4452",457145,6526855,0.507004916667938,2018-05-15
"4453",457155,6526855,0.527798354625702,2018-05-15
"4454",457165,6526855,0.521074235439301,2018-05-15
"4455",457175,6526855,0.538405776023865,2018-05-15
"4456",457185,6526855,0.541681945323944,2018-05-15
"4457",457195,6526855,0.553763449192047,2018-05-15
"4458",457205,6526855,0.57738995552063,2018-05-15
"4459",457215,6526855,0.55403345823288,2018-05-15
"4460",457225,6526855,0.572889029979706,2018-05-15
"4461",457235,6526855,0.572472155094147,2018-05-15
"4462",457245,6526855,0.592857122421265,2018-05-15
"4463",457255,6526855,0.593813598155975,2018-05-15
"4464",457265,6526855,0.57999175786972,2018-05-15
"4465",457275,6526855,0.601646065711975,2018-05-15
"4466",457285,6526855,0.589887619018555,2018-05-15
"4467",457295,6526855,0.573818206787109,2018-05-15
"4468",457305,6526855,0.587142884731293,2018-05-15
"4469",457315,6526855,0.590673565864563,2018-05-15
"4470",457325,6526855,0.585931837558746,2018-05-15
"4471",457335,6526855,0.584043622016907,2018-05-15
"4472",457345,6526855,0.597540140151978,2018-05-15
"4473",457355,6526855,0.604305863380432,2018-05-15
"4474",457365,6526855,0.611778378486633,2018-05-15
"4475",457375,6526855,0.609034240245819,2018-05-15
"4476",457385,6526855,0.625893592834473,2018-05-15
"4477",457395,6526855,0.610149025917053,2018-05-15
"4478",457405,6526855,0.602339208126068,2018-05-15
"4491",456135,6526845,0.652455985546112,2018-05-15
"4492",456145,6526845,0.656765699386597,2018-05-15
"4493",456155,6526845,0.648585975170135,2018-05-15
"4494",456165,6526845,0.653310120105743,2018-05-15
"4495",456175,6526845,0.627467095851898,2018-05-15
"4496",456185,6526845,0.614583313465118,2018-05-15
"4497",456195,6526845,0.604844808578491,2018-05-15
"4498",456205,6526845,0.578226387500763,2018-05-15
"4499",456215,6526845,0.591020703315735,2018-05-15
"4500",456225,6526845,0.590180039405823,2018-05-15
"4501",456235,6526845,0.585424542427063,2018-05-15
"4502",456245,6526845,0.570501863956451,2018-05-15
"4503",456255,6526845,0.55474454164505,2018-05-15
"4504",456265,6526845,0.559837698936462,2018-05-15
"4505",456275,6526845,0.561527609825134,2018-05-15
"4506",456285,6526845,0.554917454719543,2018-05-15
"4507",456295,6526845,0.551994323730469,2018-05-15
"4508",456305,6526845,0.562968492507935,2018-05-15
"4509",456315,6526845,0.572456300258636,2018-05-15
"4510",456325,6526845,0.563324511051178,2018-05-15
"4511",456335,6526845,0.551886796951294,2018-05-15
"4512",456345,6526845,0.571057736873627,2018-05-15
"4513",456355,6526845,0.589232325553894,2018-05-15
"4514",456365,6526845,0.562583208084106,2018-05-15
"4515",456375,6526845,0.584511756896973,2018-05-15
"4516",456385,6526845,0.57942122220993,2018-05-15
"4517",456395,6526845,0.588452517986298,2018-05-15
"4518",456405,6526845,0.583638191223145,2018-05-15
"4519",456415,6526845,0.565966248512268,2018-05-15
"4520",456425,6526845,0.569884717464447,2018-05-15
"4521",456435,6526845,0.581412076950073,2018-05-15
"4522",456445,6526845,0.610824763774872,2018-05-15
"4523",456455,6526845,0.611719250679016,2018-05-15
"4524",456465,6526845,0.58724719285965,2018-05-15
"4525",456475,6526845,0.602228045463562,2018-05-15
"4526",456485,6526845,0.606589794158936,2018-05-15
"4527",456495,6526845,0.583716809749603,2018-05-15
"4528",456505,6526845,0.584677398204803,2018-05-15
"4529",456515,6526845,0.64472883939743,2018-05-15
"4530",456525,6526845,0.653291523456573,2018-05-15
"4531",456535,6526845,0.587038934230804,2018-05-15
"4532",456545,6526845,0.588582694530487,2018-05-15
"4533",456555,6526845,0.577330887317657,2018-05-15
"4534",456565,6526845,0.591168105602264,2018-05-15
"4535",456575,6526845,0.605473935604095,2018-05-15
"4536",456585,6526845,0.587533175945282,2018-05-15
"4537",456595,6526845,0.597712099552155,2018-05-15
"4538",456605,6526845,0.586928129196167,2018-05-15
"4539",456615,6526845,0.585579752922058,2018-05-15
"4540",456625,6526845,0.583388686180115,2018-05-15
"4541",456635,6526845,0.592517018318176,2018-05-15
"4542",456645,6526845,0.606458127498627,2018-05-15
"4543",456655,6526845,0.631188094615936,2018-05-15
"4544",456665,6526845,0.616672158241272,2018-05-15
"4545",456675,6526845,0.600938975811005,2018-05-15
"4546",456685,6526845,0.578146636486053,2018-05-15
"4547",456695,6526845,0.579861104488373,2018-05-15
"4548",456705,6526845,0.59894460439682,2018-05-15
"4549",456715,6526845,0.589291751384735,2018-05-15
"4550",456725,6526845,0.593579232692719,2018-05-15
"4551",456735,6526845,0.603993356227875,2018-05-15
"4552",456745,6526845,0.593523919582367,2018-05-15
"4553",456755,6526845,0.597944736480713,2018-05-15
"4554",456765,6526845,0.596732020378113,2018-05-15
"4555",456775,6526845,0.628367900848389,2018-05-15
"4556",456785,6526845,0.622270047664642,2018-05-15
"4557",456795,6526845,0.609615385532379,2018-05-15
"4558",456805,6526845,0.579463720321655,2018-05-15
"4559",456815,6526845,0.579567790031433,2018-05-15
"4560",456825,6526845,0.591508507728577,2018-05-15
"4561",456835,6526845,0.586481094360352,2018-05-15
"4562",456845,6526845,0.58066713809967,2018-05-15
"4563",456855,6526845,0.576883375644684,2018-05-15
"4564",456865,6526845,0.602735280990601,2018-05-15
"4565",456875,6526845,0.589225590229034,2018-05-15
"4566",456885,6526845,0.578141331672668,2018-05-15
"4567",456895,6526845,0.558459937572479,2018-05-15
"4568",456905,6526845,0.566423892974854,2018-05-15
"4569",456915,6526845,0.591029047966003,2018-05-15
"4570",456925,6526845,0.602335393428802,2018-05-15
"4571",456935,6526845,0.588822364807129,2018-05-15
"4572",456945,6526845,0.591595530509949,2018-05-15
"4573",456955,6526845,0.564487934112549,2018-05-15
"4574",456965,6526845,0.554770290851593,2018-05-15
"4575",456975,6526845,0.552313148975372,2018-05-15
"4576",456985,6526845,0.544918477535248,2018-05-15
"4577",456995,6526845,0.554945051670074,2018-05-15
"4578",457005,6526845,0.554011821746826,2018-05-15
"4579",457015,6526845,0.546544432640076,2018-05-15
"4580",457025,6526845,0.533145248889923,2018-05-15
"4581",457035,6526845,0.522130250930786,2018-05-15
"4582",457045,6526845,0.546230435371399,2018-05-15
"4583",457055,6526845,0.561330556869507,2018-05-15
"4584",457065,6526845,0.540761828422546,2018-05-15
"4585",457075,6526845,0.533693671226501,2018-05-15
"4586",457085,6526845,0.525206923484802,2018-05-15
"4587",457095,6526845,0.519569098949432,2018-05-15
"4588",457105,6526845,0.518557071685791,2018-05-15
"4589",457115,6526845,0.50629723072052,2018-05-15
"4590",457125,6526845,0.50788414478302,2018-05-15
"4591",457135,6526845,0.52402400970459,2018-05-15
"4592",457145,6526845,0.508461534976959,2018-05-15
"4593",457155,6526845,0.510311186313629,2018-05-15
"4594",457165,6526845,0.509796679019928,2018-05-15
"4595",457175,6526845,0.523454964160919,2018-05-15
"4596",457185,6526845,0.541715621948242,2018-05-15
"4597",457195,6526845,0.575100421905518,2018-05-15
"4598",457205,6526845,0.572249889373779,2018-05-15
"4599",457215,6526845,0.535793364048004,2018-05-15
"4600",457225,6526845,0.564280211925507,2018-05-15
"4601",457235,6526845,0.579119086265564,2018-05-15
"4602",457245,6526845,0.580685079097748,2018-05-15
"4603",457255,6526845,0.581620335578918,2018-05-15
"4604",457265,6526845,0.560574948787689,2018-05-15
"4605",457275,6526845,0.577397525310516,2018-05-15
"4606",457285,6526845,0.577029705047607,2018-05-15
"4607",457295,6526845,0.57322484254837,2018-05-15
